step,fitness,genome
0,1.104404827594454,[ 1.46243876 -9.69063403]
0,1.104404827594454,[ 1.46243876 -9.69063403]
0,7.591129516618972,[-1.5327792 -1.0218658]
0,29.771301603247807,[-4.40746619  6.6733796 ]
0,7.300374620538957,[-1.55144067 -5.33698894]
0,2.683743333616383,[ 2.20023568 -6.2795092 ]
0,7.300374620538957,[-1.55144067 -5.33698894]
0,0.13898155914407376,[0.959721   8.34972543]
0,3.7276816406600846,[ 2.20023568 -1.52118095]
0,1.259153993978771,[ 2.00738251 -6.2795092 ]
0,0.13898155914407376,[0.959721   8.34972543]
0,1.3506134239550307,[1.5105341  7.07078874]
0,0.18135765003375032,[0.95388354 2.20020313]
0,9.120540870102666,[-1.87915817 -7.66376358]
0,35.05042298479392,[-3.98770607  9.7402257 ]
0,42.9532114728291,[-3.87200919 -6.44728452]
0,0.13898155914407376,[0.959721   1.34972543]
0,0.9857508557020953,[ 1.14445234 -2.73793748]
0,2.683743333616383,[ 2.20023568 -6.2795092 ]
0,0.13898155914407376,[0.959721   8.34972543]
0,21.04378757605391,[5.25205432 5.04028261]
0,7.300374620538957,[-1.55144067 -5.33698894]
0,0.13898155914407376,[0.959721   8.34972543]
0,0.6070414435227969,[ 1.61359627 -4.32930108]
0,0.6070414435227969,[ 1.61359627 -4.32930108]
0,1.104404827594454,[ 1.46243876 -9.69063403]
0,0.13898155914407376,[0.959721   8.34972543]
0,1.9945657814160362,[ 2.00738251 -1.52118095]
0,4.287809092911348,[-0.44872602 -0.76833498]
0,2.683743333616383,[ 2.20023568 -6.2795092 ]
0,1.104404827594454,[ 1.46243876 -9.69063403]
0,1.265544423683977,[0.42885021 7.83825104]
0,1.9945657814160362,[ 2.00738251 -1.52118095]
0,0.18135765003375032,[0.95388354 2.20020313]
0,31.67621721089797,[ 5.45885969 -2.42199658]
0,2.723120232731815,[-0.41155311 -6.62599095]
0,1.104404827594454,[ 1.46243876 -9.69063403]
0,5.339425647292704,[3.02525735 4.3934626 ]
0,1.0663714173929115,[ 0.42885021 -2.73793748]
0,0.9984911541449968,[1.14445234 7.83825104]
