step,fitness,genome
0,3.507731439072931,[ 2.26028668 -7.18952281]
0,41.26671784473151,[-3.63868952  0.46854714]
0,7.43818003991455,[-1.65071638 -9.02521679]
0,58.59801529038372,[-6.10298957  4.04189198]
0,34.94554975002137,[-3.34341819  9.12475191]
0,35.17824803625406,[-3.19651914 -4.80824753]
0,11.667896539866865,[-1.91778616 -3.39633439]
0,1.0507034174977457,[ 0.83345418 -4.54537176]
0,1.9560038335060284,[1.98569455 7.49219217]
0,5.37072133184323,[2.63489404 2.51623049]
0,14.697688285961412,[ 4.04054125 -6.09129753]
0,7.472049901707592,[-1.54135999 -4.34999453]
0,7.719780961221172,[-1.52946383 -9.02670235]
0,2.028211507310977,[ 0.20837353 -8.46163605]
0,1.0507034174977457,[ 0.83345418 -4.54537176]
0,41.26671784473151,[-3.63868952  0.46854714]
0,14.577341723439215,[4.51894562 2.70062814]
0,7.825876735330283,[ 2.85767433 -6.84225096]
0,3.1918559172680423,[ 2.1167435  -9.80336768]
0,71.46341768477465,[-7.34161086 -7.01749583]
0,7.719780961221172,[-1.52946383 -9.02670235]
0,7.43818003991455,[-1.65071638 -9.02521679]
0,1.9560038335060284,[1.98569455 7.49219217]
0,1.1242670900164795,[1.59036635 6.51476656]
0,7.43818003991455,[-1.65071638 -9.02521679]
0,8.016755490890022,[-1.73844991  1.31956061]
0,43.293838591813625,[6.39251341 0.41445813]
0,1.1242670900164795,[1.59036635 6.51476656]
0,30.757255000775416,[-4.34050321 -9.96991844]
0,35.17824803625406,[-3.19651914 -4.80824753]
0,1.9560038335060284,[1.98569455 7.49219217]
0,5.441242997964166,[ 2.64930422 -2.15633616]
0,2.263028509490925,[ 1.84787174 -9.55143087]
0,1.9560038335060284,[1.98569455 7.49219217]
0,11.667896539866865,[-1.91778616 -3.39633439]
0,5.37072133184323,[2.63489404 2.51623049]
0,12.437081617657498,[-1.68960744 -9.55999944]
0,60.64133136381509,[-4.52453984  9.81087396]
0,2.3994141458475013,[0.13411636 0.17824778]
0,7.719780961221172,[-1.52946383 -9.02670235]
0,14.697688285961412,[ 4.04054125 -6.09129753]
0,1.1242670900164795,[1.59036635 6.51476656]
0,73.39174325872418,[-5.99256889  5.75009291]
0,7.43818003991455,[-1.65071638 -9.02521679]
0,2.30951825076447,[ 2.14312058 -6.64551666]
0,27.04783781528237,[ 6.12073955 -5.00088222]
0,26.459135920054806,[-3.41774803 -5.73154925]
0,3.507731439072931,[ 2.26028668 -7.18952281]
0,58.59801529038372,[-6.10298957  4.04189198]
0,2.028211507310977,[ 0.20837353 -8.46163605]
0,2.263028509490925,[ 1.84787174 -9.55143087]
0,14.577341723439215,[4.51894562 2.70062814]
0,63.60874222627381,[-4.67651321  1.5172627 ]
0,2.028211507310977,[ 0.20837353 -8.46163605]
0,3.1918559172680423,[ 2.1167435  -9.80336768]
0,8.609394092522145,[-1.25359144 -3.09438566]
0,30.757255000775416,[-4.34050321 -9.96991844]
0,23.295730906739028,[ 4.74814374 -8.57005084]
0,24.3390418849944,[-2.44303734 -3.48983837]
0,2.263028509490925,[ 1.84787174 -9.55143087]
0,10.321954576228311,[3.30909573 7.47082127]
0,1.1242670900164795,[1.59036635 6.51476656]
0,5.441242997964166,[ 2.64930422 -2.15633616]
0,2.30951825076447,[ 2.14312058 -6.64551666]
0,41.57751550932244,[6.82476937 1.95131357]
0,63.60874222627381,[-4.67651321  1.5172627 ]
0,7.472049901707592,[-1.54135999 -4.34999453]
0,6.827653452339926,[ 3.2701524  -9.72389659]
0,7.825876735330283,[ 2.85767433 -6.84225096]
0,11.667896539866865,[-1.91778616 -3.39633439]
0,26.459135920054806,[-3.41774803 -5.73154925]
0,6.827653452339926,[ 3.2701524  -9.72389659]
0,12.437081617657498,[-1.68960744 -9.55999944]
0,2.263028509490925,[ 1.84787174 -9.55143087]
0,2.3994141458475013,[0.13411636 0.17824778]
0,8.609394092522145,[-1.25359144 -3.09438566]
0,64.98786420824182,[-6.91314836  7.35159576]
0,7.472049901707592,[-1.54135999 -4.34999453]
0,121.09779652109222,[-8.70981669  1.39282455]
0,2.3994141458475013,[0.13411636 0.17824778]
0,11.667896539866865,[-1.91778616 -3.39633439]
0,10.166710287690883,[ 3.27940426 -8.80122309]
0,5.441242997964166,[ 2.64930422 -2.15633616]
0,16.193288955188223,[-2.89686888  6.98441187]
0,1.0507034174977457,[ 0.83345418 -4.54537176]
0,1.1242670900164795,[1.59036635 6.51476656]
0,41.57751550932244,[6.82476937 1.95131357]
0,5.441242997964166,[ 2.64930422 -2.15633616]
0,3.507731439072931,[ 2.26028668 -7.18952281]
0,12.354440028863165,[3.45334745 3.1977582 ]
0,1.1242670900164795,[1.59036635 6.51476656]
0,16.57947209542742,[-2.63003027  2.72216187]
0,16.193288955188223,[-2.89686888  6.98441187]
0,1.0507034174977457,[ 0.83345418 -4.54537176]
0,2.263028509490925,[ 1.84787174 -9.55143087]
0,16.57947209542742,[-2.63003027  2.72216187]
0,3.1918559172680423,[ 2.1167435  -9.80336768]
0,2.3994141458475013,[0.13411636 0.17824778]
0,2.263028509490925,[ 1.84787174 -9.55143087]
0,17.031097590040865,[ 4.36043576 -3.75026745]
step,fitness,genome
1,2.30951825076447,[ 2.14312058 -6.64551666]
1,1.9560038335060284,[1.98569455 7.49219217]
1,14.697688285961412,[ 4.04054125 -6.09129753]
