step,fitness,genome
0,12.37319123669214,[4.14069078 1.95648699]
0,1.1010303414764826,[ 1.95382705 -3.32036289]
0,0.999546399867929,[1.97829934 3.67046622]
0,7.3242364546346765,[2.95993096 0.87226559]
0,1.2726321441244213,[0.44881806 1.76130382]
0,0.801249848598402,[ 1.22726696 -3.54784   ]
0,5.728062539604171,[2.95993096 6.74530116]
0,0.2985038583076761,[1.0605308  0.87226559]
0,60.422144177790805,[-5.35513516  8.74947168]
0,1.0501097173850338,[1.16553404 0.87801807]
0,3.4122241036877594,[2.29011807 7.47753552]
0,0.801249848598402,[ 1.22726696 -3.54784   ]
0,3.4122241036877594,[2.29011807 7.47753552]
0,3.4122241036877616,[2.29011807 0.47753552]
0,12.093624469940101,[ 4.14069078 -0.37256871]
0,1.0288589154128238,[ 1.74615865 -3.32036289]
0,3.4122241036877594,[2.29011807 7.47753552]
0,1.0501097173850338,[1.16553404 0.87801807]
0,21.47499432760035,[4.26561528 3.51488252]
0,1.8668035734346535,[2.30908576 1.692787  ]
0,4.118012619952586,[2.92708887 0.66424297]
0,12.87021825868026,[-1.9394692   6.74530116]
0,20.848898923368985,[4.99079063 7.39582725]
0,10.951860028854552,[ 4.14069078 -3.32036289]
0,16.52477942438193,[-1.8562118   2.13408596]
0,20.848898923368985,[4.99079063 7.39582725]
0,1.0116503283022076,[ 1.14777441 -2.1482096 ]
0,25.696487953409164,[-3.11761989  4.58669498]
0,0.999546399867929,[1.97829934 3.67046622]
0,20.848898923368985,[4.99079063 7.39582725]
0,1.272632144124422,[ 0.44881806 -5.23869618]
0,1.0501097173850336,[ 1.16553404 -0.12198193]
0,1.272632144124422,[ 0.44881806 -5.23869618]
0,1.0501097173850336,[ 1.16553404 -0.12198193]
0,60.422144177790805,[-5.35513516  8.74947168]
0,1.2321247611960717,[1.95382705 1.95648699]
0,17.403723908683784,[-1.9394692   3.51488252]
0,15.879655762560601,[4.26561528 6.74530116]
0,31.14416486967949,[5.0624753  1.87272077]
0,44.1755493445164,[-5.57921713  0.34289664]
0,1.0933038081977746,[ 1.74615865 -0.37256871]
0,48.3638860440845,[7.92197596 0.33347899]
0,1.0006944431903582,[1.14777441 4.58669498]
0,0.8012498485984019,[1.22726696 1.45216   ]
0,0.801249848598402,[ 1.22726696 -3.54784   ]
0,10.481239184487237,[ 4.10948746 -0.32393307]
0,81.55502780833932,[7.88223498 1.43906683]
0,34.141542500977906,[-3.35890622  0.21666325]
0,0.999546399867929,[1.97829934 3.67046622]
0,0.999546399867929,[1.97829934 3.67046622]
step,fitness,genome
1,0.2985038583076761,[1.0605308  0.87226559]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,1.2321247611960717,[1.95382705 1.95648699]
1,1.0501097173850336,[ 1.16553404 -0.12198193]
1,1.1010303414764826,[1.95382705 1.67963711]
1,0.999546399867929,[1.97829934 3.67046622]
1,0.999546399867929,[1.97829934 3.67046622]
1,0.2985038583076761,[1.0605308  0.87226559]
1,1.272632144124422,[ 0.44881806 -5.23869618]
1,5.728062539604191,[2.95993096 1.74530116]
1,1.2726321441244213,[0.44881806 1.76130382]
1,2.2761808867124103,[ 0.16553404 -0.12198193]
1,1.4716136785532425,[ 1.74615865 -3.54784   ]
1,0.7661538246008853,[ 1.22726696 -0.37256871]
1,20.848898923368985,[4.99079063 7.39582725]
1,1.0933038081977746,[1.74615865 0.62743129]
1,1.272632144124422,[ 0.44881806 -5.23869618]
1,1.272632144124422,[ 0.44881806 -5.23869618]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,16.52477942438193,[-1.8562118   2.13408596]
1,0.999546399867929,[1.97829934 3.67046622]
1,0.999546399867929,[1.97829934 3.67046622]
1,1.9432602412216122,[0.0605308  0.87226559]
1,0.8012498485984019,[1.22726696 1.45216   ]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,1.0933038081977746,[ 1.74615865 -0.37256871]
1,1.0501097173850336,[ 1.16553404 -0.12198193]
1,1.0501097173850338,[1.16553404 0.87801807]
1,0.999546399867929,[1.97829934 3.67046622]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,1.2321247611960717,[1.95382705 1.95648699]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,0.8012498485984019,[1.22726696 1.45216   ]
1,0.999546399867929,[1.97829934 3.67046622]
1,1.0501097173850336,[ 1.16553404 -0.12198193]
1,1.0501097173850338,[1.16553404 0.87801807]
1,1.0501097173850338,[1.16553404 0.87801807]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,0.8012498485984019,[1.22726696 1.45216   ]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,4.118012619952586,[2.92708887 0.66424297]
1,1.0501097173850338,[1.16553404 0.87801807]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,0.801249848598402,[ 1.22726696 -3.54784   ]
1,1.970035129849195,[ 1.95382705 -2.1482096 ]
1,1.810371293272723,[0.14777441 1.95648699]
1,0.2985038583076761,[1.0605308  0.87226559]
1,1.2726321441244213,[0.44881806 1.76130382]
1,1.0116503283022076,[ 1.14777441 -2.1482096 ]
1,0.8012498485984019,[1.22726696 1.45216   ]
step,fitness,genome
2,0.801249848598402,[ 1.22726696 -3.54784   ]
2,0.2985038583076761,[1.0605308  0.87226559]
2,0.999546399867929,[1.97829934 3.67046622]
2,0.7661538246008853,[ 1.22726696 -0.37256871]
2,0.2985038583076761,[1.0605308  0.87226559]
2,1.788605697928221,[ 0.22726696 -3.54784   ]
2,1.2726321441244213,[0.44881806 1.76130382]
2,1.0501097173850336,[ 1.16553404 -0.12198193]
2,0.7661538246008853,[ 1.22726696 -0.37256871]
2,1.2321247611960717,[1.95382705 1.95648699]
2,1.788605697928221,[ 0.22726696 -3.54784   ]
2,1.0116503283022076,[ 1.14777441 -2.1482096 ]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,0.999546399867929,[1.97829934 3.67046622]
2,1.2726321441244213,[0.44881806 1.76130382]
2,0.999546399867929,[1.97829934 3.67046622]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,1.0116503283022076,[ 1.14777441 -2.1482096 ]
2,0.7661538246008853,[ 1.22726696 -0.37256871]
2,0.2985038583076761,[1.0605308  0.87226559]
2,1.382869003150743,[ 0.22726696 -0.37256871]
2,0.999546399867929,[1.97829934 3.67046622]
2,0.999546399867929,[1.97829934 3.67046622]
2,0.2985038583076761,[1.0605308  0.87226559]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,1.78860569792822,[0.22726696 1.45216   ]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,1.78860569792822,[0.22726696 1.45216   ]
2,0.801249848598402,[ 1.22726696 -3.54784   ]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,0.2985038583076761,[1.0605308  0.87226559]
2,0.999546399867929,[1.97829934 3.67046622]
2,0.2985038583076761,[1.0605308  0.87226559]
2,1.0501097173850338,[1.16553404 0.87801807]
2,0.8012498485984019,[1.22726696 1.45216   ]
2,0.2985038583076761,[1.0605308  0.87226559]
2,0.2985038583076761,[1.0605308  0.87226559]
2,0.999546399867929,[1.97829934 3.67046622]
2,0.801249848598402,[ 1.22726696 -3.54784   ]
2,0.801249848598402,[ 1.22726696 -3.54784   ]
2,1.788605697928221,[ 0.22726696 -3.54784   ]
2,0.2985038583076761,[1.0605308  0.87226559]
2,0.2985038583076761,[1.0605308  0.87226559]
2,1.0501097173850336,[ 1.16553404 -0.12198193]
2,0.2985038583076761,[1.0605308  1.87226559]
2,0.801249848598402,[ 1.22726696 -3.54784   ]
2,1.2726321441244213,[0.44881806 1.76130382]
2,0.9995463998679293,[1.97829934 0.67046622]
2,0.801249848598402,[ 1.22726696 -3.54784   ]
step,fitness,genome
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.999546399867929,[1.97829934 3.67046622]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  1.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  1.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  1.87226559]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  1.87226559]
3,0.999546399867929,[1.97829934 3.67046622]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.999546399867929,[1.97829934 3.67046622]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,1.0501097173850336,[ 1.16553404 -0.12198193]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  1.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.801249848598402,[1.22726696 0.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.7661538246008853,[ 1.22726696 -0.37256871]
3,0.8012498485984019,[1.22726696 1.45216   ]
3,0.2985038583076761,[1.0605308  0.87226559]
3,0.801249848598402,[ 1.22726696 -3.54784   ]
step,fitness,genome
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.8044100548575359,[1.22726696 0.87226559]
4,0.29579003005360116,[ 1.0605308  -0.37256871]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.7661538246008853,[ 1.22726696 -0.37256871]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  1.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,1.9432602412216122,[0.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  1.87226559]
4,0.7661538246008853,[ 1.22726696 -0.37256871]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,1.382869003150743,[ 0.22726696 -0.37256871]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  1.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,1.9432602412216122,[0.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  0.87226559]
4,0.2985038583076761,[1.0605308  1.87226559]
4,0.2985038583076761,[1.0605308  1.87226559]
4,0.2985038583076761,[1.0605308  1.87226559]
4,0.8012498485984019,[1.22726696 1.45216   ]
step,fitness,genome
5,0.2985038583076761,[1.0605308  0.87226559]
5,0.2985038583076761,[1.0605308  0.87226559]
5,0.2985038583076761,[1.0605308  1.87226559]
5,0.2985038583076761,[1.0605308  1.87226559]
5,0.2985038583076761,[1.0605308  0.87226559]
5,0.2985038583076761,[1.0605308  0.87226559]
5,0.2985038583076761,[1.0605308  0.87226559]
5,0.2985038583076761,[1.0605308  0.87226559]
5,0.2985038583076761,[1.0605308  0.87226559]
