step,fitness,genome
0,0.16340278724804835,[ 1.30830276 -3.37469084]
0,25.863755524619705,[-3.2151364  3.4071034]
0,20.845493462569916,[ 4.16663585 -0.48460337]
0,3.0356170747215474,[2.58142579 7.32464409]
0,59.61950298736759,[7.98535576 3.94801516]
0,7.899765241155559,[2.99914678 9.51629071]
0,3.0356170747215474,[2.58142579 7.32464409]
0,8.701210176595275,[-1.09027107 -9.45963393]
0,11.48720305928224,[-1.48521667 -6.56137459]
0,5.044932712286509,[-0.75380733  4.58694714]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,7.899765241155559,[2.99914678 9.51629071]
0,11.765893787877475,[4.17350685 8.63838191]
0,0.17959497493159726,[0.95387386 4.68839626]
0,0.17959497493159726,[0.95387386 4.68839626]
0,20.845493462569916,[ 4.16663585 -0.48460337]
0,0.17959497493159726,[0.95387386 4.68839626]
0,9.65454884539514,[-1.37856846 -3.10244488]
0,16.521565671802882,[-1.93254205  9.5375078 ]
0,2.7225317762460652,[2.33190309 3.24632456]
0,25.24383739626569,[-2.80945232  3.76886182]
0,36.19388840275232,[6.44302422 9.61790432]
0,7.899765241155559,[2.99914678 9.51629071]
0,1.749694392158183,[1.96460631 8.77966367]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,11.765893787877475,[4.17350685 8.63838191]
0,51.91781954504705,[-4.22542317  6.46164261]
0,7.899765241155559,[2.99914678 9.51629071]
0,0.16340278724804835,[ 1.30830276 -3.37469084]
0,1.64881243523679,[1.90873024 3.06160877]
0,14.901635208773163,[4.37783224 5.72718154]
0,11.861715966353033,[ 3.40775733 -6.81623205]
0,28.78683472663718,[ 4.94006423 -0.21092425]
0,28.332129342440172,[ 6.27702452 -6.0096344 ]
0,0.16340278724804835,[ 1.30830276 -3.37469084]
0,11.765893787877475,[4.17350685 8.63838191]
0,1.64881243523679,[1.90873024 3.06160877]
0,23.265275485777895,[ 5.443226   -4.62582857]
0,5.044932712286509,[-0.75380733  4.58694714]
0,26.59046977940997,[ 6.02940947 -1.35683292]
0,20.324507046390686,[-3.39827144 -7.35288763]
0,64.49885003232633,[-5.86355315  2.73379189]
0,2.7225317762460652,[2.33190309 3.24632456]
0,46.09231683823727,[-3.80412792 -6.14449613]
0,60.041498786929004,[-5.41087765  9.74469086]
0,5.268578663219328,[-0.47246742  5.16981262]
0,25.863755524619705,[-3.2151364  3.4071034]
0,23.265275485777895,[ 5.443226   -4.62582857]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,11.861715966353033,[ 3.40775733 -6.81623205]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,7.899765241155559,[2.99914678 9.51629071]
0,2.7225317762460652,[2.33190309 3.24632456]
0,1.749694392158183,[1.96460631 8.77966367]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,3.0356170747215474,[2.58142579 7.32464409]
0,1.749694392158183,[1.96460631 8.77966367]
0,0.17959497493159726,[0.95387386 4.68839626]
0,1.64881243523679,[1.90873024 3.06160877]
0,0.0798332741587903,[1.03003928 0.84197319]
0,0.0798332741587903,[1.03003928 0.84197319]
0,0.17959497493159726,[0.95387386 4.68839626]
0,28.78683472663718,[ 4.94006423 -0.21092425]
0,20.324507046390686,[-3.39827144 -7.35288763]
0,0.17959497493159726,[0.95387386 4.68839626]
0,12.054347413917673,[4.07912386 1.7188328 ]
0,0.0798332741587903,[1.03003928 0.84197319]
0,7.059256517819241,[ 3.65399752 -9.33480989]
0,7.899765241155559,[2.99914678 9.51629071]
0,28.78683472663718,[ 4.94006423 -0.21092425]
0,7.899765241155559,[2.99914678 9.51629071]
0,9.65454884539514,[-1.37856846 -3.10244488]
0,12.054347413917673,[4.07912386 1.7188328 ]
0,0.0798332741587903,[1.03003928 0.84197319]
0,28.332129342440172,[ 6.27702452 -6.0096344 ]
0,0.16340278724804835,[ 1.30830276 -3.37469084]
0,0.16340278724804835,[ 1.30830276 -3.37469084]
0,12.093758171912047,[4.12353006 3.70932229]
0,25.24383739626569,[-2.80945232  3.76886182]
0,5.51115772352503,[-0.92242743  9.2638884 ]
0,0.17959497493159726,[0.95387386 4.68839626]
0,0.0798332741587903,[1.03003928 0.84197319]
0,4.694231470224567,[ 2.43550742 -3.47631461]
0,11.861715966353033,[ 3.40775733 -6.81623205]
0,13.74129296600793,[-1.56205384 -1.1785626 ]
0,25.24383739626569,[-2.80945232  3.76886182]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,16.767622785600615,[4.07230862 0.10921435]
0,7.899765241155559,[2.99914678 9.51629071]
0,5.044932712286509,[-0.75380733  4.58694714]
0,0.17959497493159726,[0.95387386 4.68839626]
0,1.749694392158183,[1.96460631 8.77966367]
0,20.845493462569916,[ 4.16663585 -0.48460337]
0,5.51115772352503,[-0.92242743  9.2638884 ]
0,0.16340278724804835,[ 1.30830276 -3.37469084]
0,16.767622785600615,[4.07230862 0.10921435]
0,19.8704870579414,[-2.34492274  4.55244928]
0,1.4382377804103494,[ 1.97029523 -1.25568224]
0,11.861715966353033,[ 3.40775733 -6.81623205]
0,12.054347413917673,[4.07912386 1.7188328 ]
step,fitness,genome
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.17959497493159726,[0.95387386 4.68839626]
1,7.899765241155559,[2.99914678 9.51629071]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.749694392158183,[1.96460631 8.77966367]
1,0.17959497493159726,[0.95387386 4.68839626]
1,1.64881243523679,[1.90873024 3.06160877]
1,5.51115772352503,[-0.92242743  9.2638884 ]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,7.899765241155559,[2.99914678 9.51629071]
1,1.64881243523679,[1.90873024 3.06160877]
1,3.0356170747215474,[2.58142579 7.32464409]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,1.749694392158183,[1.96460631 8.77966367]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.17959497493159726,[0.95387386 4.68839626]
1,2.7225317762460652,[2.33190309 3.24632456]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.17959497493159726,[0.95387386 4.68839626]
1,3.0356170747215474,[2.58142579 7.32464409]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,1.749694392158183,[1.96460631 8.77966367]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.17959497493159726,[0.95387386 4.68839626]
1,19.8704870579414,[-2.34492274  4.55244928]
1,0.17959497493159726,[0.95387386 4.68839626]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,5.268578663219328,[-0.47246742  5.16981262]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.17959497493159726,[0.95387386 4.68839626]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.17959497493159726,[0.95387386 4.68839626]
1,9.65454884539514,[-1.37856846 -3.10244488]
1,8.701210176595275,[-1.09027107 -9.45963393]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,5.044932712286509,[-0.75380733  4.58694714]
1,1.64881243523679,[1.90873024 3.06160877]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,7.899765241155559,[2.99914678 9.51629071]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,1.749694392158183,[1.96460631 8.77966367]
1,1.64881243523679,[1.90873024 3.06160877]
1,2.7225317762460652,[2.33190309 3.24632456]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,1.749694392158183,[1.96460631 8.77966367]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,1.749694392158183,[1.96460631 8.77966367]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.749694392158183,[1.96460631 8.77966367]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.64881243523679,[1.90873024 3.06160877]
1,1.749694392158183,[1.96460631 8.77966367]
1,1.749694392158183,[1.96460631 8.77966367]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,1.64881243523679,[1.90873024 3.06160877]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,5.044932712286509,[-0.75380733  4.58694714]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.0798332741587903,[1.03003928 0.84197319]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.17959497493159726,[0.95387386 4.68839626]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.0798332741587903,[1.03003928 0.84197319]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
1,0.17959497493159726,[0.95387386 4.68839626]
1,11.48720305928224,[-1.48521667 -6.56137459]
1,0.17959497493159726,[0.95387386 4.68839626]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.17959497493159726,[0.95387386 4.68839626]
1,0.17959497493159726,[0.95387386 4.68839626]
1,1.4382377804103494,[ 1.97029523 -1.25568224]
1,0.16340278724804835,[ 1.30830276 -3.37469084]
step,fitness,genome
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,1.64881243523679,[1.90873024 3.06160877]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,1.4382377804103494,[ 1.97029523 -1.25568224]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,1.749694392158183,[1.96460631 8.77966367]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.17959497493159726,[0.95387386 4.68839626]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
2,0.16340278724804835,[ 1.30830276 -3.37469084]
2,0.0798332741587903,[1.03003928 0.84197319]
step,fitness,genome
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.0798332741587903,[1.03003928 0.84197319]
3,0.16340278724804835,[ 1.30830276 -3.37469084]
3,0.0798332741587903,[1.03003928 0.84197319]
step,fitness,genome
4,0.0798332741587903,[1.03003928 0.84197319]
4,0.0798332741587903,[1.03003928 0.84197319]
4,0.0798332741587903,[1.03003928 0.84197319]
4,0.0798332741587903,[1.03003928 0.84197319]
4,0.0798332741587903,[1.03003928 0.84197319]
4,0.0798332741587903,[1.03003928 0.84197319]
4,0.0798332741587903,[1.03003928 0.84197319]
