step,fitness,genome
0,37.30685236366788,[-4.70800844 -1.04078319]
0,7.235921272217134,[-0.87210585  0.88041397]
0,8.156799592123793,[ 3.17909299 -9.08440112]
0,2.051655336891375,[ 2.27032526 -8.63676103]
0,6.811759465279367,[-1.39336308 -2.29279641]
0,13.412755355811338,[4.50668866 6.32284094]
0,25.656243342882867,[5.41510583 5.60617982]
0,5.618948868547529,[-1.35140586 -1.98882497]
0,23.097968167334905,[5.00927844 9.59009187]
0,0.8215735004566185,[ 1.58603904 -4.32241876]
0,5.618948868547529,[-1.35140586 -1.98882497]
0,6.811759465279367,[-1.39336308 -2.29279641]
0,6.811759465279367,[-1.39336308 -2.29279641]
0,24.493654474159584,[ 5.15935787 -8.59858057]
0,6.811759465279367,[-1.39336308 -2.29279641]
0,5.618948868547529,[-1.35140586 -1.98882497]
0,0.8215735004566185,[ 1.58603904 -4.32241876]
0,2.044397642305722,[-0.01137498  5.48810108]
0,25.656243342882867,[5.41510583 5.60617982]
0,11.154201256858027,[ 4.2718924 -0.3207676]
0,2.051655336891375,[ 2.27032526 -8.63676103]
0,7.522401871069011,[-1.63740353 -3.69523931]
0,62.922330993394084,[-6.32228134  3.04556771]
0,5.618948868547529,[-1.35140586 -1.98882497]
0,3.146751985798441,[2.16380879 1.42578294]
0,2.051655336891375,[ 2.27032526 -8.63676103]
0,7.235921272217134,[-0.87210585  0.88041397]
0,12.17630766724896,[-2.32423793 -7.70101875]
0,2.044397642305722,[-0.01137498  5.48810108]
0,11.154201256858027,[ 4.2718924 -0.3207676]
0,25.656243342882867,[5.41510583 5.60617982]
0,0.8215735004566185,[ 1.58603904 -4.32241876]
0,7.235921272217134,[-0.87210585  0.88041397]
0,6.811759465279367,[-1.39336308 -2.29279641]
0,13.412755355811338,[4.50668866 6.32284094]
0,11.154201256858027,[ 4.2718924 -0.3207676]
0,2.044397642305722,[-0.01137498  5.48810108]
0,16.290305606507996,[-2.80739383 -0.02599186]
0,26.3475611482182,[-2.62620276 -0.8421045 ]
0,2.044397642305722,[-0.01137498  5.48810108]
0,2.051655336891375,[ 2.27032526 -8.63676103]
0,6.811759465279367,[-1.39336308 -2.29279641]
0,25.38013684044419,[-4.02895959 -0.66942102]
0,8.156799592123793,[ 3.17909299 -9.08440112]
0,16.290305606507996,[-2.80739383 -0.02599186]
0,25.38013684044419,[-4.02895959 -0.66942102]
0,41.731221688444975,[6.67591527 1.27239779]
0,14.649717815268133,[ 4.38474157 -3.05674756]
0,20.43141471367142,[ 4.19292767 -2.46802536]
0,2.044397642305722,[-0.01137498  5.48810108]
step,fitness,genome
1,0.8215735004566185,[ 1.58603904 -4.32241876]
1,2.051655336891375,[ 2.27032526 -8.63676103]
1,7.235921272217134,[-0.87210585  0.88041397]
1,0.8215735004566185,[ 1.58603904 -4.32241876]
1,0.8215735004566185,[ 1.58603904 -4.32241876]
1,2.044397642305722,[-0.01137498  5.48810108]
1,2.051655336891375,[ 2.27032526 -8.63676103]
1,0.8215735004566185,[ 1.58603904 -4.32241876]
1,13.412755355811338,[4.50668866 6.32284094]
