step,fitness,genome
0,0.3554179545491116,[ 1.28233454 -5.2188602 ]
0,0.3091716507340592,[0.93788634 3.66023833]
0,1.4588152720845668,[-0.0460417  -8.37866124]
0,29.60895008440086,[6.04209351 0.04348832]
0,16.230387874836282,[4.53652067 4.94732666]
0,0.7188699351798115,[ 0.58405197 -6.60468004]
0,1.4382411354412974,[ 0.22445391 -2.28755178]
0,4.523612198916701,[-0.61399383  2.56723078]
0,18.23461513004829,[4.16850718 4.55954979]
0,2.167567040275532,[ 0.08414281 -9.84877932]
0,0.3554179545491116,[ 1.28233454 -5.2188602 ]
0,4.765954665703242,[2.67228641 8.43887274]
0,0.8632516829502497,[1.64399946 8.48250957]
0,0.3554179545491116,[ 1.28233454 -5.2188602 ]
0,16.230387874836282,[4.53652067 4.94732666]
0,1.2828111979241947,[ 2.04705731 -6.32842051]
0,3.4581509280484917,[2.2823748  8.48250957]
0,0.6276816205198211,[ 1.64399946 -2.07319953]
0,2.524081762366621,[ 2.2823748  -2.07319953]
0,1.2828111979241947,[ 2.04705731 -6.32842051]
0,2.0731211100110256,[ 1.89746671 -8.10908833]
0,16.230387874836282,[4.53652067 4.94732666]
0,2.167567040275532,[ 0.08414281 -9.84877932]
0,2.167567040275532,[ 0.08414281 -9.84877932]
0,1.4382411354412974,[ 0.22445391 -2.28755178]
0,15.022348389221078,[4.60095917 5.03953526]
0,28.45245576704932,[-4.24960781  1.65400838]
0,0.7188699351798115,[ 0.58405197 -6.60468004]
0,1.4382411354412974,[ 0.22445391 -2.28755178]
0,1.4588152720845668,[-0.0460417  -8.37866124]
0,0.8632516829502497,[1.64399946 8.48250957]
0,0.3091716507340592,[0.93788634 3.66023833]
0,5.122802905595688,[ 2.54698397 -5.54926578]
0,4.523612198916701,[-0.61399383  2.56723078]
0,4.765954665703242,[2.67228641 8.43887274]
0,1.0472503459838949,[ 1.16572693 -0.77455069]
0,0.31166312859865747,[0.93788634 2.56723078]
0,2.8413777848305393,[-0.61399383  3.66023833]
0,0.3554179545491116,[ 1.28233454 -5.2188602 ]
0,2.524081762366621,[ 2.2823748  -2.07319953]
0,0.8632516829502497,[1.64399946 8.48250957]
0,2.524081762366621,[ 2.2823748  -2.07319953]
0,4.523612198916701,[-0.61399383  2.56723078]
0,0.3091716507340592,[0.93788634 3.66023833]
0,6.203358259090444,[-0.91445453  0.08869261]
0,2.524081762366621,[ 2.2823748  -2.07319953]
0,0.3091716507340592,[0.93788634 3.66023833]
0,0.3091716507340592,[0.93788634 3.66023833]
0,0.6998927644509828,[1.61865448 3.93516057]
0,13.56939058343788,[-1.6414534   8.47304895]
0,6.203358259090444,[-0.91445453  0.08869261]
0,4.765954665703242,[2.67228641 8.43887274]
0,0.9811409978296318,[ 0.85803399 -5.89424973]
0,2.9497690241411894,[-0.68070399  9.97915775]
0,3.675747735252892,[2.75817864 6.99467521]
0,1.9290343435202628,[0.04830657 1.46886978]
0,0.9811409978296318,[ 0.85803399 -5.89424973]
0,6.939386221485061,[-1.17202383  6.60995423]
0,29.88868844163023,[-4.14597206 -1.30057342]
0,0.6998927644509828,[1.61865448 3.93516057]
0,13.56939058343788,[-1.6414534   8.47304895]
0,3.0502641081423407,[ 2.42756283 -4.38270778]
0,1.101346755815974,[0.04830657 6.99467521]
0,6.203358259090444,[-0.91445453  0.08869261]
0,18.23461513004829,[4.16850718 4.55954979]
0,1.101346755815974,[0.04830657 6.99467521]
0,6.241413156725608,[ 3.39650691 -5.68574159]
0,0.3091716507340592,[0.93788634 3.66023833]
0,29.60895008440086,[6.04209351 0.04348832]
0,0.8632516829502497,[1.64399946 8.48250957]
0,2.9497690241411894,[-0.68070399  9.97915775]
0,6.203358259090444,[-0.91445453  0.08869261]
0,3.689406426857903,[-0.61399383  3.93516057]
0,0.822457566157277,[1.61865448 2.56723078]
0,0.6998927644509828,[1.61865448 3.93516057]
step,fitness,genome
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.31166312859865747,[0.93788634 2.56723078]
1,0.3091716507340592,[0.93788634 3.66023833]
1,2.167567040275532,[ 0.08414281 -9.84877932]
1,0.3091716507340592,[0.93788634 3.66023833]
1,1.4382411354412974,[ 0.22445391 -2.28755178]
1,2.167567040275532,[ 0.08414281 -9.84877932]
1,0.3091716507340592,[0.93788634 3.66023833]
1,1.188155027922972,[1.93788634 3.66023833]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.7188699351798115,[ 0.58405197 -6.60468004]
1,1.4382411354412974,[ 0.22445391 -2.28755178]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.822457566157277,[1.61865448 2.56723078]
1,0.9811409978296318,[ 0.85803399 -5.89424973]
1,0.3091716507340592,[0.93788634 3.66023833]
1,1.4588152720845668,[-0.0460417  -8.37866124]
1,2.8413777848305393,[-0.61399383  3.66023833]
1,1.4588152720845668,[-0.0460417  -8.37866124]
1,1.4588152720845668,[-0.0460417  -8.37866124]
1,1.0472503459838949,[ 1.16572693 -0.77455069]
1,1.4382411354412974,[ 0.22445391 -2.28755178]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.3091716507340592,[0.93788634 3.66023833]
1,2.202068037686427,[ 1.85803399 -5.89424973]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.822457566157277,[1.61865448 2.56723078]
1,1.8639775937535568,[2.2823748  3.66023833]
1,0.31072031324788185,[ 0.93788634 -2.07319953]
1,2.0731211100110256,[ 1.89746671 -8.10908833]
1,0.31166312859865747,[0.93788634 2.56723078]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.6998927644509828,[1.61865448 3.93516057]
1,2.167567040275532,[ 0.08414281 -9.84877932]
1,0.6276816205198211,[ 1.64399946 -2.07319953]
1,0.3091716507340592,[0.93788634 3.66023833]
1,1.0472503459838949,[ 1.16572693 -0.77455069]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.6276816205198211,[ 1.64399946 -2.07319953]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,1.4382411354412974,[ 0.22445391 -2.28755178]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.7188699351798115,[ 0.58405197 -6.60468004]
1,1.0274876639853197,[1.16572693 3.66023833]
1,0.3119477436491736,[ 0.93788634 -0.77455069]
1,0.3091716507340592,[0.93788634 3.66023833]
1,1.4588152720845668,[-0.0460417  -8.37866124]
1,0.3091716507340592,[0.93788634 3.66023833]
1,2.524081762366621,[ 2.2823748  -2.07319953]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.7188699351798115,[ 0.58405197 -6.60468004]
1,0.7819009536312059,[ 1.64399946 -5.2188602 ]
1,0.37105369508204905,[1.28233454 8.48250957]
1,1.4382411354412974,[ 0.22445391 -2.28755178]
1,0.9811409978296318,[ 0.85803399 -5.89424973]
1,0.6998927644509828,[1.61865448 3.93516057]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.6998927644509828,[1.61865448 3.93516057]
1,2.167567040275532,[ 0.08414281 -9.84877932]
1,0.3091716507340592,[0.93788634 3.66023833]
1,0.3554179545491116,[ 1.28233454 -5.2188602 ]
1,0.9811409978296318,[ 0.85803399 -5.89424973]
1,0.7363223689370544,[ 0.58405197 -2.07319953]
1,2.358196495467894,[ 2.2823748  -6.60468004]
1,0.7188699351798115,[ 0.58405197 -6.60468004]
step,fitness,genome
2,0.31072031324788185,[ 0.93788634 -2.07319953]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.6276816205198211,[ 1.64399946 -2.07319953]
2,0.3554179545491116,[ 1.28233454 -5.2188602 ]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.3554179545491116,[ 1.28233454 -5.2188602 ]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.3554179545491116,[ 1.28233454 -5.2188602 ]
2,1.4382411354412974,[ 0.22445391 -2.28755178]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.3091716507340592,[0.93788634 3.66023833]
2,0.7188699351798115,[ 0.58405197 -6.60468004]
