step,fitness,genome
0,1.0369435295043314,[1.18329924 4.12086608]
0,1.3679463067331028,[1.51219491 2.41163703]
0,7.224303238723086,[3.6210824  2.68395261]
0,0.17382409784787323,[0.65326052 0.06307836]
0,0.17382409784787323,[0.65326052 0.06307836]
0,6.3949870667075635,[-1.33241647 -2.9541355 ]
0,2.5539118957651787,[ 2.23011428 -6.72053654]
0,7.224303238723086,[3.6210824  2.68395261]
0,3.1210292150433108,[2.3660967  7.76317411]
0,2.6437170190442076,[-0.37894122 -1.72805452]
0,29.03383331850701,[-3.72838254 -6.72643188]
0,1.046494241046119,[ 0.03300058 -2.6813319 ]
0,3.883301861618535,[-0.46965884 -9.06957333]
0,1.0369435295043314,[1.18329924 4.12086608]
0,1.6713250855282706,[0.13190489 9.64874913]
0,1.8499707137504684,[0.04847282 9.78800634]
0,56.83526998050669,[-4.87726617 -3.429647  ]
0,4.145191598089035,[-0.79178463 -9.35019085]
0,0.8445322005739541,[ 1.12010734 -4.55726991]
0,44.584074405742186,[7.48926882 6.68670142]
0,2.7245493741794564,[ 2.35553857 -4.25432634]
0,0.8445322005739541,[ 1.12010734 -4.55726991]
0,1.046494241046119,[ 0.03300058 -2.6813319 ]
0,6.3949870667075635,[-1.33241647 -2.9541355 ]
0,12.706203215806513,[-2.28537615 -2.7102597 ]
0,1.6713250855282706,[0.13190489 9.64874913]
0,1.0369435295043314,[1.18329924 4.12086608]
0,4.145191598089035,[-0.79178463 -9.35019085]
0,12.706203215806513,[-2.28537615 -2.7102597 ]
0,67.58314390950058,[-5.97271811 -4.26190559]
0,3.883301861618535,[-0.46965884 -9.06957333]
0,11.838796872981511,[-1.56687715  5.77157043]
0,5.370192294243908,[ 2.53009376 -1.20078677]
0,2.3683125137569165,[ 2.10675413 -7.26606859]
0,0.5367685872219675,[1.25960395 4.53731709]
0,25.010576595420698,[4.76637002 9.10716757]
0,1.1070394749532577,[2.00601461 7.03245293]
0,0.17382409784787323,[0.65326052 0.06307836]
0,0.8445322005739541,[ 1.12010734 -4.55726991]
0,11.140860160919425,[3.95106162 1.27698166]
0,1.6713250855282706,[0.13190489 9.64874913]
0,1.1070394749532577,[2.00601461 7.03245293]
0,54.33972924095785,[-6.34190042  7.65718045]
0,1.7452838086390559,[1.8801511  7.28446979]
0,2.7245493741794564,[ 2.35553857 -4.25432634]
0,80.28713238652463,[-5.33732509 -7.16341702]
0,0.33512546401057525,[ 1.06502476 -9.34449467]
0,1.1070394749532577,[2.00601461 7.03245293]
0,0.6794433782958654,[ 1.407604   -4.24021788]
0,29.838370417850356,[6.39172521 7.01387327]
0,0.33512546401057525,[ 1.06502476 -9.34449467]
0,1.046494241046119,[ 0.03300058 -2.6813319 ]
0,1.0369435295043314,[1.18329924 4.12086608]
0,2.6437170190442076,[-0.37894122 -1.72805452]
0,26.90684434126315,[5.21582279 3.91997126]
0,1.3679463067331028,[1.51219491 2.41163703]
0,2.6437170190442076,[-0.37894122 -1.72805452]
0,1.0369435295043314,[1.18329924 4.12086608]
0,1.0566959835253844,[ 0.82901476 -8.82652488]
0,9.010230533984707,[ 3.82686433 -1.67233452]
0,1.0566959835253844,[ 0.82901476 -8.82652488]
0,26.90684434126315,[5.21582279 3.91997126]
0,0.8445322005739541,[ 1.12010734 -4.55726991]
0,0.17382409784787323,[0.65326052 0.06307836]
0,1.046494241046119,[ 0.03300058 -2.6813319 ]
0,2.5539118957651787,[ 2.23011428 -6.72053654]
0,9.010230533984707,[ 3.82686433 -1.67233452]
0,1.0566959835253844,[ 0.82901476 -8.82652488]
0,65.28133192484694,[9.02534836 6.98800878]
0,0.6794433782958654,[ 1.407604   -4.24021788]
0,25.406876729121745,[4.49571702 0.83872862]
0,2.0903722604072215,[ 2.02447047 -3.47417441]
0,7.224303238723086,[3.6210824  2.68395261]
0,2.7245493741794564,[ 2.35553857 -4.25432634]
0,26.323684703708096,[5.97229382 7.30662883]
0,1.0369435295043314,[1.18329924 4.12086608]
