step,fitness,genome
0,1.8183118586464702,[2.09133941 1.35569446]
0,5.710058868812642,[-1.3426307  -7.02111497]
0,0.5029255414020263,[1.25720325 6.36117903]
0,0.5029255414020263,[1.25720325 6.36117903]
0,0.004228729840527416,[0.99313558 3.02155453]
0,51.71256687763753,[-5.846775   -6.96915981]
0,7.4647115520536875,[2.88586357 7.20400415]
0,37.020802485751126,[-3.47693977 -4.54926123]
0,1.2264760573488889,[0.51180935 5.32855675]
0,0.20760189757400496,[0.64342948 8.27636961]
0,0.004228729840527416,[0.99313558 3.02155453]
0,24.654664691835794,[5.48243164 0.28702982]
0,0.021195104935681455,[ 1.01538127 -8.26260513]
0,20.908686913924225,[-3.07632845 -0.94665453]
0,6.8025154536706065,[-0.8884679   5.77138962]
0,2.881844624752964,[-0.08606872 -1.82796685]
0,0.04029129151970187,[ 0.97871975 -8.93494367]
0,20.38534844848981,[-2.58876011  1.42176256]
0,9.209462934945426,[-1.10705665  3.80157036]
0,2.881844624752964,[-0.08606872 -1.82796685]
0,0.004228729840527416,[0.99313558 3.02155453]
0,0.004228729840527416,[0.99313558 3.02155453]
0,20.38534844848981,[-2.58876011  1.42176256]
0,1.0435975111788833,[ 1.59018853 -9.44390513]
0,31.84752552559732,[ 5.57985989 -1.58408132]
0,4.132919223285285,[2.748997   5.38128476]
0,7.4647115520536875,[2.88586357 7.20400415]
0,20.908686913924225,[-3.07632845 -0.94665453]
0,0.5029255414020263,[1.25720325 6.36117903]
0,26.497492635425882,[-2.85146209 -7.22573144]
0,0.021195104935681455,[ 1.01538127 -8.26260513]
0,6.8025154536706065,[-0.8884679   5.77138962]
0,31.84752552559732,[ 5.57985989 -1.58408132]
0,1.8183118586464702,[2.09133941 1.35569446]
0,0.6516324854802955,[1.39923715 1.52039691]
0,23.770810110804817,[-2.41847476  6.48931243]
0,1.8183118586464702,[2.09133941 1.35569446]
0,0.004228729840527416,[0.99313558 3.02155453]
