step,fitness,genome
0,0.49928336649523974,[13.46223667 22.10594437]
0,0.500002073111013,[-76.50971281 -79.79873444]
0,0.499983585563508,[-61.51871847   4.96018694]
0,0.4993811569018509,[-15.83801623 -21.19485409]
0,0.5000032096972313,[ 34.68634732 -60.40002489]
0,0.4999932364096495,[-91.91005526   5.84439554]
0,0.49928336649523974,[13.46223667 22.10594437]
0,0.4999932364096495,[-91.91005526   5.84439554]
0,0.5000032096972313,[ 34.68634732 -60.40002489]
0,0.499993370249141,[-81.94854811  20.47920801]
0,0.4993811569018509,[-15.83801623 -21.19485409]
0,0.4999994140412984,[ 91.98558736 -98.87917086]
0,0.499983585563508,[-61.51871847   4.96018694]
0,0.4993811569018509,[-15.83801623 -21.19485409]
0,0.499993370249141,[-81.94854811  20.47920801]
0,0.3049397640074757,[1.48128153 4.96018694]
0,0.4999450580975551,[-45.34226803 -27.54452162]
0,0.49928336649523974,[13.46223667 22.10594437]
0,0.4993811569018509,[-15.83801623 -21.19485409]
0,0.49928336649523974,[13.46223667 22.10594437]
0,0.4999994140412984,[ 91.98558736 -98.87917086]
0,0.49928336649523974,[13.46223667 22.10594437]
0,0.499993370249141,[-81.94854811  20.47920801]
0,0.49928336649523974,[13.46223667 22.10594437]
0,0.4999450580975551,[-45.34226803 -27.54452162]
step,fitness,genome
1,0.3049397640074757,[1.48128153 4.96018694]
1,0.49928336649523974,[13.46223667 22.10594437]
1,0.498193448558638,[  1.65773197 -21.19485409]
1,0.5002724328025148,[-15.83801623 -27.54452162]
1,0.49928336649523974,[13.46223667 22.10594437]
1,0.4993811569018509,[-15.83801623 -21.19485409]
1,0.3049397640074757,[1.48128153 4.96018694]
1,0.49928336649523974,[13.46223667 22.10594437]
1,0.4993811569018509,[-15.83801623 -21.19485409]
1,0.3049397640074757,[1.48128153 4.96018694]
1,0.4993811569018509,[-15.83801623 -21.19485409]
1,0.4993811569018509,[-15.83801623 -21.19485409]
1,0.49285631482592346,[13.46223667  4.96018694]
