step,fitness,genome
0,0.4999259718900079,[-36.07831814 -35.72955262]
0,0.49832665671257104,[10.33809409 18.91624925]
0,0.4999776303838003,[-25.78328666  58.8048221 ]
0,0.49996891477630173,[-31.92173283  50.11582146]
0,0.49999785987024054,[89.73603601 46.59336035]
0,0.49999415538220754,[ 15.73876334 -90.47772539]
0,0.49996891477630173,[-31.92173283  50.11582146]
0,0.49999403233745154,[ -6.31740334 -93.61579791]
0,0.49999520842019063,[92.81248943 33.35045353]
0,0.5000080198028702,[-69.95681217 -42.07173252]
0,0.5000080198028702,[-69.95681217 -42.07173252]
0,0.49999458354804643,[-96.53243258  -1.96475209]
0,0.4999967411528095,[-71.5077488   80.74990072]
0,0.4999776303838003,[-25.78328666  58.8048221 ]
0,0.49999403233745154,[ -6.31740334 -93.61579791]
0,0.49832665671257104,[10.33809409 18.91624925]
0,0.49999415538220754,[ 15.73876334 -90.47772539]
0,0.4999984599336464,[-87.93497065 -81.73471576]
0,0.4999259718900079,[-36.07831814 -35.72955262]
0,0.49999458354804643,[-96.53243258  -1.96475209]
0,0.49999415538220754,[ 15.73876334 -90.47772539]
0,0.5000009222399123,[ 86.77026604 -16.46688827]
0,0.49997948693950994,[49.75510732 49.12064687]
0,0.4999776303838003,[-25.78328666  58.8048221 ]
0,0.49832665671257104,[10.33809409 18.91624925]
step,fitness,genome
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.49999458354804643,[-96.53243258  -1.96475209]
1,0.49999415538220754,[ 15.73876334 -90.47772539]
1,0.49999520842019063,[92.81248943 33.35045353]
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.49996891477630173,[-31.92173283  50.11582146]
1,0.49999520842019063,[92.81248943 33.35045353]
1,0.5000009222399123,[ 86.77026604 -16.46688827]
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.4999259718900079,[-36.07831814 -35.72955262]
1,0.49999403233745154,[ -6.31740334 -93.61579791]
1,0.49999785987024054,[89.73603601 46.59336035]
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.4999776303838003,[-25.78328666  58.8048221 ]
1,0.4999776303838003,[-25.78328666  58.8048221 ]
1,0.4999776303838003,[-25.78328666  58.8048221 ]
1,0.5000009222399123,[ 86.77026604 -16.46688827]
1,0.49996891477630173,[-31.92173283  50.11582146]
1,0.49999458354804643,[-96.53243258  -1.96475209]
1,0.49999415538220754,[ 15.73876334 -90.47772539]
1,0.49999403233745154,[ -6.31740334 -93.61579791]
1,0.49832665671257104,[10.33809409 18.91624925]
1,0.4999776303838003,[-25.78328666  58.8048221 ]
step,fitness,genome
2,0.49996891477630173,[-31.92173283  50.11582146]
2,0.49832665671257104,[10.33809409 18.91624925]
2,0.49996891477630173,[-31.92173283  50.11582146]
2,0.49832665671257104,[10.33809409 18.91624925]
2,0.49996891477630173,[-31.92173283  50.11582146]
2,0.5000009222399123,[ 86.77026604 -16.46688827]
2,0.4999776303838003,[-25.78328666  58.8048221 ]
2,0.49999403233745154,[ -6.31740334 -93.61579791]
2,0.49832665671257104,[10.33809409 18.91624925]
2,0.49999520842019063,[92.81248943 33.35045353]
2,0.49996891477630173,[-31.92173283  50.11582146]
2,0.49999458354804643,[-96.53243258  -1.96475209]
2,0.49996891477630173,[-31.92173283  50.11582146]
2,0.49996891477630173,[-31.92173283  50.11582146]
