step,fitness,genome
0,0.49999531303657624,[-84.11246905 -27.12295125]
0,0.4999982210955753,[-95.72390828  56.53922598]
0,0.49984077854615167,[-37.06493199  -2.12957957]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.4999990849886565,[-46.92193674 -36.88488988]
0,0.4999805639964891,[ 64.22470602 -20.88704547]
0,0.500003049950977,[73.36219855 -1.65264938]
0,0.4999947960329945,[-25.1439723  59.646757 ]
0,0.4999164990457933,[-32.0965483  -32.05369613]
0,0.4993418190124295,[-18.08158088   6.35320217]
0,0.4998839035947964,[18.86486603 41.12108467]
0,0.49999716340789135,[-77.9806145  -72.07932854]
0,0.49999854186351456,[-90.77704994 -93.22022867]
0,0.4999934819207448,[-60.04489691 -35.92578936]
0,0.4999164990457933,[-32.0965483  -32.05369613]
0,0.49984077854615167,[-37.06493199  -2.12957957]
0,0.49999718710609614,[44.49943009 98.56192955]
0,0.49999688899335976,[56.2113881  76.82325988]
0,0.4999845674390981,[ 5.46379676 67.52479671]
0,0.4999894943855027,[ 0.61586048 78.00836327]
0,0.4999995277231543,[-98.26100973 -67.50637429]
0,0.49999718710609614,[44.49943009 98.56192955]
0,0.4990964880880081,[  0.27697793 -22.0558424 ]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.49999650471767104,[-53.0987412   86.22124642]
0,0.4993418190124295,[-18.08158088   6.35320217]
0,0.4990964880880081,[  0.27697793 -22.0558424 ]
0,0.49999415512485545,[-50.89083532 -80.00288856]
0,0.49999718710609614,[44.49943009 98.56192955]
0,0.4999915876368643,[-6.25531018 87.25591387]
0,0.4993418190124295,[-18.08158088   6.35320217]
0,0.4990964880880081,[  0.27697793 -22.0558424 ]
0,0.4990964880880081,[  0.27697793 -22.0558424 ]
0,0.49999854186351456,[-90.77704994 -93.22022867]
0,0.49999704413464763,[72.485716   71.46303793]
0,0.49998979860894,[-36.66880155  74.67551797]
0,0.4999469577639889,[47.98362929  3.09029418]
0,0.4999840687305668,[ 35.12756264 -31.08379523]
0,0.5000005996336802,[-66.46546822  76.77927037]
0,0.49999718710609614,[44.49943009 98.56192955]
0,0.4999956700556522,[98.01434174 -2.40467324]
0,0.49984077854615167,[-37.06493199  -2.12957957]
0,0.4999972591422174,[85.34823202 42.68068128]
0,0.49999933735858293,[ 64.60491555 -91.20436976]
0,0.49999935236145826,[ 73.88618104 -75.72928112]
0,0.49984077854615167,[-37.06493199  -2.12957957]
0,0.49998979860894,[-36.66880155  74.67551797]
0,0.4999980953072781,[20.85990543 77.99368648]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.4999947960329945,[-25.1439723  59.646757 ]
0,0.4999805639964891,[ 64.22470602 -20.88704547]
0,0.49999718710609614,[44.49943009 98.56192955]
0,0.4999894943855027,[ 0.61586048 78.00836327]
0,0.4999984627533954,[-94.21597664  88.77218538]
0,0.4993418190124295,[-18.08158088   6.35320217]
0,0.4998839035947964,[18.86486603 41.12108467]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.49999718710609614,[44.49943009 98.56192955]
0,0.4997142992585898,[29.30540422 18.78091789]
0,0.49999854186351456,[-90.77704994 -93.22022867]
0,0.4999972591422174,[85.34823202 42.68068128]
0,0.4999956700556522,[98.01434174 -2.40467324]
0,0.49999688899335976,[56.2113881  76.82325988]
0,0.49999937670347266,[  3.95508704 -69.11965061]
0,0.49999531303657624,[-84.11246905 -27.12295125]
0,0.4998839035947964,[18.86486603 41.12108467]
0,0.4998839035947964,[18.86486603 41.12108467]
0,0.4999894943855027,[ 0.61586048 78.00836327]
0,0.50000117168369,[89.20589007 59.25702612]
0,0.49999446337947023,[  5.40057732 -83.34538009]
0,0.4990964880880081,[  0.27697793 -22.0558424 ]
0,0.4999934819207448,[-60.04489691 -35.92578936]
0,0.49984077854615167,[-37.06493199  -2.12957957]
step,fitness,genome
1,0.49984077854615167,[-37.06493199  -2.12957957]
1,0.4999845674390981,[ 5.46379676 67.52479671]
1,0.4990964880880081,[  0.27697793 -22.0558424 ]
1,0.4999894943855027,[ 0.61586048 78.00836327]
1,0.4993418190124295,[-18.08158088   6.35320217]
1,0.4990964880880081,[  0.27697793 -22.0558424 ]
1,0.4990964880880081,[  0.27697793 -22.0558424 ]
1,0.4997142992585898,[29.30540422 18.78091789]
1,0.4993418190124295,[-18.08158088   6.35320217]
1,0.4990964880880081,[  0.27697793 -22.0558424 ]
1,0.4990964880880081,[  0.27697793 -22.0558424 ]
1,0.4997142992585898,[29.30540422 18.78091789]
1,0.4997142992585898,[29.30540422 18.78091789]
1,0.4999894943855027,[ 0.61586048 78.00836327]
1,0.4997142992585898,[29.30540422 18.78091789]
1,0.4990964880880081,[  0.27697793 -22.0558424 ]
1,0.4997142992585898,[29.30540422 18.78091789]
1,0.4993418190124295,[-18.08158088   6.35320217]
1,0.4999915876368643,[-6.25531018 87.25591387]
1,0.4999805639964891,[ 64.22470602 -20.88704547]
1,0.49999704413464763,[72.485716   71.46303793]
1,0.49984077854615167,[-37.06493199  -2.12957957]
1,0.49984077854615167,[-37.06493199  -2.12957957]
