step,fitness,genome
0,0.4999512509529162,[-48.58529655 -28.60236388]
0,0.49999900621846366,[ 92.96042755 -48.73220018]
0,0.4999904701717319,[-57.85064847  46.46179145]
0,0.4999906325117957,[  4.39206378 -77.6247835 ]
0,0.49823076156911345,[-23.00297618   1.16912553]
0,0.4999512509529162,[-48.58529655 -28.60236388]
0,0.4999971114447575,[-99.17378944 -15.74075054]
0,0.499985195334486,[-52.2197069   54.39879692]
0,0.4829942412951555,[ -3.63128814 -12.43471504]
0,0.4999351875079232,[-19.50959084  47.06982187]
0,0.4999737487857846,[ 22.67802194 -43.36188424]
0,0.4999512509529162,[-48.58529655 -28.60236388]
0,0.49994917418233015,[43.47625745 34.62530911]
0,0.49823076156911345,[-23.00297618   1.16912553]
0,0.49990251273937797,[-3.63128814 47.06982187]
0,0.4996680053057447,[-28.89358634 -19.79603317]
0,0.5001917629997262,[-3.63128814 35.51789103]
0,0.5000448186405975,[-33.52390853  47.06982187]
0,0.4999985228170498,[94.23388558 93.88214305]
0,0.49997337582183493,[ 0.66910375 56.69041258]
0,0.49838834075741306,[-19.50959084 -12.43471504]
0,0.49995321227554534,[  6.96079796 -49.41528645]
0,0.49997535287415706,[-2.52310111 47.06982187]
0,0.5000003378115736,[ -3.63128814 -47.95287791]
0,0.49999752988662166,[-71.80576594  58.73316861]
0,0.49823076156911345,[-23.00297618   1.16912553]
0,0.4999903620018645,[-61.66186537 -48.38354026]
0,0.49994917418233015,[43.47625745 34.62530911]
0,0.49995321227554534,[  6.96079796 -49.41528645]
0,0.49838834075741306,[-19.50959084 -12.43471504]
0,0.49994118055899456,[-11.91161764  52.07547014]
0,0.499997859244933,[-81.81781652  -9.31125305]
0,0.4999971114447575,[-99.17378944 -15.74075054]
0,0.4999875571801082,[ 64.7361284  -41.64486663]
0,0.49995321227554534,[  6.96079796 -49.41528645]
0,0.49999185559147824,[-32.8955225   74.72883199]
0,0.5000434298024404,[ 6.96079796 56.69041258]
0,0.4999422552728996,[  0.66910375 -49.41528645]
0,0.4999952127734821,[97.68901362  9.14156674]
0,0.49997337582183493,[ 0.66910375 56.69041258]
0,0.5000021342444138,[-73.16311367 -48.38354026]
0,0.5000136990607975,[-61.66186537  42.00695793]
0,0.4999939704954001,[87.38237456 36.56374072]
0,0.4999975996788459,[ 62.07889503 -26.13783299]
0,0.4999955963815357,[-94.34401547 -27.53340382]
0,0.4999958208383271,[-59.37829194  84.58412541]
0,0.4999987105555085,[-36.05598006  84.08593729]
0,0.4999964589564597,[73.05513101 34.3524738 ]
0,0.499992374477895,[-89.27579605  -6.86807503]
0,0.4998997737904236,[-40.18116194 -16.88938223]
0,0.49988974553889787,[-23.00297618  35.51789103]
0,0.5001178267879813,[-33.52390853   1.16912553]
0,0.4572285079464925,[ 9.923564   -0.94870187]
0,0.49838834075741306,[-19.50959084 -12.43471504]
0,0.4999906325117957,[  4.39206378 -77.6247835 ]
0,0.49996202842744875,[-33.52390853  35.51789103]
0,0.49997516274492254,[-40.0009026   49.76822503]
0,0.4999512509529162,[-48.58529655 -28.60236388]
0,0.5000001646650141,[-84.1466844   95.41844032]
0,0.4999737487857846,[ 22.67802194 -43.36188424]
0,0.499997859244933,[-81.81781652  -9.31125305]
0,0.4999964589564597,[73.05513101 34.3524738 ]
0,0.4998997737904236,[-40.18116194 -16.88938223]
0,0.4999679961732626,[-55.75828301  28.72246238]
0,0.49998907239840534,[ -8.79890826 -78.0430881 ]
0,0.4999882110658874,[-24.92799429  -6.2793328 ]
0,0.49994118055899456,[-11.91161764  52.07547014]
0,0.49999305831945523,[-80.85062903 -21.9673949 ]
0,0.49991750405579993,[ -2.52310111 -47.95287791]
0,0.4999906325117957,[  4.39206378 -77.6247835 ]
0,0.49990251273937797,[-3.63128814 47.06982187]
0,0.49997516274492254,[-40.0009026   49.76822503]
0,0.4996680053057447,[-28.89358634 -19.79603317]
0,0.49999497206077664,[ 98.12020423 -18.55160172]
0,0.4999512509529162,[-48.58529655 -28.60236388]
0,0.49994118055899456,[-11.91161764  52.07547014]
0,0.49999752988662166,[-71.80576594  58.73316861]
0,0.4998997737904236,[-40.18116194 -16.88938223]
0,0.4999679961732626,[-55.75828301  28.72246238]
0,0.49838834075741306,[-19.50959084 -12.43471504]
0,0.49990251273937797,[-3.63128814 47.06982187]
0,0.49990251273937797,[-3.63128814 47.06982187]
0,0.5000015871880203,[-80.85062903  58.73316861]
0,0.5000113439487619,[-71.80576594 -21.9673949 ]
0,0.5001700624549306,[-11.91161764 -30.26052111]
0,0.5000034179785015,[-95.31221597  52.07547014]
0,0.49997337582183493,[ 0.66910375 56.69041258]
0,0.49999690343088,[ -1.8850243  -97.23145513]
0,0.49999346900581576,[-90.44475154  14.15638106]
0,0.49999690343088,[ -1.8850243  -97.23145513]
0,0.4999882110658874,[-24.92799429  -6.2793328 ]
0,0.49999185559147824,[-32.8955225   74.72883199]
0,0.4999841787206537,[18.80277338 66.8715262 ]
0,0.4999964589564597,[73.05513101 34.3524738 ]
0,0.4999737487857846,[ 22.67802194 -43.36188424]
0,0.4999841787206537,[18.80277338 66.8715262 ]
0,0.49994118055899456,[-11.91161764  52.07547014]
0,0.4999987105555085,[-36.05598006  84.08593729]
0,0.4999862655750647,[ 64.97173911 -38.74188637]
0,0.4999715430630587,[-36.4750613   44.33377846]
step,fitness,genome
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.4999512509529162,[-48.58529655 -28.60236388]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49988974553889787,[-23.00297618  35.51789103]
1,0.4996680053057447,[-28.89358634 -19.79603317]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49991750405579993,[ -2.52310111 -47.95287791]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49997337582183493,[ 0.66910375 56.69041258]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.4999512509529162,[-48.58529655 -28.60236388]
1,0.49995321227554534,[  6.96079796 -49.41528645]
1,0.4829942412951555,[ -3.63128814 -12.43471504]
1,0.49991750405579993,[ -2.52310111 -47.95287791]
1,0.4999512509529162,[-48.58529655 -28.60236388]
1,0.4999679961732626,[-55.75828301  28.72246238]
1,0.4999512509529162,[-48.58529655 -28.60236388]
1,0.49988974553889787,[-23.00297618  35.51789103]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.4829942412951555,[ -3.63128814 -12.43471504]
1,0.4998997737904236,[-40.18116194 -16.88938223]
1,0.5001960695275237,[-11.91161764  35.51789103]
1,0.5000336211117318,[-33.52390853  52.07547014]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.4999679961732626,[-55.75828301  28.72246238]
1,0.49997337582183493,[ 0.66910375 56.69041258]
1,0.49823076156911345,[-23.00297618   1.16912553]
1,0.49999185559147824,[-32.8955225   74.72883199]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.4998997737904236,[-40.18116194 -16.88938223]
1,0.4996680053057447,[-28.89358634 -19.79603317]
1,0.4999715430630587,[-36.4750613   44.33377846]
1,0.4999512509529162,[-48.58529655 -28.60236388]
1,0.500723192023631,[-19.50959084 -19.79603317]
1,0.5005062205163028,[-28.89358634 -12.43471504]
1,0.5002699345436624,[-11.91161764  34.62530911]
1,0.5000226465166947,[43.47625745 52.07547014]
1,0.49998878611046144,[ 22.67802194 -78.0430881 ]
1,0.49991729233752075,[ -8.79890826 -43.36188424]
1,0.49991750405579993,[ -2.52310111 -47.95287791]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.49990251273937797,[-3.63128814 47.06982187]
1,0.4999841787206537,[18.80277338 66.8715262 ]
1,0.4998997737904236,[-40.18116194 -16.88938223]
1,0.4999875571801082,[ 64.7361284  -41.64486663]
1,0.49990251273937797,[-3.63128814 47.06982187]
1,0.49823076156911345,[-23.00297618   1.16912553]
1,0.4999351875079232,[-19.50959084  47.06982187]
1,0.4829942412951555,[ -3.63128814 -12.43471504]
1,0.49823076156911345,[-23.00297618   1.16912553]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.4996680053057447,[-28.89358634 -19.79603317]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.4999679961732626,[-55.75828301  28.72246238]
1,0.49823076156911345,[-23.00297618   1.16912553]
1,0.49994917418233015,[43.47625745 34.62530911]
1,0.49994917418233015,[43.47625745 34.62530911]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.49823076156911345,[-23.00297618   1.16912553]
1,0.4996680053057447,[-28.89358634 -19.79603317]
1,0.4999679961732626,[-55.75828301  28.72246238]
1,0.49997337582183493,[ 0.66910375 56.69041258]
1,0.4572285079464925,[ 9.923564   -0.94870187]
1,0.4998997737904236,[-40.18116194 -16.88938223]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49991750405579993,[ -2.52310111 -47.95287791]
1,0.49990251273937797,[-3.63128814 47.06982187]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.6619733079683028,[ 0.66910375 -6.2793328 ]
1,0.49998667831210425,[-24.92799429  56.69041258]
1,0.49990251273937797,[-3.63128814 47.06982187]
1,0.4999422552728996,[  0.66910375 -49.41528645]
1,0.4998997737904236,[-40.18116194 -16.88938223]
1,0.49991750405579993,[ -2.52310111 -47.95287791]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.49838834075741306,[-19.50959084 -12.43471504]
1,0.49995875613222246,[-48.58529655 -12.43471504]
1,0.5000029961024864,[-19.50959084 -28.60236388]
1,0.4996680053057447,[-28.89358634 -19.79603317]
1,0.49823076156911345,[-23.00297618   1.16912553]
1,0.49994118055899456,[-11.91161764  52.07547014]
1,0.4996680053057447,[-28.89358634 -19.79603317]
1,0.49468600908744187,[  9.923564   -12.43471504]
1,0.49766564776333955,[-19.50959084  -0.94870187]
1,0.5044712787329364,[ -3.63128814 -16.88938223]
