step,fitness,genome
0,0.49996181615295343,[-25.58487828 -50.67685145]
0,0.4999952177416079,[-35.3527407   83.29947957]
0,0.49999710161527955,[-41.5725338  96.6962717]
0,0.5000263396876089,[ 60.02456143 -26.72730221]
0,0.49998688462234137,[ 74.75066484 -18.81387867]
0,0.4999936956415781,[-85.91265233 -24.59444602]
0,0.4996753372027908,[33.83816087 -7.18047224]
0,0.5000031664885011,[-15.02314795 -49.7735709 ]
0,0.5000002454498813,[ 92.86198917 -99.54461579]
0,0.4999974723891029,[-76.47554807 -17.35355985]
0,0.49998698218867055,[-65.31261732  40.99277829]
0,0.4999952177416079,[-35.3527407   83.29947957]
0,0.5000064320526915,[67.21884832 64.85281349]
0,0.4999466985885053,[  7.34656605 -27.65359942]
0,0.4999936956415781,[-85.91265233 -24.59444602]
0,0.49996181615295343,[-25.58487828 -50.67685145]
0,0.1645303972022088,[-0.26531522  0.69850695]
0,0.5000064320526915,[67.21884832 64.85281349]
0,0.49996801518759204,[49.36092447 37.95727564]
0,0.5000041477842093,[34.99672432 98.64373331]
0,0.49999460739218343,[54.5504601 81.3050353]
0,0.4996461385766586,[-24.08770606  20.71325151]
0,0.49998698218867055,[-65.31261732  40.99277829]
0,0.1645303972022088,[-0.26531522  0.69850695]
0,0.4999958981897293,[-88.8951147  -13.52574911]
0,0.49999460739218343,[54.5504601 81.3050353]
0,0.49998972793078955,[  3.99525123 -54.98323504]
0,0.49996801518759204,[49.36092447 37.95727564]
0,0.500002718289426,[98.28048771 31.70307832]
0,0.4999952177416079,[-35.3527407   83.29947957]
0,0.4999974723891029,[-76.47554807 -17.35355985]
0,0.500000513672321,[54.29532561 81.68891144]
0,0.4996753372027908,[33.83816087 -7.18047224]
0,0.4996753372027908,[33.83816087 -7.18047224]
0,0.5000429880509291,[46.58489387 17.82354282]
0,0.4999498900769554,[-49.64936062  26.26961044]
0,0.4996461385766586,[-24.08770606  20.71325151]
0,0.4996461385766586,[-24.08770606  20.71325151]
0,0.4999974723891029,[-76.47554807 -17.35355985]
0,0.4996461385766586,[-24.08770606  20.71325151]
0,0.4999994710726015,[-81.23020676  -7.10671469]
0,0.5000106317593296,[ 32.5936433  -57.64803741]
0,0.4999958651574161,[-87.35969335 -54.55330554]
0,0.500000513672321,[54.29532561 81.68891144]
0,0.49999710161527955,[-41.5725338  96.6962717]
0,0.4999958981897293,[-88.8951147  -13.52574911]
0,0.4999952177416079,[-35.3527407   83.29947957]
0,0.49920648525510697,[-26.00189004 -10.81243798]
0,0.4999624657975406,[32.19659772  2.33108486]
0,0.5000228688508866,[ 51.46907225 -11.61140301]
step,fitness,genome
1,0.49998972793078955,[  3.99525123 -54.98323504]
1,0.4999466985885053,[  7.34656605 -27.65359942]
1,0.49999710161527955,[-41.5725338  96.6962717]
1,0.49998698218867055,[-65.31261732  40.99277829]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.4999624657975406,[32.19659772  2.33108486]
1,0.1645303972022088,[-0.26531522  0.69850695]
1,0.4999958651574161,[-87.35969335 -54.55330554]
1,0.49996801518759204,[49.36092447 37.95727564]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.4999958981897293,[-88.8951147  -13.52574911]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.4999958981897293,[-88.8951147  -13.52574911]
1,0.4999466985885053,[  7.34656605 -27.65359942]
1,0.4999936956415781,[-85.91265233 -24.59444602]
1,0.4999952177416079,[-35.3527407   83.29947957]
1,0.4999958651574161,[-87.35969335 -54.55330554]
1,0.1645303972022088,[-0.26531522  0.69850695]
1,0.49996181615295343,[-25.58487828 -50.67685145]
1,0.49920648525510697,[-26.00189004 -10.81243798]
1,0.4999952177416079,[-35.3527407   83.29947957]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.4999952177416079,[-35.3527407   83.29947957]
1,0.49999710161527955,[-41.5725338  96.6962717]
1,0.4999952177416079,[-35.3527407   83.29947957]
1,0.49996801518759204,[49.36092447 37.95727564]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.49999710161527955,[-41.5725338  96.6962717]
1,0.4999958981897293,[-88.8951147  -13.52574911]
1,0.4999498900769554,[-49.64936062  26.26961044]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.5000041477842093,[34.99672432 98.64373331]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.49996181615295343,[-25.58487828 -50.67685145]
1,0.1645303972022088,[-0.26531522  0.69850695]
1,0.4999952177416079,[-35.3527407   83.29947957]
1,0.4996461385766586,[-24.08770606  20.71325151]
1,0.49999710161527955,[-41.5725338  96.6962717]
1,0.4996753372027908,[33.83816087 -7.18047224]
1,0.4999936956415781,[-85.91265233 -24.59444602]
1,0.4999624657975406,[32.19659772  2.33108486]
1,0.49920648525510697,[-26.00189004 -10.81243798]
1,0.4996753372027908,[33.83816087 -7.18047224]
1,0.49998698218867055,[-65.31261732  40.99277829]
1,0.49996181615295343,[-25.58487828 -50.67685145]
1,0.4999958981897293,[-88.8951147  -13.52574911]
1,0.4999952177416079,[-35.3527407   83.29947957]
1,0.4999936956415781,[-85.91265233 -24.59444602]
step,fitness,genome
2,0.4996753372027908,[33.83816087 -7.18047224]
2,0.4996461385766586,[-24.08770606  20.71325151]
2,0.49996181615295343,[-25.58487828 -50.67685145]
2,0.1645303972022088,[-0.26531522  0.69850695]
2,0.4996461385766586,[-24.08770606  20.71325151]
2,0.49996181615295343,[-25.58487828 -50.67685145]
2,0.4999958651574161,[-87.35969335 -54.55330554]
2,0.1645303972022088,[-0.26531522  0.69850695]
2,0.4999952177416079,[-35.3527407   83.29947957]
2,0.4999498900769554,[-49.64936062  26.26961044]
2,0.4999466985885053,[  7.34656605 -27.65359942]
2,0.4996461385766586,[-24.08770606  20.71325151]
2,0.1645303972022088,[-0.26531522  0.69850695]
2,0.49998972793078955,[  3.99525123 -54.98323504]
2,0.49996181615295343,[-25.58487828 -50.67685145]
2,0.4996461385766586,[-24.08770606  20.71325151]
2,0.49920648525510697,[-26.00189004 -10.81243798]
2,0.49920648525510697,[-26.00189004 -10.81243798]
2,0.49920648525510697,[-26.00189004 -10.81243798]
