step,fitness,genome
0,0.4999193185272104,[48.43526995 -8.06240108]
0,0.4999730880461375,[48.14333809  3.34884432]
0,0.49995449025612926,[-40.97186392   8.88707726]
0,0.4999702287349042,[ -0.89020986 -63.96236772]
0,0.4999900799302008,[-34.47592428  44.49253372]
0,0.4999965117933771,[23.08509282 65.21711705]
0,0.5000024271647046,[88.99618723 14.22591314]
0,0.49995449025612926,[-40.97186392   8.88707726]
0,0.4999948007618849,[-58.12270952 -75.64485497]
0,0.4999615322511874,[ 27.40453011 -20.30885171]
0,0.49995449025612926,[-40.97186392   8.88707726]
0,0.49985502803244525,[-24.44003605  25.80476043]
0,0.49992496578480594,[ 45.15846974 -17.1871216 ]
0,0.4999906937924917,[-40.99606842 -65.55948247]
0,0.49981702787112003,[ 11.74218043 -31.34358991]
0,0.49992496578480594,[ 45.15846974 -17.1871216 ]
0,0.49999917659446597,[ 89.54342112 -98.3201177 ]
0,0.4999730880461375,[48.14333809  3.34884432]
0,0.49953503512445757,[26.54050951  8.32509939]
0,0.49981702787112003,[ 11.74218043 -31.34358991]
0,0.4999690530220045,[45.15846974 44.49253372]
0,0.50008606803178,[-34.47592428 -17.1871216 ]
0,0.4999948007618849,[-58.12270952 -75.64485497]
0,0.49985502803244525,[-24.44003605  25.80476043]
0,0.4999906937924917,[-40.99606842 -65.55948247]
0,0.49985502803244525,[-24.44003605  25.80476043]
0,0.49985502803244525,[-24.44003605  25.80476043]
0,0.4999906937924917,[-40.99606842 -65.55948247]
0,0.49999507484987354,[16.3177015  82.75523177]
0,0.49953503512445757,[26.54050951  8.32509939]
0,0.4999988955907442,[-67.28050627  84.91299935]
0,0.4999858437424972,[ 50.38337686 -58.27608318]
0,0.49985502803244525,[-24.44003605  25.80476043]
0,0.4999702287349042,[ -0.89020986 -63.96236772]
0,0.5000046255918397,[26.54050951 98.15523614]
0,0.4999899492967967,[-81.09121384   8.32509939]
0,0.4999702287349042,[ -0.89020986 -63.96236772]
0,0.49953503512445757,[26.54050951  8.32509939]
0,0.5000003731586973,[ 66.40449183 -58.06912224]
0,0.4999988955907442,[-67.28050627  84.91299935]
0,0.4999906937924917,[-40.99606842 -65.55948247]
0,0.49981702787112003,[ 11.74218043 -31.34358991]
0,0.4999193185272104,[48.43526995 -8.06240108]
0,0.4999702287349042,[ -0.89020986 -63.96236772]
0,0.4999882680819168,[79.60634678 -7.54875321]
0,0.50000269059236,[-88.07819625 -76.56270396]
0,0.5000021009311825,[67.81694377 73.47179387]
0,0.5000051878917658,[-88.9969318    6.58305153]
0,0.49929729011127305,[-17.47127869  10.08510176]
0,0.4999933492140709,[-25.04269245 -84.6060935 ]
0,0.49995449025612926,[-40.97186392   8.88707726]
0,0.5000001162555219,[86.72229433 57.79356041]
0,0.4999991870524445,[93.5432124 69.9415836]
