step,fitness,genome
0,0.5114878075447308,[2.19694076 0.05804861]
0,0.5114878075447308,[2.19694076 0.05804861]
0,12.591945214762381,[-0.67387241  1.08365366]
0,0.5114878075447308,[2.19694076 0.05804861]
0,9.224585087167178,[-0.24620334  1.55807064]
0,26.24598277728968,[-0.54673394 -1.0575658 ]
0,28.3442326651857,[3.22718795 1.11929255]
0,26.24598277728968,[-0.54673394 -1.0575658 ]
0,8.86179772459403,[ 2.32802235 -0.75947047]
0,14.010415336717315,[ 0.01229647 -0.91582121]
0,23.290850792339448,[0.11435247 2.16560329]
0,43.30511675720162,[-1.55167946 -0.26375889]
0,12.591945214762381,[-0.67387241  1.08365366]
0,5.256360764280426,[1.82476112 0.73039268]
0,0.5114878075447308,[2.19694076 0.05804861]
0,5.256360764280426,[1.82476112 0.73039268]
0,3.2003228883811254,[1.34749522 0.32668142]
0,66.03808818849367,[2.0704527  1.41746123]
0,448.19461040934596,[4.19907675 1.67686481]
0,5.256360764280426,[1.82476112 0.73039268]
0,10.07541674737566,[ 0.05779144 -2.93733442]
0,4.835070148794033,[-0.35365668  1.76514864]
0,28.3442326651857,[3.22718795 1.11929255]
0,4.835070148794033,[-0.35365668  1.76514864]
0,66.03808818849367,[2.0704527  1.41746123]
0,1049.4481430819392,[-0.55425772  3.98276432]
0,66.03808818849367,[2.0704527  1.41746123]
0,4.835070148794033,[-0.35365668  1.76514864]
0,55.962627246529074,[-0.05913383 -4.22687424]
0,0.5114878075447308,[2.19694076 0.05804861]
0,4.928654752435664,[3.42658567 0.06234185]
0,28.3442326651857,[3.22718795 1.11929255]
0,26.757955583226966,[-0.70722745 -0.67624704]
0,43.30511675720162,[-1.55167946 -0.26375889]
0,28.410270777424902,[ 2.28723478 -1.12949788]
0,4.835070148794033,[-0.35365668  1.76514864]
0,0.5114878075447308,[2.19694076 0.05804861]
0,4.676850484808254,[-1.75261649  1.21817387]
0,5.256360764280426,[1.82476112 0.73039268]
0,4.835070148794033,[-0.35365668  1.76514864]
0,14.010415336717315,[ 0.01229647 -0.91582121]
0,23.290850792339448,[0.11435247 2.16560329]
0,12.591945214762381,[-0.67387241  1.08365366]
0,4.835070148794033,[-0.35365668  1.76514864]
0,9.224585087167178,[-0.24620334  1.55807064]
0,4.835070148794033,[-0.35365668  1.76514864]
0,4.676850484808254,[-1.75261649  1.21817387]
0,148.3004477097718,[-3.08482715 -1.03661862]
0,12.591945214762381,[-0.67387241  1.08365366]
0,8.76945755066131,[-4.43874505  1.30598094]
0,3.2003228883811254,[1.34749522 0.32668142]
0,43.30511675720162,[-1.55167946 -0.26375889]
0,89.00299277023603,[-4.28210868  0.45379861]
0,17.792804296484015,[-0.4303678   0.62261608]
0,148.3004477097718,[-3.08482715 -1.03661862]
0,8.86179772459403,[ 2.32802235 -0.75947047]
0,8.86179772459403,[ 2.32802235 -0.75947047]
0,4.835070148794033,[-0.35365668  1.76514864]
0,40.99512842290372,[-1.32397302 -0.63012944]
