step,fitness,genome
0,100.91567477820263,[-4.38289585  0.3668828 ]
0,14.816917465247421,[-1.12926342  0.98034614]
0,10.705007723770224,[ 0.0977888  -3.06023899]
0,16.660145254293987,[-4.38289585  0.98034614]
0,1393.3398708921725,[-1.12926342 -3.06023899]
0,13.16817003907575,[0.0977888 0.3668828]
0,16.660145254293987,[-4.38289585  0.98034614]
0,81.71106456412018,[-3.02780152 -0.05325288]
0,76.91925886636815,[-2.94984133  0.03685547]
0,16.660145254293987,[-4.38289585  0.98034614]
0,140.4121073622316,[-4.16595998 -0.46843816]
0,3.1651191620579615,[-4.14994767  1.26939971]
0,10.705007723770224,[ 0.0977888  -3.06023899]
0,16.660145254293987,[-4.38289585  0.98034614]
0,16.660145254293987,[-4.38289585  0.98034614]
0,0.9595248283472507,[-2.73842782  1.27117318]
0,81.71106456412018,[-3.02780152 -0.05325288]
0,10.705007723770224,[ 0.0977888  -3.06023899]
0,692.7044399175624,[0.6776255  3.22538473]
0,3.1651191620579615,[-4.14994767  1.26939971]
0,16.660145254293987,[-4.38289585  0.98034614]
0,3.1651191620579615,[-4.14994767  1.26939971]
0,81.71106456412018,[-3.02780152 -0.05325288]
0,10.705007723770224,[ 0.0977888  -3.06023899]
0,81.71106456412018,[-3.02780152 -0.05325288]
step,fitness,genome
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,0.9595248283472507,[-2.73842782  1.27117318]
1,16.660145254293987,[-4.38289585  0.98034614]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,0.9595248283472507,[-2.73842782  1.27117318]
1,14.816917465247421,[-1.12926342  0.98034614]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,16.660145254293987,[-4.38289585  0.98034614]
1,0.9595248283472507,[-2.73842782  1.27117318]
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,0.9595248283472507,[-2.73842782  1.27117318]
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,3.1651191620579615,[-4.14994767  1.26939971]
1,10.705007723770224,[ 0.0977888  -3.06023899]
1,16.660145254293987,[-4.38289585  0.98034614]
1,3.1651191620579615,[-4.14994767  1.26939971]
step,fitness,genome
2,3.1651191620579615,[-4.14994767  1.26939971]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,0.9595248283472507,[-2.73842782  1.27117318]
2,10.705007723770224,[ 0.0977888  -3.06023899]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,3.1651191620579615,[-4.14994767  1.26939971]
2,0.9595248283472507,[-2.73842782  1.27117318]
step,fitness,genome
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
3,0.9595248283472507,[-2.73842782  1.27117318]
