step,fitness,genome
0,82.91825451597444,[0.06288947 4.48825345]
0,3.7939693033962105,[2.51103165 0.76389016]
0,214.35668633938036,[-1.84330732 -1.67369433]
0,30.24158671276892,[-2.86750152  0.81187061]
0,102.14391928634035,[0.49428262 2.37584243]
0,113.71638990078742,[-3.89172425 -0.11454038]
0,64.28749810371805,[1.24829522 1.59690397]
0,30.129555309026586,[-2.67761146  0.79747882]
0,151.5585087089761,[-0.77356221 -2.19945597]
0,29.694574568964498,[-1.07917452  2.02969024]
0,796.0805548080539,[0.32288283 4.245548  ]
0,88.0747821238198,[-1.9540787  -1.11574064]
0,29.694574568964498,[-1.07917452  2.02969024]
0,88.0747821238198,[-1.9540787  -1.11574064]
0,29.694574568964498,[-1.07917452  2.02969024]
0,88.0747821238198,[-1.9540787  -1.11574064]
0,18.64169463546353,[0.71646412 1.1820354 ]
0,102.14391928634035,[0.49428262 2.37584243]
0,30.24158671276892,[-2.86750152  0.81187061]
0,1.5013321365769408,[1.75306438 0.34225237]
0,18.50602825577446,[ 1.24829522 -1.40309603]
0,88.0747821238198,[-1.9540787  -1.11574064]
0,6.133447113295461,[ 0.75306438 -0.65774763]
0,6.133447113295461,[ 0.75306438 -0.65774763]
0,18.50602825577446,[ 1.24829522 -1.40309603]
step,fitness,genome
1,18.64169463546353,[0.71646412 1.1820354 ]
1,3.7939693033962105,[2.51103165 0.76389016]
1,18.50602825577446,[ 1.24829522 -1.40309603]
1,29.694574568964498,[-1.07917452  2.02969024]
1,18.64169463546353,[0.71646412 1.1820354 ]
1,29.694574568964498,[-1.07917452  2.02969024]
1,3.7939693033962105,[2.51103165 0.76389016]
1,43.89674350910097,[1.75306438 1.34225237]
1,18.64169463546353,[0.71646412 1.1820354 ]
1,1.5013321365769408,[1.75306438 0.34225237]
1,64.28749810371805,[1.24829522 1.59690397]
1,3.7939693033962105,[2.51103165 0.76389016]
1,6.133447113295461,[ 0.75306438 -0.65774763]
1,43.89674350910097,[1.75306438 1.34225237]
1,30.24158671276892,[-2.86750152  0.81187061]
1,6.133447113295461,[ 0.75306438 -0.65774763]
1,261.76772217935667,[2.51103165 1.76389016]
1,6.133447113295461,[ 0.75306438 -0.65774763]
1,29.694574568964498,[-1.07917452  2.02969024]
1,6.133447113295461,[ 0.75306438 -0.65774763]
1,18.50602825577446,[ 1.24829522 -1.40309603]
1,1.5013321365769408,[1.75306438 0.34225237]
1,82.91825451597444,[0.06288947 4.48825345]
1,43.89674350910097,[1.75306438 1.34225237]
1,29.694574568964498,[-1.07917452  2.02969024]
step,fitness,genome
2,1.5013321365769408,[1.75306438 0.34225237]
2,3.7939693033962105,[2.51103165 0.76389016]
2,7.140144597249169,[0.75306438 0.34225237]
2,1.5013321365769408,[1.75306438 0.34225237]
2,29.694574568964498,[-1.07917452  2.02969024]
2,1.5013321365769408,[1.75306438 0.34225237]
2,6.133447113295461,[ 0.75306438 -0.65774763]
2,1.5013321365769408,[1.75306438 0.34225237]
2,3.7939693033962105,[2.51103165 0.76389016]
2,1.5013321365769408,[1.75306438 0.34225237]
2,6.133447113295461,[ 0.75306438 -0.65774763]
2,3.7939693033962105,[2.51103165 0.76389016]
2,1.5013321365769408,[1.75306438 0.34225237]
2,1.5013321365769408,[1.75306438 0.34225237]
2,1.5013321365769408,[1.75306438 0.34225237]
2,6.133447113295461,[ 0.75306438 -0.65774763]
2,6.133447113295461,[ 0.75306438 -0.65774763]
2,1.5013321365769408,[1.75306438 0.34225237]
2,3.7939693033962105,[2.51103165 0.76389016]
2,1.5013321365769408,[1.75306438 0.34225237]
2,3.7939693033962105,[2.51103165 0.76389016]
2,6.133447113295461,[ 0.75306438 -0.65774763]
2,3.7939693033962105,[2.51103165 0.76389016]
2,6.133447113295461,[ 0.75306438 -0.65774763]
2,29.694574568964498,[-1.07917452  2.02969024]
step,fitness,genome
3,1.5013321365769408,[1.75306438 0.34225237]
3,3.7939693033962105,[2.51103165 0.76389016]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,43.89674350910097,[1.75306438 1.34225237]
3,7.128840061336028,[1.51103165 0.76389016]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,3.7939693033962105,[2.51103165 0.76389016]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,3.7939693033962105,[2.51103165 0.76389016]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,43.89674350910097,[1.75306438 1.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
3,1.5013321365769408,[1.75306438 0.34225237]
step,fitness,genome
4,43.89674350910097,[1.75306438 1.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,7.140144597249169,[0.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,7.140144597249169,[0.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,7.140144597249169,[0.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
4,1.5013321365769408,[1.75306438 0.34225237]
step,fitness,genome
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,7.140144597249169,[0.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
5,1.5013321365769408,[1.75306438 0.34225237]
