step,fitness,genome
0,3.8268990653345796,[-3.97098126  1.11662003]
0,13.25269089409325,[ 0.77910057 -1.57426597]
0,67.60546713310936,[ 0.68031086 -2.30137447]
0,44.94534798948314,[-1.4643356  -0.64085962]
0,43.506241027706245,[3.2822063  1.20030014]
0,19.27885680259992,[-2.66805992  0.93362597]
0,12.099107377772686,[-0.40104121  1.17399643]
0,15909.795346815547,[-4.40767239 -2.95345499]
0,38.1371564330584,[-3.18131448  0.75332035]
0,3.8268990653345796,[-3.97098126  1.11662003]
0,14.671403739097599,[-0.11237944  0.83119187]
0,9280.379049129417,[3.51536257 2.97034538]
0,2.190391591006273,[-4.49804901  1.13113496]
0,2.0266427767906356,[2.82622955 0.01410182]
0,41.51505894857442,[-2.15767281  0.51087859]
0,3.5497332000693436,[2.14404817 0.69992041]
0,12.023843376622775,[1.29664143 0.93368948]
0,9280.379049129417,[3.51536257 2.97034538]
0,13.060718527909856,[ 1.48459071 -1.18803699]
0,8.088138352852935,[4.06004419 0.93482725]
0,11.623331179832405,[1.71804178 0.94056213]
0,18.164574324949378,[1.31653739 1.09479298]
0,12.023843376622775,[1.29664143 0.93368948]
0,69.31395174272564,[-1.76842308 -1.01330505]
0,49728.71699977768,[2.97266985 4.18000841]
0,69.31395174272564,[-1.76842308 -1.01330505]
0,9.870713567607199,[ 0.06997066 -3.16176167]
0,22.19736263818806,[-2.29239011  1.60237934]
0,4874.6082390207575,[ 3.27278474 -2.70068561]
0,38.1371564330584,[-3.18131448  0.75332035]
0,14.632429591359294,[0.1194898 1.1179918]
0,68.81598991093452,[-3.7945411   0.53997779]
0,28.894291653673005,[0.64191223 1.48049159]
0,4402.115660810858,[-3.888661   -2.43172904]
0,14.632429591359294,[0.1194898 1.1179918]
0,14938.624395376537,[-3.60834951  3.25058158]
0,3.5497332000693436,[2.14404817 0.69992041]
0,372.7711177851786,[2.37252762 1.91464546]
0,408.9474676663125,[ 1.6930267  -2.22449764]
0,18.90725806119049,[ 4.2063951  -0.22001796]
0,21.616697678665837,[1.6136114  1.13399649]
0,68.81598991093452,[-3.7945411   0.53997779]
0,161.8818335481783,[-0.52455343  3.10229407]
0,38.1371564330584,[-3.18131448  0.75332035]
0,194.41944486340884,[-1.53664961 -1.76841443]
0,25.886799069469838,[-0.6185624  -0.83716356]
