step,fitness,genome
0,8.653591568608597,[ 3.57943223 -0.107666  ]
0,16.07479892744884,[-0.05019901 -1.80237669]
0,16.07479892744884,[-0.05019901 -1.80237669]
0,10.045860764534515,[-3.38365514  1.38792227]
0,1.5647830347908867,[-2.38318596  1.25950881]
0,22.12140909218744,[0.40037182 1.4573642 ]
0,4.114152196496686,[ 1.92229751 -0.64905858]
0,10.045860764534515,[-3.38365514  1.38792227]
0,133.4696268711966,[-3.09623573 -0.94991083]
0,0.8482304097543765,[2.63431405 0.10779587]
0,13.080810474372807,[-0.41864278  1.09231812]
0,13.080810474372807,[-0.41864278  1.09231812]
0,0.8482304097543765,[2.63431405 0.10779587]
0,0.8482304097543765,[2.63431405 0.10779587]
0,0.8482304097543765,[2.63431405 0.10779587]
0,14.422502268637606,[2.48018123 1.00316752]
0,19.517210545976372,[ 0.84298709 -1.6744001 ]
0,8.653591568608597,[ 3.57943223 -0.107666  ]
0,19.517210545976372,[ 0.84298709 -1.6744001 ]
0,13.080810474372807,[-0.41864278  1.09231812]
0,27.959630905171757,[-0.85606091 -0.19014462]
0,22.12140909218744,[0.40037182 1.4573642 ]
0,0.47678277153016146,[2.2442204  0.07536836]
0,19.517210545976372,[ 0.84298709 -1.6744001 ]
0,13.080810474372807,[-0.41864278  1.09231812]
0,14.422502268637606,[2.48018123 1.00316752]
0,13.080810474372807,[-0.41864278  1.09231812]
0,1.5647830347908867,[-2.38318596  1.25950881]
0,369.6069537192826,[-4.18594306 -1.28590841]
0,0.8482304097543765,[2.63431405 0.10779587]
0,14.658583576380607,[-0.19431899  0.91050935]
0,54.63752066620853,[-1.28091924  2.05142164]
0,19.517210545976372,[ 0.84298709 -1.6744001 ]
0,4.999590912979696,[ 0.99523086 -0.83228767]
0,14.422502268637606,[2.48018123 1.00316752]
0,1.5647830347908867,[-2.38318596  1.25950881]
0,10.045860764534515,[-3.38365514  1.38792227]
0,14.422502268637606,[2.48018123 1.00316752]
0,13.080810474372807,[-0.41864278  1.09231812]
0,35.42943750094926,[-0.64661194 -1.34109737]
0,1.5647830347908867,[-2.38318596  1.25950881]
0,0.8482304097543765,[2.63431405 0.10779587]
0,0.47678277153016146,[2.2442204  0.07536836]
0,4.999590912979696,[ 0.99523086 -0.83228767]
0,10.045860764534515,[-3.38365514  1.38792227]
0,4.114152196496686,[ 1.92229751 -0.64905858]
0,10.045860764534515,[-3.38365514  1.38792227]
0,8.653591568608597,[ 3.57943223 -0.107666  ]
0,0.47678277153016146,[2.2442204  0.07536836]
0,0.47678277153016146,[2.2442204  0.07536836]
step,fitness,genome
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.47678277153016146,[2.2442204  0.07536836]
1,8.653591568608597,[ 3.57943223 -0.107666  ]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.47678277153016146,[2.2442204  0.07536836]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,4.114152196496686,[ 1.92229751 -0.64905858]
1,10.045860764534515,[-3.38365514  1.38792227]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,10.045860764534515,[-3.38365514  1.38792227]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,0.47678277153016146,[2.2442204  0.07536836]
1,4.999590912979696,[ 0.99523086 -0.83228767]
1,8.653591568608597,[ 3.57943223 -0.107666  ]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.47678277153016146,[2.2442204  0.07536836]
1,4.999590912979696,[ 0.99523086 -0.83228767]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.8482304097543765,[2.63431405 0.10779587]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.8482304097543765,[2.63431405 0.10779587]
1,4.114152196496686,[ 1.92229751 -0.64905858]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
1,0.47678277153016146,[2.2442204  0.07536836]
1,1.5647830347908867,[-2.38318596  1.25950881]
1,4.114152196496686,[ 1.92229751 -0.64905858]
1,0.8482304097543765,[2.63431405 0.10779587]
1,10.045860764534515,[-3.38365514  1.38792227]
1,8.653591568608597,[ 3.57943223 -0.107666  ]
1,0.8482304097543765,[2.63431405 0.10779587]
1,0.47678277153016146,[2.2442204  0.07536836]
step,fitness,genome
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.8482304097543765,[2.63431405 0.10779587]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.8482304097543765,[2.63431405 0.10779587]
2,0.8482304097543765,[2.63431405 0.10779587]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.8482304097543765,[2.63431405 0.10779587]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
2,0.47678277153016146,[2.2442204  0.07536836]
