step,fitness,genome
0,7.585151212692399,[ 0.58702758 -0.270281  ]
0,10.548365834590722,[-0.73030398  1.17202599]
0,1624.1762574183556,[-1.22632957  3.27199736]
0,0.041323131537752245,[2.61626646 0.37138428]
0,0.041323131537752245,[2.61626646 0.37138428]
0,2118.0329780701622,[ 3.16907778 -2.3547268 ]
0,801.6889086281337,[-3.95085738 -1.67501977]
0,2.433674085897593,[-4.3939706   1.12918275]
0,1624.1762574183556,[-1.22632957  3.27199736]
0,10.548365834590722,[-0.73030398  1.17202599]
0,7.585151212692399,[ 0.58702758 -0.270281  ]
0,419.85430398009623,[0.85712142 2.70683322]
0,2.433674085897593,[-4.3939706   1.12918275]
0,419.85430398009623,[0.85712142 2.70683322]
0,29.435233814344656,[-0.3697347  -1.61032564]
0,419.85430398009623,[0.85712142 2.70683322]
0,1624.1762574183556,[-1.22632957  3.27199736]
0,7.585151212692399,[ 0.58702758 -0.270281  ]
0,0.041323131537752245,[2.61626646 0.37138428]
0,0.041323131537752245,[2.61626646 0.37138428]
0,419.85430398009623,[0.85712142 2.70683322]
0,13475.021985513442,[-1.79915838  4.0291089 ]
0,2522.8675158509855,[-2.32562611 -2.64180159]
0,157.81890876875997,[-3.82306511 -0.82525654]
0,1624.1762574183556,[-1.22632957  3.27199736]
step,fitness,genome
1,7.585151212692399,[ 0.58702758 -0.270281  ]
1,0.041323131537752245,[2.61626646 0.37138428]
1,7.585151212692399,[ 0.58702758 -0.270281  ]
1,2.433674085897593,[-4.3939706   1.12918275]
1,1624.1762574183556,[-1.22632957  3.27199736]
1,7.585151212692399,[ 0.58702758 -0.270281  ]
1,2118.0329780701622,[ 3.16907778 -2.3547268 ]
1,2.433674085897593,[-4.3939706   1.12918275]
1,0.041323131537752245,[2.61626646 0.37138428]
1,0.041323131537752245,[2.61626646 0.37138428]
1,2.433674085897593,[-4.3939706   1.12918275]
1,7.585151212692399,[ 0.58702758 -0.270281  ]
1,0.041323131537752245,[2.61626646 0.37138428]
1,7.585151212692399,[ 0.58702758 -0.270281  ]
1,2522.8675158509855,[-2.32562611 -2.64180159]
1,801.6889086281337,[-3.95085738 -1.67501977]
1,801.6889086281337,[-3.95085738 -1.67501977]
1,2.433674085897593,[-4.3939706   1.12918275]
