step,fitness,genome
0,104.14063170937114,[-1.5188328  -1.44754876]
0,4.66302616167461,[ 2.97461117 -0.1885788 ]
0,41.810600507427154,[-1.55367155 -0.06214109]
0,65.20069798928607,[-2.39353006 -0.20156557]
0,11.55958888651284,[0.31684701 0.55722774]
0,141.065070960931,[-0.84020305 -2.08978939]
0,83.1724364928202,[-0.08290369 -4.2047019 ]
0,22.530766707042915,[-0.84020305  0.55722774]
0,2.555262929555404,[-2.82927991  1.18980946]
0,21.887288037428473,[ 3.87920239 -0.49413417]
0,124.21031876193854,[-3.83300766 -0.4478667 ]
0,21.887288037428473,[ 3.87920239 -0.49413417]
0,2.555262929555404,[-2.82927991  1.18980946]
0,4.66302616167461,[ 2.97461117 -0.1885788 ]
0,2.555262929555404,[-2.82927991  1.18980946]
0,47.31576040125093,[-1.23264121 -1.01662214]
0,83.1724364928202,[-0.08290369 -4.2047019 ]
0,114.99695466478707,[2.47996902 1.51641898]
0,2.555262929555404,[-2.82927991  1.18980946]
0,11.613790957660747,[ 0.31684701 -2.08978939]
0,154.82652918531318,[-2.71519865 -1.18922416]
0,4.66302616167461,[ 2.97461117 -0.1885788 ]
0,41.810600507427154,[-1.55367155 -0.06214109]
0,83.1724364928202,[-0.08290369 -4.2047019 ]
0,83.1724364928202,[-0.08290369 -4.2047019 ]
step,fitness,genome
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,2.555262929555404,[-2.82927991  1.18980946]
1,2.555262929555404,[-2.82927991  1.18980946]
1,11.613790957660747,[ 0.31684701 -2.08978939]
1,2.555262929555404,[-2.82927991  1.18980946]
1,2.555262929555404,[-2.82927991  1.18980946]
1,2.555262929555404,[-2.82927991  1.18980946]
1,2.555262929555404,[-2.82927991  1.18980946]
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,2.555262929555404,[-2.82927991  1.18980946]
1,11.55958888651284,[0.31684701 0.55722774]
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,2.555262929555404,[-2.82927991  1.18980946]
1,2.555262929555404,[-2.82927991  1.18980946]
1,2.555262929555404,[-2.82927991  1.18980946]
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,2.555262929555404,[-2.82927991  1.18980946]
1,11.55958888651284,[0.31684701 0.55722774]
1,2.555262929555404,[-2.82927991  1.18980946]
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,21.887288037428473,[ 3.87920239 -0.49413417]
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,4.66302616167461,[ 2.97461117 -0.1885788 ]
1,47.31576040125093,[-1.23264121 -1.01662214]
1,1136.029889117896,[-2.82927991 -2.08978939]
step,fitness,genome
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
2,2.555262929555404,[-2.82927991  1.18980946]
