step,fitness,genome
0,1000.8250348253927,[-1.73572182  2.71433886]
0,269.2219869359569,[1.31550028 2.15656552]
0,4.16601604505119,[-2.90982525  1.37155145]
0,3.0706541170167325,[ 2.22001576 -0.43234062]
0,31.82263179862261,[ 2.73724988 -1.0289887 ]
0,35971.786496900604,[-3.31527993  3.85757512]
0,425.0912370719459,[3.63275475 1.73062912]
0,7.332070035171535,[0.72418333 0.3336927 ]
0,80.50573788167506,[-2.28868211 -0.84037793]
0,14.06458307755841,[ 2.72700066 -0.76712896]
0,0.9853152834810038,[1.93378076 0.35583745]
0,272.9379999915228,[-1.01353571 -2.28129552]
0,1078.4664694623773,[-2.27656396  2.51385197]
0,425.0912370719459,[3.63275475 1.73062912]
0,7.332070035171535,[0.72418333 0.3336927 ]
0,3279.3888360753604,[-1.63305887 -3.15015881]
0,31.82263179862261,[ 2.73724988 -1.0289887 ]
0,425.0912370719459,[3.63275475 1.73062912]
0,0.9853152834810038,[1.93378076 0.35583745]
0,6573.415645417738,[-4.25064241  2.70286413]
0,37.10386449849775,[ 2.06291788 -1.27960301]
0,31.82263179862261,[ 2.73724988 -1.0289887 ]
0,1000.8250348253927,[-1.73572182  2.71433886]
0,19.841666650594803,[-1.01360023  0.78439103]
0,0.9853152834810038,[1.93378076 0.35583745]
0,8927.12672082378,[-3.64133271 -2.84556679]
0,80.50573788167506,[-2.28868211 -0.84037793]
0,272.9379999915228,[-1.01353571 -2.28129552]
0,4.16601604505119,[-2.90982525  1.37155145]
0,14.06458307755841,[ 2.72700066 -0.76712896]
0,7.332070035171535,[0.72418333 0.3336927 ]
0,4566.32706689573,[-4.03058552  2.59845661]
0,80.50573788167506,[-2.28868211 -0.84037793]
0,21.330924494509514,[-4.3356055   1.37555553]
0,37.10386449849775,[ 2.06291788 -1.27960301]
0,480.40981265460624,[-1.90551001  2.37148865]
0,31.82263179862261,[ 2.73724988 -1.0289887 ]
0,124.26093914137894,[0.82535441 2.11462521]
0,269.2219869359569,[1.31550028 2.15656552]
0,16277.498956773588,[-2.57185901 -3.58512089]
0,31.82263179862261,[ 2.73724988 -1.0289887 ]
0,80.50573788167506,[-2.28868211 -0.84037793]
0,21.330924494509514,[-4.3356055   1.37555553]
0,1078.4664694623773,[-2.27656396  2.51385197]
0,1000.8250348253927,[-1.73572182  2.71433886]
0,0.9853152834810038,[1.93378076 0.35583745]
0,9.75769544456082,[ 0.05599199 -3.33943576]
