step,fitness,genome
0,-228.83610301230362,[471.59534896 346.03073144]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
0,-524.0430793346471,[-497.00753053  421.68052564]
0,-341.07819519825495,[429.14913404 -59.77074603]
0,272.14571806755805,[-158.96397085 -363.50332547]
0,-144.5610528940077,[371.67736595 412.33235799]
0,-45.74629184669223,[  83.12319014 -232.7270904 ]
0,-618.3074076967689,[ 371.67736595 -363.50332547]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
0,-316.35074022164486,[-158.96397085  412.33235799]
0,-381.8271290761852,[-156.02172279  419.46770015]
0,-103.73757561792831,[ 315.01163058 -221.63879454]
0,-667.4277810987774,[-448.24966604  357.57654396]
0,-316.35074022164486,[-158.96397085  412.33235799]
0,-17.525631823067872,[-63.48017732 -21.28792584]
0,-599.6938108118617,[-491.23897993 -418.16875247]
0,-103.73757561792831,[ 315.01163058 -221.63879454]
0,-724.3021736800288,[-402.27608927 -427.65732765]
0,-381.8271290761852,[-156.02172279  419.46770015]
0,-724.3021736800288,[-402.27608927 -427.65732765]
0,-15.937382749593851,[-233.91153301 -198.4301104 ]
0,26.996910140770183,[-333.01573549  338.49287185]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
0,-430.49299315179576,[-158.96397085  442.69759431]
0,-256.35322698091056,[493.76558385 412.33235799]
0,-341.07819519825495,[429.14913404 -59.77074603]
0,-341.07819519825495,[429.14913404 -59.77074603]
0,-618.3074076967689,[ 371.67736595 -363.50332547]
0,-889.2245506264194,[493.76558385 442.69759431]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
0,-262.05210857380314,[ 193.51140435 -447.22119028]
0,114.55728531078555,[-367.96554682 -500.71992213]
0,-545.3327443366998,[ 241.06703708 -465.70034805]
0,-151.63241909616855,[  51.35006728 -417.68786311]
0,-341.07819519825495,[429.14913404 -59.77074603]
0,-381.8271290761852,[-156.02172279  419.46770015]
0,-889.2245506264194,[493.76558385 442.69759431]
0,-712.8779741002793,[-365.44137144 -431.286142  ]
