step,fitness,genome
0,-369.03168164715896,[ 105.45778644 -378.26364063]
0,-149.64509172660098,[-416.95379989 -202.55113108]
0,-355.45039367125383,[ 344.42699654 -486.30168207]
0,-149.64509172660098,[-416.95379989 -202.55113108]
0,-199.58464241751264,[ 23.46693968 319.56873058]
0,-199.58464241751264,[ 23.46693968 319.56873058]
0,-383.5584467886195,[467.68523755 204.05656821]
0,-132.39115961729368,[426.91910938   9.10568248]
0,-409.21021115511934,[467.68523755   9.10568248]
0,-409.21021115511934,[467.68523755   9.10568248]
0,279.6653165855447,[-463.36431681 -467.76306679]
0,-215.84951080140394,[230.14231603 -15.75944929]
0,-379.9722567146501,[426.91910938 204.05656821]
0,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
0,-65.49383400971428,[ -25.09970258 -184.61626411]
0,209.77054429948555,[ 184.06440415 -205.9855387 ]
0,-379.9722567146501,[426.91910938 204.05656821]
0,123.63451785921337,[475.79839379  88.39820059]
0,-379.9722567146501,[426.91910938 204.05656821]
0,-328.95571342689436,[-269.29635195 -214.86965756]
0,-58.59865081712378,[-167.71331963 -291.1299814 ]
0,19.548819005857027,[  1.14231603 -15.75944929]
0,221.3071224191554,[134.97488369 483.03281951]
0,-149.64509172660098,[-416.95379989 -202.55113108]
0,-355.45039367125383,[ 344.42699654 -486.30168207]
step,fitness,genome
1,-379.9722567146501,[426.91910938 204.05656821]
1,-409.21021115511934,[467.68523755   9.10568248]
1,-355.45039367125383,[ 344.42699654 -486.30168207]
1,-409.21021115511934,[467.68523755   9.10568248]
1,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
1,-379.9722567146501,[426.91910938 204.05656821]
1,-328.95571342689436,[-269.29635195 -214.86965756]
1,-149.64509172660098,[-416.95379989 -202.55113108]
1,-215.84951080140394,[230.14231603 -15.75944929]
1,-409.21021115511934,[467.68523755   9.10568248]
1,-379.9722567146501,[426.91910938 204.05656821]
1,-383.5584467886195,[467.68523755 204.05656821]
1,-355.45039367125383,[ 344.42699654 -486.30168207]
1,-409.21021115511934,[467.68523755   9.10568248]
1,-149.64509172660098,[-416.95379989 -202.55113108]
1,-379.9722567146501,[426.91910938 204.05656821]
1,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
1,-65.49383400971428,[ -25.09970258 -184.61626411]
1,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
1,-379.9722567146501,[426.91910938 204.05656821]
1,-199.58464241751264,[ 23.46693968 319.56873058]
1,-409.21021115511934,[467.68523755   9.10568248]
1,-379.9722567146501,[426.91910938 204.05656821]
1,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
1,-409.21021115511934,[467.68523755   9.10568248]
step,fitness,genome
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-379.9722567146501,[426.91910938 204.05656821]
2,-409.21021115511934,[467.68523755   9.10568248]
2,-53.507996143734914,[0.68523755 9.10568248]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-383.5584467886195,[467.68523755 204.05656821]
2,-379.9722567146501,[426.91910938 204.05656821]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-379.9722567146501,[426.91910938 204.05656821]
2,-215.84951080140394,[230.14231603 -15.75944929]
2,-409.21021115511934,[467.68523755   9.10568248]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-409.21021115511934,[467.68523755   9.10568248]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-409.21021115511934,[467.68523755   9.10568248]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
2,-379.9722567146501,[426.91910938 204.05656821]
2,-379.9722567146501,[426.91910938 204.05656821]
2,-409.21021115511934,[467.68523755   9.10568248]
2,-409.21021115511934,[467.68523755   9.10568248]
step,fitness,genome
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-409.21021115511934,[467.68523755   9.10568248]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-215.84951080140394,[230.14231603 -15.75944929]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-409.21021115511934,[467.68523755   9.10568248]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-27.141764664317584,[0.68523755 0.10568248]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.2459292476118,[467.68523755   1.10568248]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
3,-409.21021115511934,[467.68523755   9.10568248]
3,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
step,fitness,genome
4,-27.141764664317584,[0.68523755 0.10568248]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.2459292476118,[467.68523755   1.10568248]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.2459292476118,[467.68523755   1.10568248]
4,-424.2459292476118,[467.68523755   1.10568248]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
4,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
step,fitness,genome
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.2459292476118,[467.68523755   1.10568248]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
5,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
step,fitness,genome
6,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
6,-424.9449957901834,[4.67685238e+02 1.05682483e-01]
