step,fitness,genome
0,277.4827061161405,[353.70810749  -9.38742434]
0,-197.23142156169646,[-215.98276355   21.75095709]
0,-202.14673322869598,[ 20.6200335  145.51591875]
0,-202.14673322869598,[ 20.6200335  145.51591875]
0,-62.400090799181285,[-486.73128666 -191.88537393]
0,-212.63944266166217,[-454.90343303 -161.00395522]
0,-115.27057465321019,[-251.77353882  320.89177512]
0,-62.400090799181285,[-486.73128666 -191.88537393]
0,-653.5118850102585,[ 452.28174358 -301.81009262]
0,-287.6225141691285,[-378.53092443  196.92551586]
0,-287.6225141691285,[-378.53092443  196.92551586]
0,-212.63944266166217,[-454.90343303 -161.00395522]
0,-197.23142156169646,[-215.98276355   21.75095709]
0,-496.9418143988149,[-510.66635695   23.50443305]
0,-39.075566583216,[-410.52779338 -103.46150152]
0,-62.400090799181285,[-486.73128666 -191.88537393]
0,-115.27057465321019,[-251.77353882  320.89177512]
0,-287.6225141691285,[-378.53092443  196.92551586]
0,-503.87976188023106,[-405.70289431   86.87567298]
0,-132.87846911034353,[  30.2341132  -201.33834313]
0,-496.9418143988149,[-510.66635695   23.50443305]
0,-212.63944266166217,[-454.90343303 -161.00395522]
0,67.90896945165309,[30.2341132  86.87567298]
0,-51.530265670839,[-405.70289431 -201.33834313]
0,-116.21405793977397,[ 236.75645828 -427.95595001]
step,fitness,genome
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-115.27057465321019,[-251.77353882  320.89177512]
1,-503.87976188023106,[-405.70289431   86.87567298]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-197.23142156169646,[-215.98276355   21.75095709]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-115.27057465321019,[-251.77353882  320.89177512]
1,-653.5118850102585,[ 452.28174358 -301.81009262]
1,-503.87976188023106,[-405.70289431   86.87567298]
1,-496.9418143988149,[-510.66635695   23.50443305]
1,-116.21405793977397,[ 236.75645828 -427.95595001]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-653.5118850102585,[ 452.28174358 -301.81009262]
1,-653.5118850102585,[ 452.28174358 -301.81009262]
1,-202.14673322869598,[ 20.6200335  145.51591875]
1,-197.23142156169646,[-215.98276355   21.75095709]
1,-62.400090799181285,[-486.73128666 -191.88537393]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-287.6225141691285,[-378.53092443  196.92551586]
1,-197.23142156169646,[-215.98276355   21.75095709]
1,-212.63944266166217,[-454.90343303 -161.00395522]
1,-115.27057465321019,[-251.77353882  320.89177512]
step,fitness,genome
2,341.89184751018536,[-378.53092443   23.50443305]
2,424.9433517784589,[-510.66635695  196.92551586]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-496.9418143988149,[-510.66635695   23.50443305]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,146.64160726050812,[452.28174358 320.89177512]
2,404.6784665859619,[-251.77353882 -301.81009262]
2,-653.5118850102585,[ 452.28174358 -301.81009262]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-653.5118850102585,[ 452.28174358 -301.81009262]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-115.27057465321019,[-251.77353882  320.89177512]
2,-653.5118850102585,[ 452.28174358 -301.81009262]
2,-503.87976188023106,[-405.70289431   86.87567298]
2,-503.87976188023106,[-405.70289431   86.87567298]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-212.63944266166217,[-454.90343303 -161.00395522]
2,-653.5118850102585,[ 452.28174358 -301.81009262]
2,-197.23142156169646,[-215.98276355   21.75095709]
2,-197.23142156169646,[-215.98276355   21.75095709]
2,-287.6225141691285,[-378.53092443  196.92551586]
2,-503.87976188023106,[-405.70289431   86.87567298]
step,fitness,genome
3,-287.6225141691285,[-378.53092443  196.92551586]
3,-503.87976188023106,[-405.70289431   86.87567298]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-503.87976188023106,[-405.70289431   86.87567298]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-212.63944266166217,[-454.90343303 -161.00395522]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-506.87231796902176,[452.28174358 196.92551586]
3,-173.03690493958817,[-378.53092443 -301.81009262]
3,-287.6225141691285,[-378.53092443  196.92551586]
3,-503.87976188023106,[-405.70289431   86.87567298]
3,-197.23142156169646,[-215.98276355   21.75095709]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-287.6225141691285,[-378.53092443  196.92551586]
3,-287.6225141691285,[-378.53092443  196.92551586]
3,-212.63944266166217,[-454.90343303 -161.00395522]
3,-287.6225141691285,[-378.53092443  196.92551586]
3,-503.87976188023106,[-405.70289431   86.87567298]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-496.9418143988149,[-510.66635695   23.50443305]
3,-653.5118850102585,[ 452.28174358 -301.81009262]
3,-197.23142156169646,[-215.98276355   21.75095709]
3,-503.87976188023106,[-405.70289431   86.87567298]
3,-287.6225141691285,[-378.53092443  196.92551586]
step,fitness,genome
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-197.23142156169646,[-215.98276355   21.75095709]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-287.6225141691285,[-378.53092443  196.92551586]
4,-503.87976188023106,[-405.70289431   86.87567298]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
4,-653.5118850102585,[ 452.28174358 -301.81009262]
step,fitness,genome
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-503.87976188023106,[-405.70289431   86.87567298]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-503.87976188023106,[-405.70289431   86.87567298]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-350.3455028102239,[-378.53092443   86.87567298]
5,110.45859197840039,[-405.70289431  196.92551586]
5,-503.87976188023106,[-405.70289431   86.87567298]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
5,-653.5118850102585,[ 452.28174358 -301.81009262]
step,fitness,genome
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,110.45859197840039,[-405.70289431  196.92551586]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
6,-653.5118850102585,[ 452.28174358 -301.81009262]
step,fitness,genome
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
7,-653.5118850102585,[ 452.28174358 -301.81009262]
step,fitness,genome
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
8,-653.5118850102585,[ 452.28174358 -301.81009262]
step,fitness,genome
9,-653.5118850102585,[ 452.28174358 -301.81009262]
9,-653.5118850102585,[ 452.28174358 -301.81009262]
