step,fitness,genome
0,-16.68893172173881,[ 38.9297694  419.13409454]
0,-248.29471373812905,[ -48.18775823 -323.18159105]
0,-203.49563734921114,[223.97960374 -27.70521279]
0,-153.3418162899982,[-433.80118659 -213.15602553]
0,-304.0661592079072,[370.13671711 -70.13774539]
0,-237.22801005572217,[-242.49733432 -273.16287199]
0,-263.55823954257494,[-346.51880957  -74.87838027]
0,92.81296974215579,[412.69339408 376.8328977 ]
0,39.04508207017642,[-406.32824277  221.07519637]
0,-203.49563734921114,[223.97960374 -27.70521279]
0,-224.93981293658845,[-78.25364704 461.47800003]
0,-111.8048791121825,[ 306.20898701 -432.68824991]
0,-289.0677778230994,[-328.82791582  -82.6907945 ]
0,-608.2194296626715,[-439.41028151  407.58986858]
0,-203.49563734921114,[223.97960374 -27.70521279]
0,-304.0661592079072,[370.13671711 -70.13774539]
0,369.785234019997,[-242.49733432  419.13409454]
0,8.521324404022671,[ -48.18775823 -273.16287199]
0,83.2720971681199,[-78.25364704 -74.87838027]
0,337.88471675568695,[-346.51880957    0.47800003]
0,-111.8048791121825,[ 306.20898701 -432.68824991]
0,-608.2194296626715,[-439.41028151  407.58986858]
0,-414.1361303849222,[-48.18775823 419.13409454]
0,-111.8048791121825,[ 306.20898701 -432.68824991]
0,-224.93981293658845,[-78.25364704 461.47800003]
step,fitness,genome
1,-304.0661592079072,[370.13671711 -70.13774539]
1,-203.49563734921114,[223.97960374 -27.70521279]
1,-304.0661592079072,[370.13671711 -70.13774539]
1,-263.55823954257494,[-346.51880957  -74.87838027]
1,-608.2194296626715,[-439.41028151  407.58986858]
1,-608.2194296626715,[-439.41028151  407.58986858]
1,-263.55823954257494,[-346.51880957  -74.87838027]
1,-224.93981293658845,[-78.25364704 461.47800003]
1,-414.1361303849222,[-48.18775823 419.13409454]
1,-263.55823954257494,[-346.51880957  -74.87838027]
1,-15.51938380612259,[-78.25364704 -27.70521279]
1,317.99204295069995,[223.97960374 461.47800003]
1,-608.2194296626715,[-439.41028151  407.58986858]
1,-608.2194296626715,[-439.41028151  407.58986858]
1,-224.93981293658845,[-78.25364704 461.47800003]
1,-608.2194296626715,[-439.41028151  407.58986858]
1,-263.55823954257494,[-346.51880957  -74.87838027]
1,-289.0677778230994,[-328.82791582  -82.6907945 ]
1,-608.2194296626715,[-439.41028151  407.58986858]
1,-263.55823954257494,[-346.51880957  -74.87838027]
1,533.469677570466,[-328.82791582  407.58986858]
1,406.41594673947014,[-439.41028151  -82.6907945 ]
1,-414.1361303849222,[-48.18775823 419.13409454]
1,-237.22801005572217,[-242.49733432 -273.16287199]
1,-237.22801005572217,[-242.49733432 -273.16287199]
step,fitness,genome
2,-414.1361303849222,[-48.18775823 419.13409454]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-304.0661592079072,[370.13671711 -70.13774539]
2,-414.1361303849222,[-48.18775823 419.13409454]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-304.0661592079072,[370.13671711 -70.13774539]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-58.76326219164751,[-439.41028151    0.58986858]
2,-304.0661592079072,[370.13671711 -70.13774539]
2,-24.890016396267885,[-48.18775823 -74.87838027]
2,379.86907578694246,[-346.51880957  419.13409454]
2,-304.0661592079072,[370.13671711 -70.13774539]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-608.2194296626715,[-439.41028151  407.58986858]
2,-414.1361303849222,[-48.18775823 419.13409454]
2,-263.55823954257494,[-346.51880957  -74.87838027]
step,fitness,genome
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-304.0661592079072,[370.13671711 -70.13774539]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-414.1361303849222,[-48.18775823 419.13409454]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-414.1361303849222,[-48.18775823 419.13409454]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
3,-608.2194296626715,[-439.41028151  407.58986858]
step,fitness,genome
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
4,-608.2194296626715,[-439.41028151  407.58986858]
