step,fitness,genome
0,-16.146182580095186,[-417.93943311   26.68776689]
0,-242.91549927570418,[-451.31918895 -159.46203129]
0,-625.0990655003188,[304.79836605 469.84813739]
0,-625.0990655003188,[304.79836605 469.84813739]
0,52.7702819014808,[  28.26579724 -145.10020983]
0,-625.0990655003188,[304.79836605 469.84813739]
0,-625.0990655003188,[304.79836605 469.84813739]
0,-302.45538461846866,[-327.21712351  -71.79562492]
0,-355.5986388170695,[-346.73700752  482.98742894]
0,377.62859057486764,[-223.02170308  357.06224299]
0,-178.4180565692373,[-112.97101558  185.31462617]
0,-67.79191352591319,[-388.15966222  185.76241603]
0,-302.45538461846866,[-327.21712351  -71.79562492]
0,147.9528072868161,[ 66.91846741 423.84986177]
0,-156.1911974390041,[-190.17439056  504.9259216 ]
0,-156.1911974390041,[-190.17439056  504.9259216 ]
0,5.9144591790858385,[-339.33923461  223.12732999]
0,-69.044629281568,[471.42753998 -52.47833729]
0,-355.5986388170695,[-346.73700752  482.98742894]
0,-625.0990655003188,[304.79836605 469.84813739]
0,-302.45538461846866,[-327.21712351  -71.79562492]
0,206.88213153773523,[193.38632619 134.5533401 ]
0,-69.044629281568,[471.42753998 -52.47833729]
0,-625.0990655003188,[304.79836605 469.84813739]
0,-302.45538461846866,[-327.21712351  -71.79562492]
step,fitness,genome
1,-625.0990655003188,[304.79836605 469.84813739]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-156.1911974390041,[-190.17439056  504.9259216 ]
1,-302.45538461846866,[-327.21712351  -71.79562492]
1,-355.5986388170695,[-346.73700752  482.98742894]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-302.45538461846866,[-327.21712351  -71.79562492]
1,-16.146182580095186,[-417.93943311   26.68776689]
1,-156.1911974390041,[-190.17439056  504.9259216 ]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-355.5986388170695,[-346.73700752  482.98742894]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-355.5986388170695,[-346.73700752  482.98742894]
1,-302.45538461846866,[-327.21712351  -71.79562492]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-302.45538461846866,[-327.21712351  -71.79562492]
1,-178.4180565692373,[-112.97101558  185.31462617]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-178.4180565692373,[-112.97101558  185.31462617]
1,-625.0990655003188,[304.79836605 469.84813739]
1,-242.91549927570418,[-451.31918895 -159.46203129]
1,377.62859057486764,[-223.02170308  357.06224299]
step,fitness,genome
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-355.5986388170695,[-346.73700752  482.98742894]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-156.1911974390041,[-190.17439056  504.9259216 ]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-302.45538461846866,[-327.21712351  -71.79562492]
2,-355.5986388170695,[-346.73700752  482.98742894]
2,-625.0990655003188,[304.79836605 469.84813739]
2,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
3,-625.0990655003188,[304.79836605 469.84813739]
3,-355.5986388170695,[-346.73700752  482.98742894]
3,-302.45538461846866,[-327.21712351  -71.79562492]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-302.45538461846866,[-327.21712351  -71.79562492]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-302.45538461846866,[-327.21712351  -71.79562492]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-355.5986388170695,[-346.73700752  482.98742894]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-625.0990655003188,[304.79836605 469.84813739]
3,-302.45538461846866,[-327.21712351  -71.79562492]
3,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
4,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
5,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
6,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
7,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
8,-625.0990655003188,[304.79836605 469.84813739]
step,fitness,genome
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
9,-625.0990655003188,[304.79836605 469.84813739]
