step,fitness,genome
0,255.15995192538793,[ 436.11706804 -133.18078954]
0,-162.65239221018376,[  66.75009162 -215.08811258]
0,-57.30663554962604,[ 236.31018616 -230.68998006]
0,-172.43406166310058,[ 197.95816081 -300.19136194]
0,-57.30663554962604,[ 236.31018616 -230.68998006]
0,-139.4651402005361,[463.97176418 505.88165257]
0,83.66686695945641,[-233.14133281 -120.68114889]
0,-277.0693235589008,[-231.9447396 -504.7015683]
0,-228.86846518172905,[-220.8360577  -256.28023423]
0,-251.85302014424522,[386.81634286 -42.07073401]
0,-162.65239221018376,[  66.75009162 -215.08811258]
0,-251.85302014424522,[386.81634286 -42.07073401]
0,-277.0693235589008,[-231.9447396 -504.7015683]
0,-173.89993750176677,[-219.29030266 -226.83107701]
0,-7.68410836084135,[-423.99148349 -215.79971345]
0,-251.85302014424522,[386.81634286 -42.07073401]
0,220.09231056090908,[-494.17443494 -334.46815956]
0,-228.86846518172905,[-220.8360577  -256.28023423]
0,-277.0693235589008,[-231.9447396 -504.7015683]
0,-277.0693235589008,[-231.9447396 -504.7015683]
0,-172.43406166310058,[ 197.95816081 -300.19136194]
0,-277.0693235589008,[-231.9447396 -504.7015683]
0,-251.85302014424522,[386.81634286 -42.07073401]
0,-162.65239221018376,[  66.75009162 -215.08811258]
0,-228.86846518172905,[-220.8360577  -256.28023423]
0,-189.70642581412744,[ 436.42198519 -337.40333202]
0,-547.4942259135119,[-494.17443494   14.96653909]
0,-269.1569581799122,[   1.43056942 -334.46815956]
0,-319.02945897082185,[-52.84121779 370.63487062]
0,-109.93022418997549,[ 211.02885088 -306.02463522]
0,-162.65239221018376,[  66.75009162 -215.08811258]
0,-454.51077441520044,[-98.40920504 394.55059254]
0,-57.30663554962604,[ 236.31018616 -230.68998006]
0,-251.85302014424522,[386.81634286 -42.07073401]
0,-66.70274656761742,[ -30.14791766 -145.937897  ]
0,-228.86846518172905,[-220.8360577  -256.28023423]
0,-57.30663554962604,[ 236.31018616 -230.68998006]
0,-175.29984725312434,[-89.849057   221.69090071]
0,-173.20197153414932,[-473.9401834    78.44650611]
