step,fitness,genome
0,-528.818463266238,[-250.96734781  498.05793728]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-391.32822862535625,[-266.57815472 -201.57539066]
0,-159.44117938023066,[ 465.27426654 -374.89415309]
0,-184.9052263677215,[-193.72880201  504.06277796]
0,-616.0712231350578,[-286.24396052 -471.58189568]
0,-361.3073784470913,[-458.05537636   16.39774862]
0,-167.801049368057,[185.47054578 -66.43148961]
0,-616.0712231350578,[-286.24396052 -471.58189568]
0,-326.850497686635,[ 510.34683514 -246.86044416]
0,-167.801049368057,[185.47054578 -66.43148961]
0,-391.5371532393476,[408.57045754 -61.03103101]
0,-167.801049368057,[185.47054578 -66.43148961]
0,-85.12309749878295,[478.41017319 462.25155271]
0,-192.05716440869708,[ 332.98616614 -191.31758128]
0,-577.8173481302101,[-424.42153664 -367.64022335]
0,-616.0712231350578,[-286.24396052 -471.58189568]
0,-361.3073784470913,[-458.05537636   16.39774862]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-85.12309749878295,[478.41017319 462.25155271]
0,-616.0712231350578,[-286.24396052 -471.58189568]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-391.32822862535625,[-266.57815472 -201.57539066]
0,-326.850497686635,[ 510.34683514 -246.86044416]
0,-159.7715047047927,[-386.1616301   488.94807807]
0,-577.8173481302101,[-424.42153664 -367.64022335]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-326.850497686635,[ 510.34683514 -246.86044416]
0,-391.5371532393476,[408.57045754 -61.03103101]
0,-282.69200138902966,[-60.8998398  179.71739868]
0,103.96742919315503,[333.2884183   28.31049063]
0,-282.69200138902966,[-60.8998398  179.71739868]
0,-206.88229692694858,[-133.7709367  -471.71168001]
0,-326.850497686635,[ 510.34683514 -246.86044416]
0,-361.3073784470913,[-458.05537636   16.39774862]
0,-184.9052263677215,[-193.72880201  504.06277796]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-184.9052263677215,[-193.72880201  504.06277796]
0,-85.12309749878295,[478.41017319 462.25155271]
0,-248.51883484027405,[-198.07890488   45.78062932]
0,-167.801049368057,[185.47054578 -66.43148961]
0,-159.44117938023066,[ 465.27426654 -374.89415309]
0,-577.8173481302101,[-424.42153664 -367.64022335]
0,-375.8063856500741,[ -1.3377216  356.04919442]
0,-375.8063856500741,[ -1.3377216  356.04919442]
0,-361.3073784470913,[-458.05537636   16.39774862]
0,-528.818463266238,[-250.96734781  498.05793728]
0,-192.05716440869708,[ 332.98616614 -191.31758128]
0,-21.317868416994713,[-383.38282724  472.22559351]
step,fitness,genome
1,-361.3073784470913,[-458.05537636   16.39774862]
