step,fitness,genome
0,-363.86132453484663,[ 227.90702771 -447.76565477]
0,-479.82909606477926,[-332.19738254  193.70482501]
0,-239.01868602269974,[-484.28306546  436.05958092]
0,-680.6185265987899,[-282.39816437 -453.17967399]
0,-72.05401420358396,[-74.4236441    0.38966827]
0,-43.35556322555496,[  0.80261746 193.70482501]
0,-13.274157756728854,[116.60144298 243.10011693]
0,54.81722570796912,[-182.89348665   16.79480246]
0,315.2075356170056,[-432.30057918  485.21337221]
0,-479.82909606477926,[-332.19738254  193.70482501]
0,-467.89001049007567,[-103.12069448  447.27367486]
0,-479.82909606477926,[-332.19738254  193.70482501]
0,-363.86132453484663,[ 227.90702771 -447.76565477]
0,-84.3517873622584,[218.41238601 116.00867319]
0,-363.86132453484663,[ 227.90702771 -447.76565477]
0,-251.04668166719338,[-74.4236441  457.38966827]
0,-105.48604020748651,[   0.34810685 -183.62448817]
0,-363.86132453484663,[ 227.90702771 -447.76565477]
0,54.81722570796912,[-182.89348665   16.79480246]
0,-363.86132453484663,[ 227.90702771 -447.76565477]
0,-239.01868602269974,[-484.28306546  436.05958092]
0,-85.33165923536673,[ -16.65189315 -183.62448817]
0,-501.10790300381456,[-396.32133856   98.3087233 ]
0,366.2991311329066,[   0.90702771 -447.76565477]
0,-239.01868602269974,[-484.28306546  436.05958092]
step,fitness,genome
1,-501.10790300381456,[-396.32133856   98.3087233 ]
1,-239.01868602269974,[-484.28306546  436.05958092]
1,327.075446417166,[-396.32133856    1.3087233 ]
1,-501.10790300381456,[-396.32133856   98.3087233 ]
1,-467.89001049007567,[-103.12069448  447.27367486]
1,-501.10790300381456,[-396.32133856   98.3087233 ]
1,-363.86132453484663,[ 227.90702771 -447.76565477]
1,-479.82909606477926,[-332.19738254  193.70482501]
1,-501.10790300381456,[-396.32133856   98.3087233 ]
1,-363.86132453484663,[ 227.90702771 -447.76565477]
1,246.18415842519323,[-332.19738254    0.70482501]
1,-501.10790300381456,[-396.32133856   98.3087233 ]
1,-2.1358603017308484,[  0.71693454 436.05958092]
1,-363.86132453484663,[ 227.90702771 -447.76565477]
1,-479.82909606477926,[-332.19738254  193.70482501]
1,-467.89001049007567,[-103.12069448  447.27367486]
1,-680.6185265987899,[-282.39816437 -453.17967399]
1,-43.35556322555496,[  0.80261746 193.70482501]
1,-680.6185265987899,[-282.39816437 -453.17967399]
1,-363.86132453484663,[ 227.90702771 -447.76565477]
1,-479.82909606477926,[-332.19738254  193.70482501]
1,-479.82909606477926,[-332.19738254  193.70482501]
1,-363.86132453484663,[ 227.90702771 -447.76565477]
1,-479.82909606477926,[-332.19738254  193.70482501]
1,-680.6185265987899,[-282.39816437 -453.17967399]
step,fitness,genome
2,69.74540052443821,[ 0.67866144 98.3087233 ]
2,-680.6185265987899,[-282.39816437 -453.17967399]
2,-680.6185265987899,[-282.39816437 -453.17967399]
2,-680.6185265987899,[-282.39816437 -453.17967399]
2,-479.82909606477926,[-332.19738254  193.70482501]
2,-501.10790300381456,[-396.32133856   98.3087233 ]
2,-501.10790300381456,[-396.32133856   98.3087233 ]
2,-680.6185265987899,[-282.39816437 -453.17967399]
2,-501.10790300381456,[-396.32133856   98.3087233 ]
2,-501.10790300381456,[-396.32133856   98.3087233 ]
