step,fitness,genome
0,-244.0917909110994,[-174.81621765  109.73853449]
0,-344.0562705206576,[-324.51833011  200.98746134]
0,-178.5868365965453,[-158.87153028  -78.00207385]
0,-263.3876647477182,[413.46795609 371.63278869]
0,-93.85811012737258,[262.18158385 244.82906009]
0,-66.16484890899342,[255.45014585 -29.05244447]
0,-23.173652472627197,[ 112.93801432 -243.67827314]
0,-344.0562705206576,[-324.51833011  200.98746134]
0,-124.3652615682954,[-185.19315274 -275.7773106 ]
0,2.9831180146654113,[  35.11593414 -315.05076182]
0,-344.0562705206576,[-324.51833011  200.98746134]
0,58.72980316199546,[-172.79089396 -224.2467421 ]
0,2.9831180146654113,[  35.11593414 -315.05076182]
0,-250.8180911579848,[-265.8465238    -9.15877599]
0,-250.8180911579848,[-265.8465238    -9.15877599]
0,-23.173652472627197,[ 112.93801432 -243.67827314]
0,-344.0562705206576,[-324.51833011  200.98746134]
0,-344.0562705206576,[-324.51833011  200.98746134]
0,-214.1604892104375,[-383.3114587    69.30472996]
0,-344.0562705206576,[-324.51833011  200.98746134]
0,-418.2723943466156,[-72.59125862 386.59656276]
0,-250.8180911579848,[-265.8465238    -9.15877599]
0,-250.8180911579848,[-265.8465238    -9.15877599]
0,130.6195969824798,[   1.80684726 -275.7773106 ]
0,-344.0562705206576,[-324.51833011  200.98746134]
step,fitness,genome
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,11.736971337932852,[  0.48166989 200.98746134]
1,-250.8180911579848,[-265.8465238    -9.15877599]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-418.2723943466156,[-72.59125862 386.59656276]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-344.0562705206576,[-324.51833011  200.98746134]
1,-418.2723943466156,[-72.59125862 386.59656276]
1,-344.0562705206576,[-324.51833011  200.98746134]
