step,fitness,genome
0,30.1993066380625,[  1.04731387 438.82405079]
0,58.2490948920353,[  1.80421621 206.15196352]
0,112.70241228440764,[449.39034768 506.55967318]
0,184.74715360679934,[-174.17969053  328.12679974]
0,184.74715360679934,[-174.17969053  328.12679974]
0,-324.584125439244,[-204.16950246  479.37624598]
0,-533.5721214053608,[-79.18598949 414.3132172 ]
0,-121.78825959482768,[216.60076721  91.85455433]
0,-430.5419830167187,[462.80421621 206.15196352]
0,-430.5419830167187,[462.80421621 206.15196352]
0,-430.5419830167187,[462.80421621 206.15196352]
0,-533.5721214053608,[-79.18598949 414.3132172 ]
0,-61.01942418095415,[ 113.56435789 -219.18702866]
0,-61.01942418095415,[ 113.56435789 -219.18702866]
0,-84.80021113454657,[-79.18598949   1.3132172 ]
0,-121.78825959482768,[216.60076721  91.85455433]
0,-322.06371235285775,[-22.65126129 414.61396105]
0,-430.5419830167187,[462.80421621 206.15196352]
0,-55.23356566147925,[-427.95268613  438.82405079]
0,93.99098183932318,[ 206.00646641 -208.01878454]
0,-430.5419830167187,[462.80421621 206.15196352]
0,-322.06371235285775,[-22.65126129 414.61396105]
0,-61.01942418095415,[ 113.56435789 -219.18702866]
0,-61.01942418095415,[ 113.56435789 -219.18702866]
0,-324.584125439244,[-204.16950246  479.37624598]
step,fitness,genome
1,-324.584125439244,[-204.16950246  479.37624598]
1,-121.78825959482768,[216.60076721  91.85455433]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-61.01942418095415,[ 113.56435789 -219.18702866]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-533.5721214053608,[-79.18598949 414.3132172 ]
1,-324.584125439244,[-204.16950246  479.37624598]
1,-324.584125439244,[-204.16950246  479.37624598]
1,-324.584125439244,[-204.16950246  479.37624598]
1,-61.01942418095415,[ 113.56435789 -219.18702866]
1,-61.01942418095415,[ 113.56435789 -219.18702866]
1,-533.5721214053608,[-79.18598949 414.3132172 ]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-533.5721214053608,[-79.18598949 414.3132172 ]
1,-121.78825959482768,[216.60076721  91.85455433]
1,-84.80021113454657,[-79.18598949   1.3132172 ]
1,-430.5419830167187,[462.80421621 206.15196352]
1,-121.78825959482768,[216.60076721  91.85455433]
