step,fitness,genome
0,-730.0964135944038,[-451.07692522 -368.07240816]
0,-292.40989245873266,[ -98.46091268 -286.57117297]
0,-132.97188414941687,[219.12392784 100.64148612]
0,-247.75245577403783,[-390.51626541 -335.1926234 ]
0,-161.33350472277493,[355.17889992  89.74906732]
0,-730.0964135944038,[-451.07692522 -368.07240816]
0,-304.1590177816533,[-266.96952357 -214.70028209]
0,-518.1447588886432,[-418.88478181   88.45388676]
0,-247.75245577403783,[-390.51626541 -335.1926234 ]
0,-161.33350472277493,[355.17889992  89.74906732]
0,-161.33350472277493,[355.17889992  89.74906732]
0,-730.0964135944038,[-451.07692522 -368.07240816]
0,-518.1447588886432,[-418.88478181   88.45388676]
0,-292.40989245873266,[ -98.46091268 -286.57117297]
0,-109.71394238775731,[ 162.6731662  -233.36869772]
0,-518.1447588886432,[-418.88478181   88.45388676]
0,-161.33350472277493,[355.17889992  89.74906732]
0,-730.0964135944038,[-451.07692522 -368.07240816]
0,-518.1447588886432,[-418.88478181   88.45388676]
0,-109.71394238775731,[ 162.6731662  -233.36869772]
0,-132.97188414941687,[219.12392784 100.64148612]
0,-518.1447588886432,[-418.88478181   88.45388676]
0,-292.40989245873266,[ -98.46091268 -286.57117297]
0,-292.40989245873266,[ -98.46091268 -286.57117297]
0,-78.15207407269423,[-469.85346044 -167.9734591 ]
step,fitness,genome
1,-518.1447588886432,[-418.88478181   88.45388676]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-518.1447588886432,[-418.88478181   88.45388676]
1,-292.40989245873266,[ -98.46091268 -286.57117297]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-518.1447588886432,[-418.88478181   88.45388676]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-518.1447588886432,[-418.88478181   88.45388676]
1,-730.0964135944038,[-451.07692522 -368.07240816]
1,-518.1447588886432,[-418.88478181   88.45388676]
