step,fitness,genome
0,156.29806396074363,[-80.02944416 121.00683144]
0,-24.139628483668744,[-194.9783885   415.74399997]
0,-466.06795780999016,[-255.18619071 -445.52775828]
0,-205.69572194892268,[-242.25123517 -478.63674364]
0,-90.19433080283994,[ -90.78457572 -331.75108927]
0,-184.28672425832656,[214.32740461 -48.21735301]
0,-276.7069838963664,[ 239.27577582 -282.73599243]
0,-452.2614074090429,[508.80137312  34.506138  ]
0,-288.4888936014273,[292.27594798  52.1472769 ]
0,-276.7069838963664,[ 239.27577582 -282.73599243]
0,-207.86736080443256,[ 324.86143886 -447.64558365]
0,-148.297235204775,[-118.92422106  225.57190548]
0,-452.2614074090429,[508.80137312  34.506138  ]
0,-24.139628483668744,[-194.9783885   415.74399997]
0,-205.69572194892268,[-242.25123517 -478.63674364]
0,-148.297235204775,[-118.92422106  225.57190548]
0,-549.4727885269674,[ 326.86476144 -494.9124641 ]
0,-549.4727885269674,[ 326.86476144 -494.9124641 ]
0,-205.69572194892268,[-242.25123517 -478.63674364]
0,-184.28672425832656,[214.32740461 -48.21735301]
0,-371.4923883400254,[-458.07954826   18.72870831]
0,-90.19433080283994,[ -90.78457572 -331.75108927]
0,-371.4923883400254,[-458.07954826   18.72870831]
0,-288.4888936014273,[292.27594798  52.1472769 ]
0,-31.222519601953977,[-138.43377717  191.99452738]
step,fitness,genome
1,-288.4888936014273,[292.27594798  52.1472769 ]
1,-452.2614074090429,[508.80137312  34.506138  ]
1,405.28544846528354,[   0.74876483 -478.63674364]
1,-371.4923883400254,[-458.07954826   18.72870831]
1,-288.4888936014273,[292.27594798  52.1472769 ]
1,-184.28672425832656,[214.32740461 -48.21735301]
1,-276.7069838963664,[ 239.27577582 -282.73599243]
1,-452.2614074090429,[508.80137312  34.506138  ]
1,-64.04115079380496,[ 0.92045174 18.72870831]
1,-24.139628483668744,[-194.9783885   415.74399997]
1,-288.4888936014273,[292.27594798  52.1472769 ]
1,-452.2614074090429,[508.80137312  34.506138  ]
1,-549.4727885269674,[ 326.86476144 -494.9124641 ]
1,-371.4923883400254,[-458.07954826   18.72870831]
1,-371.4923883400254,[-458.07954826   18.72870831]
