step,fitness,genome
0,-220.73574508992712,[-501.0221022   301.86127036]
0,-47.34443477960403,[-305.32583417  459.55310984]
0,-43.46014395924946,[ 133.38964327 -264.9842168 ]
0,70.6814571266394,[ 0.2203351  98.31583574]
0,294.06696218938635,[-338.51496824    1.11379712]
0,-175.66445427194583,[ 134.98069878 -131.55802704]
0,204.0654661892757,[ 313.54149635 -244.67367103]
0,-238.80153965869476,[350.21763845 255.76502416]
0,-175.66445427194583,[ 134.98069878 -131.55802704]
0,35.75341131602281,[ 505.58553137 -340.82839282]
0,-287.1770818609521,[301.66659555  53.35286801]
0,-220.73574508992712,[-501.0221022   301.86127036]
0,194.09715670798826,[ 222.43524083 -158.74605491]
0,194.09715670798826,[ 222.43524083 -158.74605491]
0,-175.66445427194583,[ 134.98069878 -131.55802704]
0,-220.73574508992712,[-501.0221022   301.86127036]
0,-62.501442357012955,[ -41.21352275 -155.04544987]
0,221.61396401861361,[334.35809214 156.08960006]
0,70.6814571266394,[ 0.2203351  98.31583574]
0,194.09715670798826,[ 222.43524083 -158.74605491]
0,35.75341131602281,[ 505.58553137 -340.82839282]
0,-220.73574508992712,[-501.0221022   301.86127036]
0,-98.827853571916,[-120.7796649    98.31583574]
0,-238.80153965869476,[350.21763845 255.76502416]
0,-175.66445427194583,[ 134.98069878 -131.55802704]
step,fitness,genome
1,-98.827853571916,[-120.7796649    98.31583574]
1,-220.73574508992712,[-501.0221022   301.86127036]
1,-238.80153965869476,[350.21763845 255.76502416]
1,-175.66445427194583,[ 134.98069878 -131.55802704]
1,314.44917828860343,[350.21763845   0.76502416]
1,50.942669829149324,[  1.9778978  301.86127036]
1,-47.34443477960403,[-305.32583417  459.55310984]
1,-238.80153965869476,[350.21763845 255.76502416]
1,-175.66445427194583,[ 134.98069878 -131.55802704]
1,-175.66445427194583,[ 134.98069878 -131.55802704]
1,-238.80153965869476,[350.21763845 255.76502416]
1,-220.73574508992712,[-501.0221022   301.86127036]
1,-47.34443477960403,[-305.32583417  459.55310984]
1,-220.73574508992712,[-501.0221022   301.86127036]
1,-287.1770818609521,[301.66659555  53.35286801]
1,-287.1770818609521,[301.66659555  53.35286801]
1,-220.73574508992712,[-501.0221022   301.86127036]
1,-98.827853571916,[-120.7796649    98.31583574]
1,-220.73574508992712,[-501.0221022   301.86127036]
1,-175.66445427194583,[ 134.98069878 -131.55802704]
1,-175.66445427194583,[ 134.98069878 -131.55802704]
1,-175.66445427194583,[ 134.98069878 -131.55802704]
1,-238.80153965869476,[350.21763845 255.76502416]
1,-98.827853571916,[-120.7796649    98.31583574]
1,-220.73574508992712,[-501.0221022   301.86127036]
step,fitness,genome
2,-287.1770818609521,[301.66659555  53.35286801]
2,-287.1770818609521,[301.66659555  53.35286801]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-220.73574508992712,[-501.0221022   301.86127036]
2,-287.1770818609521,[301.66659555  53.35286801]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-175.66445427194583,[ 134.98069878 -131.55802704]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-175.66445427194583,[ 134.98069878 -131.55802704]
2,-175.66445427194583,[ 134.98069878 -131.55802704]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-220.73574508992712,[-501.0221022   301.86127036]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-220.73574508992712,[-501.0221022   301.86127036]
2,-220.73574508992712,[-501.0221022   301.86127036]
2,-220.73574508992712,[-501.0221022   301.86127036]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-175.66445427194583,[ 134.98069878 -131.55802704]
2,-287.1770818609521,[301.66659555  53.35286801]
2,-238.80153965869476,[350.21763845 255.76502416]
2,-287.1770818609521,[301.66659555  53.35286801]
2,-287.1770818609521,[301.66659555  53.35286801]
2,-220.73574508992712,[-501.0221022   301.86127036]
2,-238.80153965869476,[350.21763845 255.76502416]
step,fitness,genome
3,-287.1770818609521,[301.66659555  53.35286801]
3,-238.80153965869476,[350.21763845 255.76502416]
3,-238.80153965869476,[350.21763845 255.76502416]
3,-287.1770818609521,[301.66659555  53.35286801]
3,-238.80153965869476,[350.21763845 255.76502416]
3,-287.1770818609521,[301.66659555  53.35286801]
3,-287.1770818609521,[301.66659555  53.35286801]
3,-238.80153965869476,[350.21763845 255.76502416]
3,-287.1770818609521,[301.66659555  53.35286801]
3,-287.1770818609521,[301.66659555  53.35286801]
3,-238.80153965869476,[350.21763845 255.76502416]
3,-238.80153965869476,[350.21763845 255.76502416]
3,-287.1770818609521,[301.66659555  53.35286801]
3,-287.1770818609521,[301.66659555  53.35286801]
