step,fitness,genome
0,-339.4837877393799,[-350.24914824  167.38156202]
0,-465.90616344823553,[-277.20334893  483.13654868]
0,-204.04768884659842,[-240.90737633 -503.98897064]
0,-684.7562086788082,[-483.63136299 -402.12993029]
0,402.09695654382676,[504.28887859 174.08075282]
0,-157.8816528259754,[ 266.76333354 -173.56731487]
0,-476.7670353108882,[422.68249247 151.32237469]
0,-194.77312733549084,[  0.32241966 164.18082436]
0,-157.8816528259754,[ 266.76333354 -173.56731487]
0,188.73459697269814,[-1.50206710e+02  2.88118251e-02]
0,-476.7670353108882,[422.68249247 151.32237469]
0,-394.42629780816975,[377.64992936 -88.53683626]
0,-476.7670353108882,[422.68249247 151.32237469]
0,-476.7670353108882,[422.68249247 151.32237469]
0,-240.05003088086818,[-277.57410595  -43.15126912]
0,221.59400223253417,[-131.46425974 -173.29014045]
0,-465.90616344823553,[-277.20334893  483.13654868]
0,-85.85992812681154,[ -19.71803783 -296.47075882]
0,-339.4837877393799,[-350.24914824  167.38156202]
0,-394.42629780816975,[377.64992936 -88.53683626]
0,-204.04768884659842,[-240.90737633 -503.98897064]
0,-476.7670353108882,[422.68249247 151.32237469]
0,29.032398632449457,[-150.20671015 -164.97118817]
0,-476.7670353108882,[422.68249247 151.32237469]
0,-85.85992812681154,[ -19.71803783 -296.47075882]
step,fitness,genome
1,-339.4837877393799,[-350.24914824  167.38156202]
1,-465.90616344823553,[-277.20334893  483.13654868]
1,-684.7562086788082,[-483.63136299 -402.12993029]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-465.90616344823553,[-277.20334893  483.13654868]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-465.90616344823553,[-277.20334893  483.13654868]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-684.7562086788082,[-483.63136299 -402.12993029]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-199.9337171084919,[  1.68249247 151.32237469]
1,-394.42629780816975,[377.64992936 -88.53683626]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-339.4837877393799,[-350.24914824  167.38156202]
1,-684.7562086788082,[-483.63136299 -402.12993029]
1,-684.7562086788082,[-483.63136299 -402.12993029]
1,-476.7670353108882,[422.68249247 151.32237469]
1,-339.4837877393799,[-350.24914824  167.38156202]
1,-465.90616344823553,[-277.20334893  483.13654868]
1,-157.8816528259754,[ 266.76333354 -173.56731487]
1,-465.90616344823553,[-277.20334893  483.13654868]
1,-476.7670353108882,[422.68249247 151.32237469]
step,fitness,genome
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-684.7562086788082,[-483.63136299 -402.12993029]
2,-684.7562086788082,[-483.63136299 -402.12993029]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-199.9337171084919,[  1.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-394.42629780816975,[377.64992936 -88.53683626]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-684.7562086788082,[-483.63136299 -402.12993029]
2,-684.7562086788082,[-483.63136299 -402.12993029]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-394.42629780816975,[377.64992936 -88.53683626]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-684.7562086788082,[-483.63136299 -402.12993029]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-476.7670353108882,[422.68249247 151.32237469]
2,-684.7562086788082,[-483.63136299 -402.12993029]
2,-476.7670353108882,[422.68249247 151.32237469]
step,fitness,genome
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-8.150145533464492,[   1.36863701 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-684.7562086788082,[-483.63136299 -402.12993029]
3,-476.7670353108882,[422.68249247 151.32237469]
3,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-476.7670353108882,[422.68249247 151.32237469]
4,-8.150145533464492,[   1.36863701 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-476.7670353108882,[422.68249247 151.32237469]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
4,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-469.45606557129327,[-483.63136299    0.87006971]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-469.45606557129327,[-483.63136299    0.87006971]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-8.150145533464492,[   1.36863701 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-8.150145533464492,[   1.36863701 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
5,-8.150145533464492,[   1.36863701 -402.12993029]
5,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-8.150145533464492,[   1.36863701 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-8.150145533464492,[   1.36863701 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
6,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-8.150145533464492,[   1.36863701 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-469.45606557129327,[-483.63136299    0.87006971]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-8.150145533464492,[   1.36863701 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
7,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-8.150145533464492,[   1.36863701 -402.12993029]
8,-469.45606557129327,[-483.63136299    0.87006971]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
8,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-8.150145533464492,[   1.36863701 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-8.150145533464492,[   1.36863701 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-469.45606557129327,[-483.63136299    0.87006971]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-469.45606557129327,[-483.63136299    0.87006971]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
9,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-8.150145533464492,[   1.36863701 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-8.150145533464492,[   1.36863701 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-8.150145533464492,[   1.36863701 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
10,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-8.150145533464492,[   1.36863701 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-469.45606557129327,[-483.63136299    0.87006971]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
11,-684.7562086788082,[-483.63136299 -402.12993029]
step,fitness,genome
12,-684.7562086788082,[-483.63136299 -402.12993029]
12,-684.7562086788082,[-483.63136299 -402.12993029]
12,-684.7562086788082,[-483.63136299 -402.12993029]
