step,fitness,genome
0,-151.27607663395486,[-196.0111315   510.34912825]
0,-11.867577416126787,[135.74017963 243.91112585]
0,-151.27607663395486,[-196.0111315   510.34912825]
0,-215.89658369698697,[-223.56098374   67.14083206]
0,-455.7267383351287,[494.74690258 408.01767212]
0,-261.888135636472,[-162.50355104 -230.88600482]
0,-86.29983706196445,[-224.20693727 -134.85814487]
0,-405.2606531249738,[-170.79069744 -481.84149539]
0,-270.2685000680371,[354.62950129 -78.60976238]
0,-201.7982930516045,[ 21.58613341 407.89548669]
0,-118.25163880705571,[ 321.90875151 -196.72451936]
0,-248.8728607136616,[  0.55626901 411.45821352]
0,-11.867577416126787,[135.74017963 243.91112585]
0,296.84038611963655,[340.58044598   1.02424307]
0,-330.45054121073133,[-484.25201084  344.12507439]
0,-330.45054121073133,[-484.25201084  344.12507439]
0,-381.68410133235557,[-222.2779925  -251.09774279]
0,-284.63643031716424,[-176.39713618  479.55318692]
0,-387.46895193758235,[-22.85556653 402.25198564]
0,-484.72569519864635,[-490.70089978   -3.62159006]
0,-151.27607663395486,[-196.0111315   510.34912825]
0,-545.497957917465,[-104.44373099  411.45821352]
0,-650.1084906228183,[ 477.06705733 -261.63580315]
0,188.85771112582052,[-146.63808188    0.76275842]
0,-381.68410133235557,[-222.2779925  -251.09774279]
0,-480.5370074838083,[-420.46645687  404.31532986]
0,432.4885421559648,[  0.60286382 479.55318692]
0,-650.1084906228183,[ 477.06705733 -261.63580315]
0,-284.0027272778991,[ 237.13044991 -192.54289158]
0,-242.49813697548723,[465.56625243  34.58979433]
0,-381.68410133235557,[-222.2779925  -251.09774279]
0,-480.5370074838083,[-420.46645687  404.31532986]
0,-405.2606531249738,[-170.79069744 -481.84149539]
0,-484.72569519864635,[-490.70089978   -3.62159006]
0,-545.497957917465,[-104.44373099  411.45821352]
0,-405.2606531249738,[-170.79069744 -481.84149539]
0,-330.45054121073133,[-484.25201084  344.12507439]
0,-381.68410133235557,[-222.2779925  -251.09774279]
0,-330.45054121073133,[-484.25201084  344.12507439]
0,-545.497957917465,[-104.44373099  411.45821352]
0,-480.5370074838083,[-420.46645687  404.31532986]
0,-480.5370074838083,[-420.46645687  404.31532986]
0,-480.5370074838083,[-420.46645687  404.31532986]
0,-261.888135636472,[-162.50355104 -230.88600482]
0,-127.33651479781516,[-433.80064867 -129.39812753]
0,-284.63643031716424,[-176.39713618  479.55318692]
0,-405.2606531249738,[-170.79069744 -481.84149539]
0,-46.860986360027994,[-253.72486188  -48.26755763]
0,-440.272493509048,[-152.73366674  450.46312029]
0,-284.63643031716424,[-176.39713618  479.55318692]
0,-330.45054121073133,[-484.25201084  344.12507439]
0,-447.10065962599776,[393.96488699 431.83171474]
0,43.56770585032453,[-157.69999566  201.32154149]
0,111.08632684837141,[ 1.43901626 67.14083206]
0,132.51504727250256,[-420.46645687    1.31532986]
0,-650.1084906228183,[ 477.06705733 -261.63580315]
0,-545.497957917465,[-104.44373099  411.45821352]
0,123.27225357661561,[ 1.1127899  78.39206077]
0,-545.497957917465,[-104.44373099  411.45821352]
0,-381.68410133235557,[-222.2779925  -251.09774279]
