step,fitness,genome
0,118.42431832988132,[-456.59770493  260.8659958 ]
0,-54.515531441208566,[ 376.58001507 -413.98321166]
0,-601.1256437777567,[ 490.77424542 -312.19944311]
0,-54.515531441208566,[ 376.58001507 -413.98321166]
0,-601.1256437777567,[ 490.77424542 -312.19944311]
0,-601.1256437777567,[ 490.77424542 -312.19944311]
0,-268.9516193488214,[ 268.56351393 -157.97697337]
0,-551.5586584960016,[-152.22035524 -502.93310518]
0,-60.7996430026551,[483.30333717 348.24526885]
0,-93.41930228245076,[-128.59535919  189.77536872]
0,-60.7996430026551,[483.30333717 348.24526885]
0,-228.69372559051658,[307.0676834  67.0909425]
0,-337.3501123537993,[-511.22887603  358.67823605]
0,-143.7618692912206,[201.52040265 -27.91988061]
0,-337.3501123537993,[-511.22887603  358.67823605]
0,-228.69372559051658,[307.0676834  67.0909425]
0,-268.9516193488214,[ 268.56351393 -157.97697337]
0,-551.5586584960016,[-152.22035524 -502.93310518]
0,-686.1684901479844,[-422.80430683  381.54150405]
0,-228.69372559051658,[307.0676834  67.0909425]
0,-337.3501123537993,[-511.22887603  358.67823605]
0,-54.515531441208566,[ 376.58001507 -413.98321166]
0,-143.7618692912206,[201.52040265 -27.91988061]
0,32.45380747367055,[-132.2518548  130.0681691]
0,-268.9516193488214,[ 268.56351393 -157.97697337]
step,fitness,genome
1,-686.1684901479844,[-422.80430683  381.54150405]
1,-686.1684901479844,[-422.80430683  381.54150405]
1,-551.5586584960016,[-152.22035524 -502.93310518]
1,-686.1684901479844,[-422.80430683  381.54150405]
1,-601.1256437777567,[ 490.77424542 -312.19944311]
1,-686.1684901479844,[-422.80430683  381.54150405]
1,-601.1256437777567,[ 490.77424542 -312.19944311]
1,-601.1256437777567,[ 490.77424542 -312.19944311]
1,-337.3501123537993,[-511.22887603  358.67823605]
1,-686.1684901479844,[-422.80430683  381.54150405]
1,-268.9516193488214,[ 268.56351393 -157.97697337]
1,-228.69372559051658,[307.0676834  67.0909425]
1,-601.1256437777567,[ 490.77424542 -312.19944311]
1,-601.1256437777567,[ 490.77424542 -312.19944311]
1,-54.515531441208566,[ 376.58001507 -413.98321166]
1,-601.1256437777567,[ 490.77424542 -312.19944311]
