step,fitness,genome
0,-378.4857723234437,[-138.53581632  402.42414272]
0,-151.73372689888532,[ 155.79180271 -448.03394234]
0,-625.5420460940566,[-316.36972314 -473.69497091]
0,-655.1377673414672,[ 291.68647425 -472.90527015]
0,-533.5303000832298,[432.15538985 164.86611367]
0,-369.9729816919207,[-287.86494169  285.46496369]
0,-69.97383851197554,[291.68647425 285.46496369]
0,-615.6339322080778,[-287.86494169 -472.90527015]
0,-625.5420460940566,[-316.36972314 -473.69497091]
0,6.577075314704061,[123.05507665  31.65367305]
0,-369.9729816919207,[-287.86494169  285.46496369]
0,-655.1377673414672,[ 291.68647425 -472.90527015]
0,-29.80923378012522,[-302.11723457  -94.21944357]
0,-172.79326489287985,[ 411.0330147  -268.43674392]
0,-54.89050638187393,[-27.76098198  50.36588703]
0,-655.1377673414672,[ 291.68647425 -472.90527015]
0,-655.1377673414672,[ 291.68647425 -472.90527015]
0,-185.99453302227766,[-104.47552331  370.40792235]
0,-185.99453302227766,[-104.47552331  370.40792235]
0,-378.4857723234437,[-138.53581632  402.42414272]
0,-625.5420460940566,[-316.36972314 -473.69497091]
0,-533.5303000832298,[432.15538985 164.86611367]
0,-655.1377673414672,[ 291.68647425 -472.90527015]
0,-378.4857723234437,[-138.53581632  402.42414272]
0,-625.5420460940566,[-316.36972314 -473.69497091]
step,fitness,genome
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-625.5420460940566,[-316.36972314 -473.69497091]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-625.5420460940566,[-316.36972314 -473.69497091]
1,-378.4857723234437,[-138.53581632  402.42414272]
1,-625.5420460940566,[-316.36972314 -473.69497091]
1,-625.5420460940566,[-316.36972314 -473.69497091]
1,-369.9729816919207,[-287.86494169  285.46496369]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-655.1377673414672,[ 291.68647425 -472.90527015]
1,-625.5420460940566,[-316.36972314 -473.69497091]
1,-623.0845088065676,[-316.36972314 -472.90527015]
1,-660.5222562028939,[ 291.68647425 -473.69497091]
1,-378.4857723234437,[-138.53581632  402.42414272]
1,-625.5420460940566,[-316.36972314 -473.69497091]
