step,fitness,genome
0,-193.0390095939134,[ 27.90257067 151.43256435]
0,-166.58299314672567,[-416.1502324   130.55319571]
0,-107.2859773573166,[244.65011618 229.7016697 ]
0,-594.4526383701836,[ 466.85854685 -312.35977057]
0,84.49077707114853,[-244.53621729  212.70031792]
0,-426.9509716490772,[-446.86944002  421.94207743]
0,-357.207735537753,[-262.59914124 -417.11343994]
0,-313.0561142033061,[ 303.26140194 -446.58233449]
0,-166.58299314672567,[-416.1502324   130.55319571]
0,-330.24253586091197,[-136.53475036 -302.10721769]
0,-166.58299314672567,[-416.1502324   130.55319571]
0,-269.965370053683,[255.47373866  -0.53469442]
0,-544.9440581860711,[-252.03985994  281.23828403]
0,-166.58299314672567,[-416.1502324   130.55319571]
0,-423.8586767806673,[-239.40579656  250.11792406]
0,-313.0561142033061,[ 303.26140194 -446.58233449]
0,-313.0561142033061,[ 303.26140194 -446.58233449]
0,-111.52098483880857,[-243.22443809 -151.92995799]
0,-411.9068164457818,[-201.88491247  261.77219155]
0,-642.7669332766163,[-448.02994018 -391.1240188 ]
0,-53.00872281810342,[-284.11830011  -76.69733157]
0,-166.58299314672567,[-416.1502324   130.55319571]
0,-56.90552231598661,[-157.41635402  -55.76665012]
0,-426.9509716490772,[-446.86944002  421.94207743]
0,-115.8388374739251,[141.05656626  43.20066121]
0,-222.75982432903407,[-17.44140244 342.45558862]
0,-44.38517244597446,[-283.37470416  -76.93051239]
0,-191.19318690211014,[-274.67772149    9.15414382]
0,-411.9068164457818,[-201.88491247  261.77219155]
0,-167.05699784177673,[-508.5507973   -57.63769161]
0,-37.424778165304645,[248.51714732 228.94555163]
0,-108.7494935834247,[-121.27607635  182.27984835]
0,-426.9509716490772,[-446.86944002  421.94207743]
0,-167.05699784177673,[-508.5507973   -57.63769161]
0,-263.88903427842575,[  1.22251725 336.74392586]
0,-238.1737270523592,[-352.54982103 -134.05964599]
0,-135.0001609229521,[  38.16255605 -177.77882757]
0,-238.1737270523592,[-352.54982103 -134.05964599]
0,-84.98374484825214,[225.38991457 118.91672239]
0,-411.9068164457818,[-201.88491247  261.77219155]
0,-642.7669332766163,[-448.02994018 -391.1240188 ]
0,-335.9869874394818,[-205.03245875 -276.31770342]
0,-313.0561142033061,[ 303.26140194 -446.58233449]
0,88.02702201595055,[ 473.20110368 -205.03617191]
0,-313.0561142033061,[ 303.26140194 -446.58233449]
0,-357.207735537753,[-262.59914124 -417.11343994]
0,-411.9068164457818,[-201.88491247  261.77219155]
0,-205.95784078371935,[-376.83998084  348.0013006 ]
0,-426.9509716490772,[-446.86944002  421.94207743]
0,-193.7163387607972,[-380.24286989 -305.76170625]
0,94.07935969189266,[314.69178909 105.70893556]
0,-111.52098483880857,[-243.22443809 -151.92995799]
0,-239.65866054996002,[  -8.28301923 -322.64059287]
0,-191.19318690211014,[-274.67772149    9.15414382]
0,-239.65866054996002,[  -8.28301923 -322.64059287]
0,-166.58299314672567,[-416.1502324   130.55319571]
