step,fitness,genome
0,-114.0825759811411,[-209.93112607    0.34032135]
0,213.16626627803254,[  26.56548325 -265.36643719]
0,-275.15387104456835,[286.60082612  51.74422447]
0,-81.04389674196076,[ 45.41985955 410.44571966]
0,-449.99281423518374,[-209.93112607  275.34032135]
0,-129.63433666870264,[-232.79498236 -301.78720127]
0,-54.252897684601145,[56.20328879  1.99962012]
0,52.48589279476262,[ 1.60082612 51.74422447]
0,-102.54560102464404,[   1.60495898 -185.10711568]
0,-3.989618157485914,[-59.20508327   0.7904343 ]
0,-199.26646676587245,[-471.39504102 -185.10711568]
0,-124.26489969499639,[ -69.71032708 -346.38620024]
0,22.223450863727805,[-250.44348429  147.35380259]
0,-26.068243329670608,[-183.29378169 -223.09690122]
0,-129.63433666870264,[-232.79498236 -301.78720127]
0,-449.99281423518374,[-209.93112607  275.34032135]
0,-449.99281423518374,[-209.93112607  275.34032135]
0,-194.17815730500337,[331.55932697  88.17835275]
0,46.625510472558524,[  1.20328879 204.99962012]
0,-114.0825759811411,[-209.93112607    0.34032135]
0,-449.99281423518374,[-209.93112607  275.34032135]
0,-659.5554772114383,[ 481.41706851 -306.45426401]
0,-659.5554772114383,[ 481.41706851 -306.45426401]
0,-275.15387104456835,[286.60082612  51.74422447]
0,-99.22881506022914,[   0.41706851 -306.45426401]
step,fitness,genome
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-275.15387104456835,[286.60082612  51.74422447]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-275.15387104456835,[286.60082612  51.74422447]
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-275.15387104456835,[286.60082612  51.74422447]
1,-114.0825759811411,[-209.93112607    0.34032135]
1,-449.99281423518374,[-209.93112607  275.34032135]
1,-194.17815730500337,[331.55932697  88.17835275]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-194.17815730500337,[331.55932697  88.17835275]
1,-659.5554772114383,[ 481.41706851 -306.45426401]
1,-449.99281423518374,[-209.93112607  275.34032135]
step,fitness,genome
2,-99.22881506022914,[   0.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,249.46656464097185,[  1.06887393 275.34032135]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-99.22881506022914,[   0.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
2,-659.5554772114383,[ 481.41706851 -306.45426401]
step,fitness,genome
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-99.22881506022914,[   0.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-396.2537712510826,[481.41706851   0.54573599]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
3,-659.5554772114383,[ 481.41706851 -306.45426401]
step,fitness,genome
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
4,-659.5554772114383,[ 481.41706851 -306.45426401]
