step,fitness,genome
0,-377.86315187649166,[-279.31850717 -219.75201755]
0,-44.843580787619885,[-441.82328973 -510.02635839]
0,-546.0166200582702,[-254.1306933   274.07726046]
0,-390.6443562288379,[269.46577286 285.47606537]
0,-20.828813712913405,[26.92161644  0.31036264]
0,-546.0166200582702,[-254.1306933   274.07726046]
0,541.3310168480355,[-495.16431879  224.46110346]
0,-79.24964362478465,[ 407.36964222 -319.14706245]
0,-79.24964362478465,[ 407.36964222 -319.14706245]
0,-546.0166200582702,[-254.1306933   274.07726046]
0,-377.86315187649166,[-279.31850717 -219.75201755]
0,-390.6443562288379,[269.46577286 285.47606537]
0,-111.40995474708288,[274.24348191  59.66955053]
0,10.88404743030027,[ -59.40607079 -165.00427171]
0,-162.26396987743237,[385.88285198 -31.34526623]
0,-79.24964362478465,[ 407.36964222 -319.14706245]
0,-390.6443562288379,[269.46577286 285.47606537]
0,-44.843580787619885,[-441.82328973 -510.02635839]
0,-27.12020901083165,[26.92161644  7.31036264]
0,-4.524032101991281,[-486.14555777  305.42858902]
0,159.51823879945687,[-257.93109524  127.66244618]
0,-390.6443562288379,[269.46577286 285.47606537]
0,10.897461988891052,[-479.4799906   121.17773716]
0,-390.6443562288379,[269.46577286 285.47606537]
0,-546.0166200582702,[-254.1306933   274.07726046]
step,fitness,genome
1,-390.6443562288379,[269.46577286 285.47606537]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-79.24964362478465,[ 407.36964222 -319.14706245]
1,-4.524032101991281,[-486.14555777  305.42858902]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-162.26396987743237,[385.88285198 -31.34526623]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-377.86315187649166,[-279.31850717 -219.75201755]
1,-377.86315187649166,[-279.31850717 -219.75201755]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-377.86315187649166,[-279.31850717 -219.75201755]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-377.86315187649166,[-279.31850717 -219.75201755]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-390.6443562288379,[269.46577286 285.47606537]
1,-546.0166200582702,[-254.1306933   274.07726046]
1,-111.40995474708288,[274.24348191  59.66955053]
1,-390.6443562288379,[269.46577286 285.47606537]
step,fitness,genome
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-390.6443562288379,[269.46577286 285.47606537]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-390.6443562288379,[269.46577286 285.47606537]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-546.0166200582702,[-254.1306933   274.07726046]
2,-390.6443562288379,[269.46577286 285.47606537]
2,-377.86315187649166,[-279.31850717 -219.75201755]
