step,fitness,genome
0,-373.3640562363966,[-89.25742426 452.74151562]
0,-105.05549141359162,[191.20087816  55.63021165]
0,-540.666204329681,[363.34661479 475.94707738]
0,189.19122636506353,[201.08261683 120.08462222]
0,-207.00429625566997,[-370.16794177  121.1229297 ]
0,-196.30278266534793,[203.15840608  79.2198665 ]
0,-198.57802759109742,[-482.64369054 -257.86758469]
0,-200.72977408121412,[152.12107261 -98.4733714 ]
0,-145.52037209186818,[-107.2221694  -123.96613342]
0,-196.30278266534793,[203.15840608  79.2198665 ]
0,-178.89842818079222,[ 108.75641056 -435.30867878]
0,-90.66363414881926,[-321.90598948 -265.41864464]
0,-148.91697196411684,[ 97.3155298  360.54584525]
0,-127.50305962276221,[-467.42040062 -244.03007133]
0,-587.5304021757757,[433.48583507 188.76002568]
0,-70.00888203853692,[ 152.93084682 -146.8563313 ]
0,-178.89842818079222,[ 108.75641056 -435.30867878]
0,29.164462823056127,[-252.38463089  156.18907096]
0,-540.666204329681,[363.34661479 475.94707738]
0,102.2982035193022,[ 35.01239516 283.08199868]
0,-229.08502964707122,[ 258.09805986 -216.9970508 ]
0,-203.7704933672185,[325.34471068 189.02726467]
0,-643.1020340743382,[-271.33678233  501.83566575]
0,-104.47059941005921,[406.6079272  476.97196609]
0,35.28389780060306,[-239.21556395  -43.67728942]
0,-105.05549141359162,[191.20087816  55.63021165]
0,-562.7941845377838,[-102.20098714  418.16150691]
0,-116.57592596111024,[-112.97184793  -41.36521261]
0,-7.038304778974777,[ -6.96861058 -41.94309789]
0,-203.7704933672185,[325.34471068 189.02726467]
0,-13.73843877713847,[-413.49906862  325.43181348]
0,-207.00429625566997,[-370.16794177  121.1229297 ]
0,-358.0132736508687,[ 123.84463157 -394.99779514]
0,-127.50305962276221,[-467.42040062 -244.03007133]
0,-116.57592596111024,[-112.97184793  -41.36521261]
0,-380.4353482947135,[122.204604   316.05592739]
0,-207.00429625566997,[-370.16794177  121.1229297 ]
0,-7.038304778974777,[ -6.96861058 -41.94309789]
0,-207.00429625566997,[-370.16794177  121.1229297 ]
0,-213.80173586586463,[160.52870303  47.78538878]
0,-340.45206462000345,[271.25522087  25.86745875]
0,-267.9181453423654,[-170.43083096  480.61446964]
0,-273.1871720668417,[433.48583507   1.76002568]
0,-198.57802759109742,[-482.64369054 -257.86758469]
0,-172.64824710126078,[ 289.92465811 -186.65595464]
0,-229.08502964707122,[ 258.09805986 -216.9970508 ]
0,-196.30278266534793,[203.15840608  79.2198665 ]
0,-99.94068140195382,[-135.81552375  202.14954792]
0,-115.3564339079339,[-341.59065697  145.67360259]
0,-70.00888203853692,[ 152.93084682 -146.8563313 ]
0,-145.52037209186818,[-107.2221694  -123.96613342]
0,-127.50305962276221,[-467.42040062 -244.03007133]
0,-643.1020340743382,[-271.33678233  501.83566575]
0,-159.232100658941,[ 236.86097298 -301.41094472]
0,-373.3640562363966,[-89.25742426 452.74151562]
0,-140.450039988311,[259.57195438 202.55652314]
0,-70.00888203853692,[ 152.93084682 -146.8563313 ]
0,-196.30278266534793,[203.15840608  79.2198665 ]
0,-478.5302735305546,[-416.74569478 -150.92375926]
0,-145.52037209186818,[-107.2221694  -123.96613342]
0,-373.3640562363966,[-89.25742426 452.74151562]
0,321.8575550368626,[ 397.05749472 -235.78964136]
0,-148.91697196411684,[ 97.3155298  360.54584525]
0,-587.5304021757757,[433.48583507 188.76002568]
0,-12.09125364155477,[-6.96861058  1.05690211]
0,-140.450039988311,[259.57195438 202.55652314]
0,-203.7704933672185,[325.34471068 189.02726467]
0,-643.1020340743382,[-271.33678233  501.83566575]
0,189.47744374902396,[231.53212465 329.13653007]
0,-196.30278266534793,[203.15840608  79.2198665 ]
0,-21.19781492628363,[-143.75287674  -34.35998716]
0,29.164462823056127,[-252.38463089  156.18907096]
0,-267.9181453423654,[-170.43083096  480.61446964]
0,35.28389780060306,[-239.21556395  -43.67728942]
0,-145.52037209186818,[-107.2221694  -123.96613342]
step,fitness,genome
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-140.450039988311,[259.57195438 202.55652314]
1,-373.3640562363966,[-89.25742426 452.74151562]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-373.3640562363966,[-89.25742426 452.74151562]
1,-340.45206462000345,[271.25522087  25.86745875]
1,-229.08502964707122,[ 258.09805986 -216.9970508 ]
1,-562.7941845377838,[-102.20098714  418.16150691]
1,-203.7704933672185,[325.34471068 189.02726467]
1,-178.89842818079222,[ 108.75641056 -435.30867878]
1,-340.45206462000345,[271.25522087  25.86745875]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-148.91697196411684,[ 97.3155298  360.54584525]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-273.1871720668417,[433.48583507   1.76002568]
1,404.6338221633881,[-3.70167942e+02  1.22929698e-01]
1,-340.45206462000345,[271.25522087  25.86745875]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-587.5304021757757,[433.48583507 188.76002568]
1,-196.30278266534793,[203.15840608  79.2198665 ]
1,-127.50305962276221,[-467.42040062 -244.03007133]
1,-203.7704933672185,[325.34471068 189.02726467]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-178.89842818079222,[ 108.75641056 -435.30867878]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-198.57802759109742,[-482.64369054 -257.86758469]
1,-198.57802759109742,[-482.64369054 -257.86758469]
1,-373.3640562363966,[-89.25742426 452.74151562]
1,-145.52037209186818,[-107.2221694  -123.96613342]
1,-200.72977408121412,[152.12107261 -98.4733714 ]
1,-540.666204329681,[363.34661479 475.94707738]
1,-340.45206462000345,[271.25522087  25.86745875]
1,-213.80173586586463,[160.52870303  47.78538878]
1,-148.91697196411684,[ 97.3155298  360.54584525]
1,-540.666204329681,[363.34661479 475.94707738]
1,-198.57802759109742,[-482.64369054 -257.86758469]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-172.64824710126078,[ 289.92465811 -186.65595464]
1,-587.5304021757757,[433.48583507 188.76002568]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-127.50305962276221,[-467.42040062 -244.03007133]
1,-267.9181453423654,[-170.43083096  480.61446964]
1,-196.30278266534793,[203.15840608  79.2198665 ]
1,-478.5302735305546,[-416.74569478 -150.92375926]
1,-267.9181453423654,[-170.43083096  480.61446964]
1,187.41826250600485,[  1.74257574 452.74151562]
1,-267.9181453423654,[-170.43083096  480.61446964]
1,-587.5304021757757,[433.48583507 188.76002568]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-373.3640562363966,[-89.25742426 452.74151562]
1,-562.7941845377838,[-102.20098714  418.16150691]
1,-340.45206462000345,[271.25522087  25.86745875]
1,-373.3640562363966,[-89.25742426 452.74151562]
1,-200.72977408121412,[152.12107261 -98.4733714 ]
1,-267.9181453423654,[-170.43083096  480.61446964]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-273.1871720668417,[433.48583507   1.76002568]
1,-148.91697196411684,[ 97.3155298  360.54584525]
1,-540.666204329681,[363.34661479 475.94707738]
1,-373.3640562363966,[-89.25742426 452.74151562]
1,-587.5304021757757,[433.48583507 188.76002568]
1,-200.72977408121412,[152.12107261 -98.4733714 ]
1,310.75948034085155,[-341.59065697    0.67360259]
1,-196.30278266534793,[203.15840608  79.2198665 ]
1,-540.666204329681,[363.34661479 475.94707738]
1,-643.1020340743382,[-271.33678233  501.83566575]
1,-207.00429625566997,[-370.16794177  121.1229297 ]
1,-643.1020340743382,[-271.33678233  501.83566575]
step,fitness,genome
2,-207.00429625566997,[-370.16794177  121.1229297 ]
2,-207.00429625566997,[-370.16794177  121.1229297 ]
2,-340.45206462000345,[271.25522087  25.86745875]
2,-643.1020340743382,[-271.33678233  501.83566575]
2,-207.00429625566997,[-370.16794177  121.1229297 ]
2,-540.666204329681,[363.34661479 475.94707738]
2,-643.1020340743382,[-271.33678233  501.83566575]
2,-643.1020340743382,[-271.33678233  501.83566575]
2,-587.5304021757757,[433.48583507 188.76002568]
2,-207.00429625566997,[-370.16794177  121.1229297 ]
2,-562.7941845377838,[-102.20098714  418.16150691]
2,-643.1020340743382,[-271.33678233  501.83566575]
