step,fitness,genome
0,-83.27747533846764,[244.13188406  39.13703557]
0,-329.92824343642144,[  4.55290717 398.9266028 ]
0,-380.2942822393269,[456.9549328  494.36505205]
0,-329.92824343642144,[  4.55290717 398.9266028 ]
0,-300.2431588414523,[-477.04701812 -222.4230154 ]
0,-163.97792527221378,[ 299.39803937 -435.20650531]
0,-380.2942822393269,[456.9549328  494.36505205]
0,-380.2942822393269,[456.9549328  494.36505205]
0,-545.155531005747,[-447.65981098 -395.89393464]
0,-380.2942822393269,[456.9549328  494.36505205]
0,-226.46510279385558,[-337.49615181 -109.98895911]
0,-324.1312382046683,[223.09779239 224.79846526]
0,-291.417812429849,[ 321.87025156 -453.29866634]
0,-545.155531005747,[-447.65981098 -395.89393464]
0,-571.2576874295397,[-386.39185413 -459.04839216]
0,-329.92824343642144,[  4.55290717 398.9266028 ]
0,-147.09437147533157,[-132.57164034  218.68392151]
0,-138.9459665580822,[413.57393263 207.74373592]
0,-300.2431588414523,[-477.04701812 -222.4230154 ]
0,-571.2576874295397,[-386.39185413 -459.04839216]
0,-180.90602155086233,[164.57260658 344.88964409]
0,-300.2431588414523,[-477.04701812 -222.4230154 ]
0,-291.417812429849,[ 321.87025156 -453.29866634]
0,-147.09437147533157,[-132.57164034  218.68392151]
0,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-545.155531005747,[-447.65981098 -395.89393464]
1,-380.2942822393269,[456.9549328  494.36505205]
1,-380.2942822393269,[456.9549328  494.36505205]
1,-380.2942822393269,[456.9549328  494.36505205]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-380.2942822393269,[456.9549328  494.36505205]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-545.155531005747,[-447.65981098 -395.89393464]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-226.46510279385558,[-337.49615181 -109.98895911]
1,-545.155531005747,[-447.65981098 -395.89393464]
1,-545.155531005747,[-447.65981098 -395.89393464]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-545.155531005747,[-447.65981098 -395.89393464]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-329.92824343642144,[  4.55290717 398.9266028 ]
1,-545.155531005747,[-447.65981098 -395.89393464]
1,-571.2576874295397,[-386.39185413 -459.04839216]
1,-380.2942822393269,[456.9549328  494.36505205]
1,-380.2942822393269,[456.9549328  494.36505205]
step,fitness,genome
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-380.2942822393269,[456.9549328  494.36505205]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-545.155531005747,[-447.65981098 -395.89393464]
2,-545.155531005747,[-447.65981098 -395.89393464]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-545.155531005747,[-447.65981098 -395.89393464]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-571.2576874295397,[-386.39185413 -459.04839216]
2,-545.155531005747,[-447.65981098 -395.89393464]
2,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-545.155531005747,[-447.65981098 -395.89393464]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
3,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
4,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
5,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
6,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
7,-571.2576874295397,[-386.39185413 -459.04839216]
step,fitness,genome
8,-571.2576874295397,[-386.39185413 -459.04839216]
8,-571.2576874295397,[-386.39185413 -459.04839216]
8,-571.2576874295397,[-386.39185413 -459.04839216]
8,-571.2576874295397,[-386.39185413 -459.04839216]
