step,fitness,genome
0,-65.1682098855934,[268.96162083 208.51794381]
0,-86.41924343714936,[-265.88585354  458.08254791]
0,-118.50651980013845,[189.1773949 232.0287445]
0,-12.777663028746971,[-329.7718053   -24.45402231]
0,-463.79273100328896,[-210.99931073  263.74222898]
0,-200.49467981372288,[483.90002503 209.55728522]
0,-86.41924343714936,[-265.88585354  458.08254791]
0,-12.777663028746971,[-329.7718053   -24.45402231]
0,-287.80066082636876,[-488.80847109  -25.77844261]
0,73.00138071294647,[90.50616243 68.61581587]
0,-104.79986761611295,[ -14.36542201 -300.60278259]
0,-287.80066082636876,[-488.80847109  -25.77844261]
0,-200.49467981372288,[483.90002503 209.55728522]
0,-287.80066082636876,[-488.80847109  -25.77844261]
0,-278.3960647803437,[292.93325294  25.31818445]
0,-463.79273100328896,[-210.99931073  263.74222898]
0,-118.50651980013845,[189.1773949 232.0287445]
0,-250.3723655655308,[320.63512318 187.7152152 ]
0,-278.3960647803437,[292.93325294  25.31818445]
0,-250.3723655655308,[320.63512318 187.7152152 ]
0,-104.79986761611295,[ -14.36542201 -300.60278259]
0,-92.3496622905169,[  75.83183749 -434.54673673]
0,-463.79273100328896,[-210.99931073  263.74222898]
0,-287.80066082636876,[-488.80847109  -25.77844261]
0,-463.79273100328896,[-210.99931073  263.74222898]
step,fitness,genome
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-278.3960647803437,[292.93325294  25.31818445]
1,-250.3723655655308,[320.63512318 187.7152152 ]
1,-65.1682098855934,[268.96162083 208.51794381]
1,-278.3960647803437,[292.93325294  25.31818445]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-118.50651980013845,[189.1773949 232.0287445]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,490.67682640731846,[-488.80847109  209.55728522]
1,-213.5190969531252,[483.90002503 -25.77844261]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-287.80066082636876,[-488.80847109  -25.77844261]
1,-287.80066082636876,[-488.80847109  -25.77844261]
1,-92.3496622905169,[  75.83183749 -434.54673673]
1,-278.3960647803437,[292.93325294  25.31818445]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-287.80066082636876,[-488.80847109  -25.77844261]
1,-287.80066082636876,[-488.80847109  -25.77844261]
1,-118.50651980013845,[189.1773949 232.0287445]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-463.79273100328896,[-210.99931073  263.74222898]
1,-278.3960647803437,[292.93325294  25.31818445]
1,-200.49467981372288,[483.90002503 209.55728522]
step,fitness,genome
2,-287.80066082636876,[-488.80847109  -25.77844261]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-287.80066082636876,[-488.80847109  -25.77844261]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-287.80066082636876,[-488.80847109  -25.77844261]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-287.80066082636876,[-488.80847109  -25.77844261]
2,-278.3960647803437,[292.93325294  25.31818445]
2,-287.80066082636876,[-488.80847109  -25.77844261]
2,-463.79273100328896,[-210.99931073  263.74222898]
2,-463.79273100328896,[-210.99931073  263.74222898]
step,fitness,genome
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
3,-463.79273100328896,[-210.99931073  263.74222898]
