step,fitness,genome
0,-390.5815016186489,[-188.6962423  -255.76496565]
0,-547.4595616620866,[ 289.62705462 -460.64814927]
0,-138.1910832367479,[ 247.9420672  -300.47014513]
0,-552.3014240786933,[361.41077103 475.11422348]
0,-569.1331422251912,[-296.1514193   489.52082596]
0,-547.4595616620866,[ 289.62705462 -460.64814927]
0,-569.1331422251912,[-296.1514193   489.52082596]
0,-138.1910832367479,[ 247.9420672  -300.47014513]
0,-346.4169666401231,[-147.84848727  405.62293618]
0,-547.4595616620866,[ 289.62705462 -460.64814927]
0,-390.5815016186489,[-188.6962423  -255.76496565]
0,-346.4169666401231,[-147.84848727  405.62293618]
0,-390.5815016186489,[-188.6962423  -255.76496565]
0,-225.1250921258782,[ 155.48360314 -257.46489536]
0,-547.4595616620866,[ 289.62705462 -460.64814927]
0,-225.1250921258782,[ 155.48360314 -257.46489536]
0,-390.5815016186489,[-188.6962423  -255.76496565]
0,-547.4595616620866,[ 289.62705462 -460.64814927]
0,-552.3014240786933,[361.41077103 475.11422348]
0,-346.4169666401231,[-147.84848727  405.62293618]
0,-138.1910832367479,[ 247.9420672  -300.47014513]
0,-390.5815016186489,[-188.6962423  -255.76496565]
0,-569.1331422251912,[-296.1514193   489.52082596]
0,-210.1123435969229,[-329.81299052 -101.92093291]
0,-547.4595616620866,[ 289.62705462 -460.64814927]
step,fitness,genome
1,-552.3014240786933,[361.41077103 475.11422348]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-552.3014240786933,[361.41077103 475.11422348]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-547.4595616620866,[ 289.62705462 -460.64814927]
1,-569.1331422251912,[-296.1514193   489.52082596]
1,-569.1331422251912,[-296.1514193   489.52082596]
step,fitness,genome
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-552.3014240786933,[361.41077103 475.11422348]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-552.3014240786933,[361.41077103 475.11422348]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-552.3014240786933,[361.41077103 475.11422348]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-552.3014240786933,[361.41077103 475.11422348]
2,-569.1331422251912,[-296.1514193   489.52082596]
2,-569.1331422251912,[-296.1514193   489.52082596]
step,fitness,genome
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
3,-569.1331422251912,[-296.1514193   489.52082596]
step,fitness,genome
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
4,-569.1331422251912,[-296.1514193   489.52082596]
step,fitness,genome
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
5,-569.1331422251912,[-296.1514193   489.52082596]
