step,fitness,genome
0,-93.1604662286066,[230.8540112   22.18327311]
0,-123.40552815433092,[ -17.46859669 -164.011095  ]
0,-460.9837335959737,[-493.96435218  356.01073366]
0,-460.9837335959737,[-493.96435218  356.01073366]
0,-102.64238174778416,[455.59770655 436.62168197]
0,99.68770369320507,[-327.78618498  -11.73557974]
0,-840.5665099830892,[-484.57439829  383.94853595]
0,-123.40552815433092,[ -17.46859669 -164.011095  ]
0,-840.5665099830892,[-484.57439829  383.94853595]
0,-494.5016869567466,[ 228.53826715 -471.46833268]
0,-460.9837335959737,[-493.96435218  356.01073366]
0,-102.64238174778416,[455.59770655 436.62168197]
0,-840.5665099830892,[-484.57439829  383.94853595]
0,10.741911190156554,[  1.21381502 -11.73557974]
0,-118.20012801464678,[-458.86231028 -420.53999164]
0,-102.64238174778416,[455.59770655 436.62168197]
0,-102.64238174778416,[455.59770655 436.62168197]
0,-160.0857485203296,[483.1527745  -32.30434705]
0,-460.9837335959737,[-493.96435218  356.01073366]
0,-359.71627125000646,[ 240.31564734 -445.15084492]
0,-840.5665099830892,[-484.57439829  383.94853595]
0,-840.5665099830892,[-484.57439829  383.94853595]
0,-252.18158289802898,[ 334.97288871 -338.17793726]
0,-18.931617885229706,[275.08146667 -17.65331353]
0,-244.43707068716148,[408.89551667 199.32527089]
step,fitness,genome
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-460.9837335959737,[-493.96435218  356.01073366]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-460.9837335959737,[-493.96435218  356.01073366]
1,-244.43707068716148,[408.89551667 199.32527089]
1,-460.9837335959737,[-493.96435218  356.01073366]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-475.6055072206581,[-484.57439829    0.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-102.64238174778416,[455.59770655 436.62168197]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-460.9837335959737,[-493.96435218  356.01073366]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-460.9837335959737,[-493.96435218  356.01073366]
1,-494.5016869567466,[ 228.53826715 -471.46833268]
1,-494.5016869567466,[ 228.53826715 -471.46833268]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-840.5665099830892,[-484.57439829  383.94853595]
1,-123.40552815433092,[ -17.46859669 -164.011095  ]
step,fitness,genome
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-494.5016869567466,[ 228.53826715 -471.46833268]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-475.6055072206581,[-484.57439829    0.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
2,-840.5665099830892,[-484.57439829  383.94853595]
step,fitness,genome
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
3,-840.5665099830892,[-484.57439829  383.94853595]
step,fitness,genome
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-840.5665099830892,[-484.57439829  383.94853595]
4,-406.0929039692844,[  0.42560171 383.94853595]
step,fitness,genome
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-840.5665099830892,[-484.57439829  383.94853595]
5,-406.0929039692844,[  0.42560171 383.94853595]
step,fitness,genome
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
6,-840.5665099830892,[-484.57439829  383.94853595]
step,fitness,genome
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
7,-840.5665099830892,[-484.57439829  383.94853595]
step,fitness,genome
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
8,-840.5665099830892,[-484.57439829  383.94853595]
step,fitness,genome
9,-840.5665099830892,[-484.57439829  383.94853595]
9,-840.5665099830892,[-484.57439829  383.94853595]
