step,fitness,genome
0,-408.3722236532992,[-501.25349994  262.85712733]
0,-408.3722236532992,[-501.25349994  262.85712733]
0,-483.7223656660958,[-270.75416758  281.23852822]
0,-320.2248634925892,[260.01022324  17.21563426]
0,240.54448427849917,[-397.3577113   312.13104369]
0,-320.2248634925892,[260.01022324  17.21563426]
0,-324.82889593680505,[462.51068911 -34.61706439]
0,-162.50008173766903,[-319.90466572  -32.36166606]
0,-423.96304482963853,[-277.21644923  291.84233816]
0,-238.70357023116048,[277.31078747 272.72923075]
0,-324.82889593680505,[462.51068911 -34.61706439]
0,-563.0477280845014,[-419.84532352 -343.53907866]
0,-563.0477280845014,[-419.84532352 -343.53907866]
0,-63.29886804707792,[-46.84693253  56.22277666]
0,-563.0477280845014,[-419.84532352 -343.53907866]
0,-162.50008173766903,[-319.90466572  -32.36166606]
0,53.180927753904065,[  58.87195227 -115.29508711]
0,-324.38841473979375,[277.31078747 291.84233816]
0,-408.3722236532992,[-501.25349994  262.85712733]
0,-563.0477280845014,[-419.84532352 -343.53907866]
0,-324.38841473979375,[277.31078747 291.84233816]
0,-268.912585303931,[ 502.25948091 -234.86537889]
0,-408.3722236532992,[-501.25349994  262.85712733]
0,-320.2248634925892,[260.01022324  17.21563426]
0,-320.2248634925892,[260.01022324  17.21563426]
step,fitness,genome
1,-563.0477280845014,[-419.84532352 -343.53907866]
1,5.98631640482026,[  1.51068911 -34.61706439]
1,-320.2248634925892,[260.01022324  17.21563426]
1,-324.82889593680505,[462.51068911 -34.61706439]
1,-408.3722236532992,[-501.25349994  262.85712733]
1,-483.7223656660958,[-270.75416758  281.23852822]
1,-423.96304482963853,[-277.21644923  291.84233816]
1,-408.3722236532992,[-501.25349994  262.85712733]
1,-563.0477280845014,[-419.84532352 -343.53907866]
1,-408.3722236532992,[-501.25349994  262.85712733]
1,-563.0477280845014,[-419.84532352 -343.53907866]
1,292.8812588574199,[  1.74650006 262.85712733]
1,-408.3722236532992,[-501.25349994  262.85712733]
1,-563.0477280845014,[-419.84532352 -343.53907866]
1,-162.50008173766903,[-319.90466572  -32.36166606]
1,-408.3722236532992,[-501.25349994  262.85712733]
1,-257.4645060568681,[-277.21644923  -32.36166606]
1,-82.45369975646153,[-319.90466572  291.84233816]
1,-231.22671504545045,[-270.75416758  -34.61706439]
1,710.660477647267,[462.51068911 281.23852822]
1,-563.0477280845014,[-419.84532352 -343.53907866]
1,-483.7223656660958,[-270.75416758  281.23852822]
1,-483.7223656660958,[-270.75416758  281.23852822]
1,-563.0477280845014,[-419.84532352 -343.53907866]
1,-563.0477280845014,[-419.84532352 -343.53907866]
step,fitness,genome
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-408.3722236532992,[-501.25349994  262.85712733]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-408.3722236532992,[-501.25349994  262.85712733]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-320.2248634925892,[260.01022324  17.21563426]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-483.7223656660958,[-270.75416758  281.23852822]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,137.4842558675253,[-419.84532352    1.46092134]
2,-408.3722236532992,[-501.25349994  262.85712733]
2,-423.96304482963853,[-277.21644923  291.84233816]
2,-483.7223656660958,[-270.75416758  281.23852822]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-563.0477280845014,[-419.84532352 -343.53907866]
2,-441.3014188044557,[-501.25349994  281.23852822]
2,-418.7888800094975,[-270.75416758  262.85712733]
2,-563.0477280845014,[-419.84532352 -343.53907866]
step,fitness,genome
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,137.4842558675253,[-419.84532352    1.46092134]
3,-423.96304482963853,[-277.21644923  291.84233816]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-483.7223656660958,[-270.75416758  281.23852822]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-563.0477280845014,[-419.84532352 -343.53907866]
3,-483.7223656660958,[-270.75416758  281.23852822]
step,fitness,genome
4,-294.54621883571417,[   1.15467648 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
4,-563.0477280845014,[-419.84532352 -343.53907866]
step,fitness,genome
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
5,-563.0477280845014,[-419.84532352 -343.53907866]
step,fitness,genome
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
6,-563.0477280845014,[-419.84532352 -343.53907866]
