step,fitness,genome
0,-515.6450809266394,[498.47558908 459.42635063]
0,-239.65600637759718,[ 356.8388611  -391.48935202]
0,-428.601361348008,[-489.45027376  -10.80316716]
0,-106.08042612195055,[-487.79727813 -278.02974854]
0,-90.20277977240303,[-265.69440481 -294.4493424 ]
0,-256.48050519898254,[-294.54896831  305.71580291]
0,-777.1997324353526,[-438.62884428  390.62174162]
0,-479.11830225940633,[-60.19681096 414.31285454]
0,-531.2032949018245,[-343.76377357  189.19906937]
0,-343.80159015261614,[466.75491927  22.38267299]
0,-114.76936363778404,[404.92453348 116.55451054]
0,-204.9230405254009,[ 158.61071934 -408.41225677]
0,-777.1997324353526,[-438.62884428  390.62174162]
0,-384.1505829879859,[445.90042955 166.04258452]
0,-188.68202537273413,[399.7927162  459.43837953]
0,20.449102282685853,[247.62740308 -48.96868799]
0,-371.0401778413342,[-473.69904942 -365.56324921]
0,-308.1521950265027,[-175.72119667 -254.88294481]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-343.80159015261614,[466.75491927  22.38267299]
0,114.13392868220899,[-254.88474503  -70.39970502]
0,-341.2434677525134,[-28.99632344 416.1008526 ]
0,-384.1505829879859,[445.90042955 166.04258452]
0,-343.80159015261614,[466.75491927  22.38267299]
0,-343.80159015261614,[466.75491927  22.38267299]
0,-256.48050519898254,[-294.54896831  305.71580291]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-103.77561107690568,[313.12371919  25.91728507]
0,-80.04824821361538,[ -8.83233857 128.71362934]
0,-428.601361348008,[-489.45027376  -10.80316716]
0,-260.6722385547978,[416.0184877  132.09047438]
0,-515.6450809266394,[498.47558908 459.42635063]
0,-515.6450809266394,[498.47558908 459.42635063]
0,-141.0853984528893,[-203.44149339 -120.08249576]
0,-777.1997324353526,[-438.62884428  390.62174162]
0,-328.45891193352827,[ 197.80655715 -286.70098822]
0,-777.1997324353526,[-438.62884428  390.62174162]
0,-428.601361348008,[-489.45027376  -10.80316716]
0,-384.1505829879859,[445.90042955 166.04258452]
0,-256.48050519898254,[-294.54896831  305.71580291]
0,-515.6450809266394,[498.47558908 459.42635063]
0,-260.6722385547978,[416.0184877  132.09047438]
0,-428.601361348008,[-489.45027376  -10.80316716]
0,-79.18848137784495,[ -48.23475637 -135.40905763]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-383.53978019697934,[398.42154423 -67.01192284]
0,-103.77561107690568,[313.12371919  25.91728507]
0,-343.80159015261614,[466.75491927  22.38267299]
0,-515.6450809266394,[498.47558908 459.42635063]
0,-114.76936363778404,[404.92453348 116.55451054]
0,-204.9230405254009,[ 158.61071934 -408.41225677]
0,182.30544092864966,[-470.61708556 -333.41193931]
0,-256.48050519898254,[-294.54896831  305.71580291]
0,-97.55839836176779,[  37.26653411 -327.64533396]
0,-260.6722385547978,[416.0184877  132.09047438]
0,159.15019929449014,[ 432.87824346 -425.81385662]
0,-114.76936363778404,[404.92453348 116.55451054]
0,-188.68202537273413,[399.7927162  459.43837953]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-343.80159015261614,[466.75491927  22.38267299]
0,-384.1505829879859,[445.90042955 166.04258452]
0,-428.601361348008,[-489.45027376  -10.80316716]
0,-114.11119895471349,[-128.42020252   72.51158896]
0,-97.55839836176779,[  37.26653411 -327.64533396]
0,-531.2032949018245,[-343.76377357  189.19906937]
0,114.13392868220899,[-254.88474503  -70.39970502]
0,-383.53978019697934,[398.42154423 -67.01192284]
0,-328.45891193352827,[ 197.80655715 -286.70098822]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-531.2032949018245,[-343.76377357  189.19906937]
0,-106.08042612195055,[-487.79727813 -278.02974854]
0,-479.11830225940633,[-60.19681096 414.31285454]
0,-554.6142423063022,[-499.76419065    9.44906275]
0,-308.1521950265027,[-175.72119667 -254.88294481]
step,fitness,genome
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-428.601361348008,[-489.45027376  -10.80316716]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-515.6450809266394,[498.47558908 459.42635063]
1,-428.601361348008,[-489.45027376  -10.80316716]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-428.601361348008,[-489.45027376  -10.80316716]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-343.80159015261614,[466.75491927  22.38267299]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-479.11830225940633,[-60.19681096 414.31285454]
1,-371.0401778413342,[-473.69904942 -365.56324921]
1,-479.11830225940633,[-60.19681096 414.31285454]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-479.11830225940633,[-60.19681096 414.31285454]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-479.11830225940633,[-60.19681096 414.31285454]
1,-428.601361348008,[-489.45027376  -10.80316716]
1,-515.6450809266394,[498.47558908 459.42635063]
1,-515.6450809266394,[498.47558908 459.42635063]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-384.1505829879859,[445.90042955 166.04258452]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-515.6450809266394,[498.47558908 459.42635063]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-384.1505829879859,[445.90042955 166.04258452]
1,-428.601361348008,[-489.45027376  -10.80316716]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-308.1521950265027,[-175.72119667 -254.88294481]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-383.53978019697934,[398.42154423 -67.01192284]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-328.45891193352827,[ 197.80655715 -286.70098822]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-328.45891193352827,[ 197.80655715 -286.70098822]
1,-384.1505829879859,[445.90042955 166.04258452]
1,-479.11830225940633,[-60.19681096 414.31285454]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-260.6722385547978,[416.0184877  132.09047438]
1,-515.6450809266394,[498.47558908 459.42635063]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-515.6450809266394,[498.47558908 459.42635063]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-428.601361348008,[-489.45027376  -10.80316716]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-554.6142423063022,[-499.76419065    9.44906275]
1,-531.2032949018245,[-343.76377357  189.19906937]
1,-328.45891193352827,[ 197.80655715 -286.70098822]
1,-777.1997324353526,[-438.62884428  390.62174162]
1,-554.6142423063022,[-499.76419065    9.44906275]
step,fitness,genome
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-531.2032949018245,[-343.76377357  189.19906937]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-531.2032949018245,[-343.76377357  189.19906937]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-531.2032949018245,[-343.76377357  189.19906937]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-479.11830225940633,[-60.19681096 414.31285454]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-515.6450809266394,[498.47558908 459.42635063]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
2,-554.6142423063022,[-499.76419065    9.44906275]
2,-777.1997324353526,[-438.62884428  390.62174162]
step,fitness,genome
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
3,-777.1997324353526,[-438.62884428  390.62174162]
step,fitness,genome
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
4,-777.1997324353526,[-438.62884428  390.62174162]
