step,fitness,genome
0,-31.3590097043664,[  86.3768886 -131.0544311]
0,-91.97073214346761,[-110.99686748  482.78956704]
0,-461.2379537457441,[-130.90770786  408.58277446]
0,-463.5453267686114,[ 498.24485788 -310.17167318]
0,-613.7931096589525,[-318.55152814 -480.14704573]
0,-463.5453267686114,[ 498.24485788 -310.17167318]
0,-461.2379537457441,[-130.90770786  408.58277446]
0,-31.3590097043664,[  86.3768886 -131.0544311]
0,-31.017586922110098,[  80.73907985 -168.46950247]
0,-613.7931096589525,[-318.55152814 -480.14704573]
0,-13.2572117299054,[67.95372674 22.06754675]
0,-115.73292524695941,[-123.88483648  187.35936366]
0,-463.5453267686114,[ 498.24485788 -310.17167318]
0,-700.0871983015252,[-279.58182901  505.40995433]
0,-700.0871983015252,[-279.58182901  505.40995433]
0,-82.75703161695672,[-106.48703857  -24.06323816]
0,-347.368975799394,[-431.49302492   66.14076691]
0,47.98051165501147,[479.71824032 456.18305156]
0,-142.64255459467037,[-372.0134446  -461.91656937]
0,-463.5453267686114,[ 498.24485788 -310.17167318]
0,62.1391791830594,[-372.0134446   -58.54168696]
0,413.4235944651523,[ 395.02667989 -461.91656937]
0,-613.7931096589525,[-318.55152814 -480.14704573]
0,-613.7931096589525,[-318.55152814 -480.14704573]
0,-369.65868804054776,[-128.17993955  395.19724929]
0,-371.9430183496143,[395.02667989 -58.54168696]
0,-142.64255459467037,[-372.0134446  -461.91656937]
0,-377.9451328128023,[-317.29317318  195.64809746]
0,-461.2379537457441,[-130.90770786  408.58277446]
0,-700.0871983015252,[-279.58182901  505.40995433]
0,-461.2379537457441,[-130.90770786  408.58277446]
0,-0.9962885349085013,[-110.14399878  243.62966416]
0,-613.7931096589525,[-318.55152814 -480.14704573]
0,-31.3590097043664,[  86.3768886 -131.0544311]
0,453.1080825495214,[3.13251824e-03 4.82789567e+02]
0,-377.9451328128023,[-317.29317318  195.64809746]
0,-371.9430183496143,[395.02667989 -58.54168696]
0,-82.75703161695672,[-106.48703857  -24.06323816]
0,-111.78210267457315,[  0.38473011 183.96036008]
0,-461.2379537457441,[-130.90770786  408.58277446]
0,-369.65868804054776,[-128.17993955  395.19724929]
0,-371.9430183496143,[395.02667989 -58.54168696]
0,-581.8940752804317,[398.49179904 408.58277446]
0,163.77226028673846,[-130.90770786  506.2151745 ]
0,-461.2379537457441,[-130.90770786  408.58277446]
0,73.03579761689083,[ 121.87767683 -198.99229275]
0,-556.8944122115622,[395.02667989 160.08065333]
0,-13.607387983779278,[ 76.48782439 -58.54168696]
0,-142.64255459467037,[-372.0134446  -461.91656937]
0,-613.7931096589525,[-318.55152814 -480.14704573]
step,fitness,genome
1,-461.2379537457441,[-130.90770786  408.58277446]
1,-377.9451328128023,[-317.29317318  195.64809746]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,122.38723337805109,[-317.29317318    0.64809746]
1,-461.2379537457441,[-130.90770786  408.58277446]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-581.8940752804317,[398.49179904 408.58277446]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-377.9451328128023,[-317.29317318  195.64809746]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-463.5453267686114,[ 498.24485788 -310.17167318]
1,-461.2379537457441,[-130.90770786  408.58277446]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-377.9451328128023,[-317.29317318  195.64809746]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-700.0871983015252,[-279.58182901  505.40995433]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-461.2379537457441,[-130.90770786  408.58277446]
1,552.7093693185332,[-318.55152814 -310.17167318]
1,753.7163351236616,[ 498.24485788 -480.14704573]
1,-556.8944122115622,[395.02667989 160.08065333]
1,-613.7931096589525,[-318.55152814 -480.14704573]
1,-613.7931096589525,[-318.55152814 -480.14704573]
