step,fitness,genome
0,102.86303347296082,[ 1.31762719 89.87798928]
0,-629.2945532314602,[-320.42497082  494.98997307]
0,-421.21444162668627,[495.45528398 366.92946796]
0,-384.4335692637901,[-501.38626212 -256.49863899]
0,-421.21444162668627,[495.45528398 366.92946796]
0,-421.21444162668627,[495.45528398 366.92946796]
0,-308.3179269111539,[-67.811593   448.38059406]
0,-211.3729227193757,[-457.903472     -4.03342283]
0,-202.72993444895616,[132.7846434  258.64414478]
0,-247.47599778701613,[-285.69614536  -23.0366467 ]
0,-421.21444162668627,[495.45528398 366.92946796]
0,-247.47599778701613,[-285.69614536  -23.0366467 ]
0,-247.47599778701613,[-285.69614536  -23.0366467 ]
0,-236.01208355562784,[-234.05223977 -496.50450045]
0,-9.672392495060782,[   1.85321736 -138.85054505]
0,-190.40129508218786,[-20.18353197 158.59185732]
0,-421.21444162668627,[495.45528398 366.92946796]
0,-211.3729227193757,[-457.903472     -4.03342283]
0,-236.01208355562784,[-234.05223977 -496.50450045]
0,28.61970557397145,[146.41488754 242.37490576]
0,-95.57842273490657,[164.87917013  80.23368047]
0,-95.57842273490657,[164.87917013  80.23368047]
0,-202.72993444895616,[132.7846434  258.64414478]
0,-384.4335692637901,[-501.38626212 -256.49863899]
0,-211.3729227193757,[-457.903472     -4.03342283]
step,fitness,genome
1,-421.21444162668627,[495.45528398 366.92946796]
1,-236.01208355562784,[-234.05223977 -496.50450045]
1,-384.4335692637901,[-501.38626212 -256.49863899]
1,-308.3179269111539,[-67.811593   448.38059406]
1,-5.4087501877975654,[-457.903472   -23.0366467]
1,-165.33007423069628,[-285.69614536   -4.03342283]
1,-247.47599778701613,[-285.69614536  -23.0366467 ]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-421.21444162668627,[495.45528398 366.92946796]
1,160.1804965768801,[-320.42497082    1.98997307]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-247.47599778701613,[-285.69614536  -23.0366467 ]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-202.72993444895616,[132.7846434  258.64414478]
1,-421.21444162668627,[495.45528398 366.92946796]
1,-421.21444162668627,[495.45528398 366.92946796]
