step,fitness,genome
0,-564.4493532357965,[-295.70517805 -444.03224325]
0,-235.5089477926011,[489.96884854  70.46276069]
0,-522.9194052715147,[ 359.5031811  -361.23104394]
0,185.79242189345234,[-150.52581667 -437.66688485]
0,-299.25049291477364,[-206.74248158 -223.66400204]
0,-66.14760869786382,[-69.02541814  35.15611849]
0,-461.7732740255009,[490.18801069 364.81271638]
0,-299.25049291477364,[-206.74248158 -223.66400204]
0,-235.5089477926011,[489.96884854  70.46276069]
0,-480.8314808878975,[139.29042151 298.08299507]
0,-123.20282166126879,[-41.13557378  38.9576109 ]
0,-461.7732740255009,[490.18801069 364.81271638]
0,-84.32784245059503,[47.90200224  3.09579714]
0,-132.715869898402,[ -96.09707084 -128.79963021]
0,-123.20282166126879,[-41.13557378  38.9576109 ]
0,32.183181835655,[-119.33870816    6.60398493]
0,-480.8314808878975,[139.29042151 298.08299507]
0,-165.93838166620455,[322.03073103 436.4557211 ]
0,61.0848740418713,[162.62172045  93.82851214]
0,-299.25049291477364,[-206.74248158 -223.66400204]
0,-143.68657900826847,[ -66.22059703 -346.61718667]
0,-156.14023903400457,[-147.95223753   73.65491767]
0,132.81392349106244,[ -41.94721437 -253.19406214]
0,-235.5089477926011,[489.96884854  70.46276069]
0,-299.25049291477364,[-206.74248158 -223.66400204]
0,-299.25049291477364,[-206.74248158 -223.66400204]
0,-235.5089477926011,[489.96884854  70.46276069]
0,-461.7732740255009,[490.18801069 364.81271638]
0,-461.7732740255009,[490.18801069 364.81271638]
0,-132.715869898402,[ -96.09707084 -128.79963021]
0,-36.483352078009915,[-230.57991236 -133.46022397]
0,-156.14023903400457,[-147.95223753   73.65491767]
0,-522.9194052715147,[ 359.5031811  -361.23104394]
0,-4.0338594897591165,[ 440.76470629 -231.78469675]
0,-36.483352078009915,[-230.57991236 -133.46022397]
0,-564.4493532357965,[-295.70517805 -444.03224325]
0,-165.93838166620455,[322.03073103 436.4557211 ]
0,-235.5089477926011,[489.96884854  70.46276069]
0,-480.8314808878975,[139.29042151 298.08299507]
0,-480.8314808878975,[139.29042151 298.08299507]
0,-196.2606415180873,[-485.73869821  279.78994949]
0,-202.41065125102318,[ 421.4631978  -270.47741829]
0,-461.7732740255009,[490.18801069 364.81271638]
0,32.183181835655,[-119.33870816    6.60398493]
0,-44.56700599187562,[458.07408777 331.48240642]
0,-564.4493532357965,[-295.70517805 -444.03224325]
0,-203.92061631892898,[ 335.9476304  -455.91564396]
0,-522.9194052715147,[ 359.5031811  -361.23104394]
0,-132.715869898402,[ -96.09707084 -128.79963021]
0,-299.25049291477364,[-206.74248158 -223.66400204]
step,fitness,genome
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-235.5089477926011,[489.96884854  70.46276069]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-299.25049291477364,[-206.74248158 -223.66400204]
1,-299.25049291477364,[-206.74248158 -223.66400204]
1,-235.5089477926011,[489.96884854  70.46276069]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-202.41065125102318,[ 421.4631978  -270.47741829]
1,-235.5089477926011,[489.96884854  70.46276069]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-235.5089477926011,[489.96884854  70.46276069]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-299.25049291477364,[-206.74248158 -223.66400204]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-299.25049291477364,[-206.74248158 -223.66400204]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-299.25049291477364,[-206.74248158 -223.66400204]
1,-123.20282166126879,[-41.13557378  38.9576109 ]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-165.93838166620455,[322.03073103 436.4557211 ]
1,-461.7732740255009,[490.18801069 364.81271638]
1,-156.14023903400457,[-147.95223753   73.65491767]
1,-299.25049291477364,[-206.74248158 -223.66400204]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-235.5089477926011,[489.96884854  70.46276069]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-522.9194052715147,[ 359.5031811  -361.23104394]
1,-480.8314808878975,[139.29042151 298.08299507]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-564.4493532357965,[-295.70517805 -444.03224325]
1,-123.20282166126879,[-41.13557378  38.9576109 ]
1,-299.25049291477364,[-206.74248158 -223.66400204]
step,fitness,genome
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-461.7732740255009,[490.18801069 364.81271638]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-522.9194052715147,[ 359.5031811  -361.23104394]
2,-461.7732740255009,[490.18801069 364.81271638]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-461.7732740255009,[490.18801069 364.81271638]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-522.9194052715147,[ 359.5031811  -361.23104394]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-522.9194052715147,[ 359.5031811  -361.23104394]
2,-461.7732740255009,[490.18801069 364.81271638]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-461.7732740255009,[490.18801069 364.81271638]
2,-522.9194052715147,[ 359.5031811  -361.23104394]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-299.25049291477364,[-206.74248158 -223.66400204]
2,-480.8314808878975,[139.29042151 298.08299507]
2,-522.9194052715147,[ 359.5031811  -361.23104394]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-564.4493532357965,[-295.70517805 -444.03224325]
2,-480.8314808878975,[139.29042151 298.08299507]
