step,fitness,genome
0,-33.67281097988068,[-107.44450714  -12.83315616]
0,-172.74759986945097,[ -26.08428298 -306.11476575]
0,-204.69167102495027,[345.83108108 207.720963  ]
0,192.90312941979786,[-50.70632742 482.56220101]
0,91.68990291655768,[  36.31492108 -305.11988243]
0,-50.50560599748512,[-500.8082356  -307.18471801]
0,-24.928115070541516,[-196.86913704    1.34862206]
0,9.583044047756232,[ 103.32789724 -155.69395748]
0,30.645627699581837,[-321.60033166  275.45092566]
0,286.31934024864404,[332.09586549 -28.43014576]
0,-172.74759986945097,[ -26.08428298 -306.11476575]
0,91.68990291655768,[  36.31492108 -305.11988243]
0,221.15208404362036,[ 418.91187133 -251.05506152]
0,-75.42347764994639,[ 132.13592373 -356.32719939]
0,-306.41441589770636,[-312.82814404  -55.74786777]
0,-149.0973127512177,[-318.49548096  211.77838438]
0,-97.34455614405354,[-196.86913704  426.34862206]
0,-499.43694783859723,[-356.06094909  134.94121875]
0,-172.74759986945097,[ -26.08428298 -306.11476575]
0,-472.7354098669571,[ 503.62715366 -319.06673353]
0,-432.83422771076005,[-397.6444298    81.43907804]
0,-172.74759986945097,[ -26.08428298 -306.11476575]
0,87.75452023508238,[ 155.4595521  -216.50573277]
0,-405.1292614123962,[410.24703083 -51.49725875]
0,-540.4156701877833,[487.61647701 492.4962412 ]
0,-499.43694783859723,[-356.06094909  134.94121875]
0,309.82088958652344,[345.83108108   0.720963  ]
0,-472.7354098669571,[ 503.62715366 -319.06673353]
0,50.02985506342819,[377.21010359 192.68675121]
0,-432.83422771076005,[-397.6444298    81.43907804]
0,-14.065797144892278,[209.03073934   1.20784279]
0,-306.41441589770636,[-312.82814404  -55.74786777]
0,-295.09281609249354,[   1.13592373 -356.32719939]
0,-405.1292614123962,[410.24703083 -51.49725875]
0,-432.83422771076005,[-397.6444298    81.43907804]
0,-579.2439844373282,[-283.86505437 -438.38655567]
0,165.37325749575933,[ 142.83307389 -168.88924737]
0,-182.92100213393206,[-159.66579419  -97.37698733]
0,-33.67281097988068,[-107.44450714  -12.83315616]
0,-131.37781215001604,[209.03073934 272.20784279]
0,-432.83422771076005,[-397.6444298    81.43907804]
0,-76.79773001530887,[ 206.33907058 -230.30274692]
0,-149.0973127512177,[-318.49548096  211.77838438]
0,62.63146869769479,[140.51545703 238.84980079]
0,53.357043475562975,[ 354.94743589 -190.56790231]
0,-405.1292614123962,[410.24703083 -51.49725875]
0,-405.1292614123962,[410.24703083 -51.49725875]
0,-97.34455614405354,[-196.86913704  426.34862206]
0,-405.1292614123962,[410.24703083 -51.49725875]
0,-76.79773001530887,[ 206.33907058 -230.30274692]
step,fitness,genome
1,-172.74759986945097,[ -26.08428298 -306.11476575]
1,-131.37781215001604,[209.03073934 272.20784279]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-172.74759986945097,[ -26.08428298 -306.11476575]
1,-76.79773001530887,[ 206.33907058 -230.30274692]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-50.50560599748512,[-500.8082356  -307.18471801]
1,-204.69167102495027,[345.83108108 207.720963  ]
1,33.92120264474912,[  1.33420581 -97.37698733]
1,-149.0973127512177,[-318.49548096  211.77838438]
1,-306.41441589770636,[-312.82814404  -55.74786777]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-29.900900405998605,[1.13592373 0.67280061]
1,-172.74759986945097,[ -26.08428298 -306.11476575]
1,-306.41441589770636,[-312.82814404  -55.74786777]
1,-149.0973127512177,[-318.49548096  211.77838438]
1,-432.83422771076005,[-397.6444298    81.43907804]
1,-149.0973127512177,[-318.49548096  211.77838438]
1,-540.4156701877833,[487.61647701 492.4962412 ]
1,-182.92100213393206,[-159.66579419  -97.37698733]
1,-50.50560599748512,[-500.8082356  -307.18471801]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-172.74759986945097,[ -26.08428298 -306.11476575]
1,91.68990291655768,[  36.31492108 -305.11988243]
1,-14.065797144892278,[209.03073934   1.20784279]
1,-149.0973127512177,[-318.49548096  211.77838438]
1,-14.065797144892278,[209.03073934   1.20784279]
1,-149.0973127512177,[-318.49548096  211.77838438]
1,-540.4156701877833,[487.61647701 492.4962412 ]
1,53.357043475562975,[ 354.94743589 -190.56790231]
1,-50.50560599748512,[-500.8082356  -307.18471801]
1,-306.41441589770636,[-312.82814404  -55.74786777]
1,-295.09281609249354,[   1.13592373 -356.32719939]
1,-432.83422771076005,[-397.6444298    81.43907804]
1,-295.09281609249354,[   1.13592373 -356.32719939]
1,-499.43694783859723,[-356.06094909  134.94121875]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-182.92100213393206,[-159.66579419  -97.37698733]
1,-432.83422771076005,[-397.6444298    81.43907804]
1,-432.83422771076005,[-397.6444298    81.43907804]
1,-172.74759986945097,[ -26.08428298 -306.11476575]
1,-52.99850397767914,[  0.21010359 192.68675121]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-432.83422771076005,[-397.6444298    81.43907804]
1,-472.7354098669571,[ 503.62715366 -319.06673353]
1,-499.43694783859723,[-356.06094909  134.94121875]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-97.34455614405354,[-196.86913704  426.34862206]
1,-405.1292614123962,[410.24703083 -51.49725875]
1,-499.43694783859723,[-356.06094909  134.94121875]
step,fitness,genome
2,-172.74759986945097,[ -26.08428298 -306.11476575]
2,-204.69167102495027,[345.83108108 207.720963  ]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-182.92100213393206,[-159.66579419  -97.37698733]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-432.83422771076005,[-397.6444298    81.43907804]
2,-58.93976469194371,[410.24703083   1.50274125]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-499.43694783859723,[-356.06094909  134.94121875]
2,-472.7354098669571,[ 503.62715366 -319.06673353]
2,-172.74759986945097,[ -26.08428298 -306.11476575]
2,3.301482015650074,[  1.24703083 -51.49725875]
2,-182.92100213393206,[-159.66579419  -97.37698733]
2,-306.41441589770636,[-312.82814404  -55.74786777]
2,-204.69167102495027,[345.83108108 207.720963  ]
2,-499.43694783859723,[-356.06094909  134.94121875]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-149.0973127512177,[-318.49548096  211.77838438]
2,-149.0973127512177,[-318.49548096  211.77838438]
2,-472.7354098669571,[ 503.62715366 -319.06673353]
2,-499.43694783859723,[-356.06094909  134.94121875]
2,-499.43694783859723,[-356.06094909  134.94121875]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-131.37781215001604,[209.03073934 272.20784279]
2,-432.83422771076005,[-397.6444298    81.43907804]
2,-172.74759986945097,[ -26.08428298 -306.11476575]
2,-499.43694783859723,[-356.06094909  134.94121875]
2,-432.83422771076005,[-397.6444298    81.43907804]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-149.0973127512177,[-318.49548096  211.77838438]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-540.4156701877833,[487.61647701 492.4962412 ]
2,3.301482015650074,[  1.24703083 -51.49725875]
2,-432.83422771076005,[-397.6444298    81.43907804]
2,-540.4156701877833,[487.61647701 492.4962412 ]
2,-472.7354098669571,[ 503.62715366 -319.06673353]
2,-432.83422771076005,[-397.6444298    81.43907804]
2,-540.4156701877833,[487.61647701 492.4962412 ]
2,-405.1292614123962,[410.24703083 -51.49725875]
2,-432.83422771076005,[-397.6444298    81.43907804]
2,-472.7354098669571,[ 503.62715366 -319.06673353]
2,-540.4156701877833,[487.61647701 492.4962412 ]
2,-149.0973127512177,[-318.49548096  211.77838438]
