step,fitness,genome
0,-277.4818298945221,[-182.26140388  264.82973547]
0,255.5010190207108,[-274.87472993 -364.07747235]
0,27.00797879575061,[ 62.7314279  171.50160653]
0,-225.02514838812402,[345.47700179 104.013756  ]
0,-277.4818298945221,[-182.26140388  264.82973547]
0,461.4126503956128,[-305.92146635  428.85078018]
0,-168.8431684949344,[473.58790146 186.35633932]
0,-124.73244806917555,[352.14155884 210.0573552 ]
0,-90.27506124765625,[-119.55379444   98.17506003]
0,-95.90810095863326,[  0.58790146 186.35633932]
0,412.81325012053765,[ 460.29158403 -125.91613296]
0,255.5010190207108,[-274.87472993 -364.07747235]
0,-124.73244806917555,[352.14155884 210.0573552 ]
0,-171.70336490422602,[ -75.31347217 -324.56310205]
0,27.00797879575061,[ 62.7314279  171.50160653]
0,-171.70336490422602,[ -75.31347217 -324.56310205]
0,-102.73464890427772,[-476.67892522  -31.50384664]
0,115.57212439028285,[ -63.43538038 -220.07799761]
0,255.5010190207108,[-274.87472993 -364.07747235]
0,-171.70336490422602,[ -75.31347217 -324.56310205]
0,-168.8431684949344,[473.58790146 186.35633932]
0,-168.8431684949344,[473.58790146 186.35633932]
0,-124.73244806917555,[352.14155884 210.0573552 ]
0,-67.58131726175088,[-472.37829763 -498.45282011]
0,-277.4818298945221,[-182.26140388  264.82973547]
step,fitness,genome
1,-171.70336490422602,[ -75.31347217 -324.56310205]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-90.27506124765625,[-119.55379444   98.17506003]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-102.73464890427772,[-476.67892522  -31.50384664]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,27.00797879575061,[ 62.7314279  171.50160653]
1,-171.70336490422602,[ -75.31347217 -324.56310205]
1,-225.02514838812402,[345.47700179 104.013756  ]
1,-225.02514838812402,[345.47700179 104.013756  ]
1,-171.70336490422602,[ -75.31347217 -324.56310205]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-171.70336490422602,[ -75.31347217 -324.56310205]
1,-90.27506124765625,[-119.55379444   98.17506003]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-171.70336490422602,[ -75.31347217 -324.56310205]
1,-168.8431684949344,[473.58790146 186.35633932]
1,-168.8431684949344,[473.58790146 186.35633932]
1,-171.70336490422602,[ -75.31347217 -324.56310205]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-277.4818298945221,[-182.26140388  264.82973547]
1,-168.8431684949344,[473.58790146 186.35633932]
step,fitness,genome
2,-171.70336490422602,[ -75.31347217 -324.56310205]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-168.8431684949344,[473.58790146 186.35633932]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-168.8431684949344,[473.58790146 186.35633932]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-168.8431684949344,[473.58790146 186.35633932]
2,-225.02514838812402,[345.47700179 104.013756  ]
2,-220.5687553683034,[   1.68652783 -324.56310205]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-225.02514838812402,[345.47700179 104.013756  ]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-277.4818298945221,[-182.26140388  264.82973547]
2,-171.70336490422602,[ -75.31347217 -324.56310205]
2,-220.5687553683034,[   1.68652783 -324.56310205]
2,-277.4818298945221,[-182.26140388  264.82973547]
step,fitness,genome
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-33.047978988623264,[0.73859612 1.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
3,-277.4818298945221,[-182.26140388  264.82973547]
step,fitness,genome
4,-277.4818298945221,[-182.26140388  264.82973547]
4,-277.4818298945221,[-182.26140388  264.82973547]
4,-277.4818298945221,[-182.26140388  264.82973547]
4,-277.4818298945221,[-182.26140388  264.82973547]
4,-277.4818298945221,[-182.26140388  264.82973547]
4,-277.4818298945221,[-182.26140388  264.82973547]
4,-277.4818298945221,[-182.26140388  264.82973547]
4,77.69263759019323,[-182.26140388    1.82973547]
4,289.0587698054382,[  0.73859612 264.82973547]
