step,fitness,genome
0,-108.39304012548075,[-381.5766171   161.14810576]
0,-6.176333812031247,[ 18.08949639 -98.04658204]
0,-602.8908280809583,[-470.12908663 -410.01218047]
0,-516.230504758819,[316.76990538 453.24510979]
0,-83.39208579562576,[-328.76311753 -118.38654147]
0,-304.38287792694456,[424.79673885 -68.31093226]
0,-410.7498232380373,[216.04503766 230.25938509]
0,-206.14343117297187,[493.16127528 248.85346789]
0,-877.7961324600248,[435.55512381 443.19335034]
0,-228.69826459385882,[-381.5766171   -98.04658204]
0,-400.7159872842732,[287.33719143 457.90558318]
0,-206.14343117297187,[493.16127528 248.85346789]
0,-750.0987320241559,[416.80709256 445.88758767]
0,-58.74751231902064,[-331.14900083 -367.48540895]
0,-877.7961324600248,[435.55512381 443.19335034]
0,-45.57672644190956,[-91.57619285 235.57105078]
0,-63.52126631546963,[-137.47143375  196.64346942]
0,-392.99982141152816,[-38.99029909 414.81129754]
0,-877.7961324600248,[435.55512381 443.19335034]
0,-750.0987320241559,[416.80709256 445.88758767]
0,-308.7983515903094,[-224.0728948   471.35439121]
0,-392.99982141152816,[-38.99029909 414.81129754]
0,-281.4846649245494,[-155.25876063  100.92624081]
0,-366.30939350866777,[  94.37184713 -411.21714471]
0,-416.3969301648299,[  4.83367786 377.88614836]
0,-400.7159872842732,[287.33719143 457.90558318]
0,-877.7961324600248,[435.55512381 443.19335034]
0,-281.4846649245494,[-155.25876063  100.92624081]
0,-516.230504758819,[316.76990538 453.24510979]
0,-400.7159872842732,[287.33719143 457.90558318]
0,-884.410212306381,[435.55512381 457.90558318]
0,-307.2366095388649,[287.33719143 443.19335034]
0,-58.74751231902064,[-331.14900083 -367.48540895]
0,-228.69826459385882,[-381.5766171   -98.04658204]
0,-370.5488257163241,[305.06926118 251.48875049]
0,-383.06801402238136,[-267.58214149  255.99685705]
0,-392.99982141152816,[-38.99029909 414.81129754]
0,-304.38287792694456,[424.79673885 -68.31093226]
0,167.48507998405844,[-267.58214149  443.19335034]
0,601.9084315779585,[435.55512381 255.99685705]
0,-446.6783006228359,[-414.06852977 -362.01666087]
0,-228.69826459385882,[-381.5766171   -98.04658204]
0,-200.40100908611393,[ -67.07563587 -316.27417647]
0,-565.9015695384967,[487.17948193 500.5241873 ]
0,-602.8908280809583,[-470.12908663 -410.01218047]
0,-39.59381997755088,[371.05112519 178.92688483]
0,-344.4741064410194,[416.80709256 -68.31093226]
0,-879.258126052305,[424.79673885 445.88758767]
0,-601.7558358851641,[416.80709256 178.92688483]
0,-19.51243409864412,[371.05112519 445.88758767]
0,-370.5488257163241,[305.06926118 251.48875049]
0,-516.230504758819,[316.76990538 453.24510979]
0,-37.90226723578405,[ 89.42094155 384.99426748]
0,-565.9015695384967,[487.17948193 500.5241873 ]
0,-400.93931760288433,[-414.63182309 -181.69962158]
0,-48.99323620692252,[370.7003268  373.43872034]
0,-750.0987320241559,[416.80709256 445.88758767]
0,-516.230504758819,[316.76990538 453.24510979]
0,-446.6783006228359,[-414.06852977 -362.01666087]
0,-750.0987320241559,[416.80709256 445.88758767]
0,-410.7498232380373,[216.04503766 230.25938509]
0,-308.7983515903094,[-224.0728948   471.35439121]
0,-750.0987320241559,[416.80709256 445.88758767]
0,-370.5488257163241,[305.06926118 251.48875049]
0,-366.30939350866777,[  94.37184713 -411.21714471]
0,-153.17342754902086,[112.51277538 134.46453959]
0,44.825589213560605,[ 108.17609818 -181.69962158]
0,-584.5120731700224,[-414.63182309 -432.04663184]
0,-58.74751231902064,[-331.14900083 -367.48540895]
0,-410.7498232380373,[216.04503766 230.25938509]
0,-304.38287792694456,[424.79673885 -68.31093226]
0,-446.6783006228359,[-414.06852977 -362.01666087]
0,-281.5058315935461,[-425.7392767  -327.98182846]
0,-383.06801402238136,[-267.58214149  255.99685705]
0,-602.8908280809583,[-470.12908663 -410.01218047]
0,-400.93931760288433,[-414.63182309 -181.69962158]
0,126.4542838967107,[ 305.06926118 -362.01666087]
0,455.2296045305662,[-414.06852977  251.48875049]
0,-632.7792406094477,[305.06926118 471.35439121]
0,-435.467123293881,[-224.0728948   251.48875049]
0,-446.6783006228359,[-414.06852977 -362.01666087]
0,-304.38287792694456,[424.79673885 -68.31093226]
0,-308.7983515903094,[-224.0728948   471.35439121]
0,-400.93931760288433,[-414.63182309 -181.69962158]
0,-410.7498232380373,[216.04503766 230.25938509]
0,-141.92691958374576,[169.47966646 -73.11772939]
0,-366.30939350866777,[  94.37184713 -411.21714471]
0,-141.92691958374576,[169.47966646 -73.11772939]
0,-228.69826459385882,[-381.5766171   -98.04658204]
0,84.44434243072594,[  52.69591174 -118.93538808]
0,-284.11390670930774,[-390.22205184 -328.48438692]
0,-416.3969301648299,[  4.83367786 377.88614836]
0,23.591977362721565,[245.83476855 480.7470422 ]
0,16.343518858580296,[289.06769101 275.68479301]
0,-750.0987320241559,[416.80709256 445.88758767]
0,-416.3969301648299,[  4.83367786 377.88614836]
0,-410.7498232380373,[216.04503766 230.25938509]
0,-188.743704478422,[ 18.08949639 161.14810576]
0,-40.43162981843625,[-414.63182309 -411.21714471]
0,-41.74463655182368,[  94.37184713 -181.69962158]
step,fitness,genome
1,-750.0987320241559,[416.80709256 445.88758767]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-400.93931760288433,[-414.63182309 -181.69962158]
1,-565.9015695384967,[487.17948193 500.5241873 ]
1,-516.230504758819,[316.76990538 453.24510979]
1,-565.9015695384967,[487.17948193 500.5241873 ]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,102.13429579752281,[ 316.76990538 -410.01218047]
1,149.4641120846761,[-470.12908663  453.24510979]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-601.7558358851641,[416.80709256 178.92688483]
1,-565.9015695384967,[487.17948193 500.5241873 ]
1,-416.3969301648299,[  4.83367786 377.88614836]
1,-877.7961324600248,[435.55512381 443.19335034]
1,-516.230504758819,[316.76990538 453.24510979]
1,-632.7792406094477,[305.06926118 471.35439121]
1,-879.258126052305,[424.79673885 445.88758767]
1,-565.9015695384967,[487.17948193 500.5241873 ]
1,-877.7961324600248,[435.55512381 443.19335034]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-780.017633291593,[487.17948193 445.88758767]
1,-7.603119301166544,[416.80709256 500.5241873 ]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,-565.9015695384967,[487.17948193 500.5241873 ]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-750.0987320241559,[416.80709256 445.88758767]
1,468.28204881463273,[216.04503766 443.19335034]
1,64.19921927658314,[435.55512381 230.25938509]
1,-400.93931760288433,[-414.63182309 -181.69962158]
1,-584.5120731700224,[-414.63182309 -432.04663184]
1,-879.258126052305,[424.79673885 445.88758767]
1,-383.06801402238136,[-267.58214149  255.99685705]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-157.79498389931604,[-224.0728948   453.24510979]
1,114.44418064822446,[316.76990538 251.48875049]
1,-369.6991759421191,[305.06926118 443.19335034]
1,-610.7798558791042,[435.55512381 471.35439121]
1,-383.06801402238136,[-267.58214149  255.99685705]
1,-410.7498232380373,[216.04503766 230.25938509]
1,-583.1817320385053,[316.76990538 457.90558318]
1,-925.9076168406046,[435.55512381 453.24510979]
1,-602.8908280809583,[-470.12908663 -410.01218047]
1,-879.258126052305,[424.79673885 445.88758767]
1,-877.7961324600248,[435.55512381 443.19335034]
1,-410.7498232380373,[216.04503766 230.25938509]
1,-879.258126052305,[424.79673885 445.88758767]
1,-750.0987320241559,[416.80709256 445.88758767]
1,-879.258126052305,[424.79673885 445.88758767]
1,-750.0987320241559,[416.80709256 445.88758767]
