step,fitness,genome
0,-690.81970085888,[-434.09691051  361.84890855]
0,-659.9309637709765,[492.01452402 398.53206827]
0,-147.36334857660916,[-142.00015014  -69.71576952]
0,-537.3085612602121,[-118.15024575  438.10358397]
0,-659.9309637709765,[492.01452402 398.53206827]
0,-147.36334857660916,[-142.00015014  -69.71576952]
0,-402.4355647538783,[  0.90308949 361.84890855]
0,-445.54496110395775,[ 482.8051149  -298.24631718]
0,-240.90548656091767,[ 120.90564605 -430.40315311]
0,-445.54496110395775,[ 482.8051149  -298.24631718]
0,-258.56697331071126,[-211.81567548  460.13447917]
0,-445.54496110395775,[ 482.8051149  -298.24631718]
0,-690.81970085888,[-434.09691051  361.84890855]
0,-147.36334857660916,[-142.00015014  -69.71576952]
0,-240.90548656091767,[ 120.90564605 -430.40315311]
0,-445.54496110395775,[ 482.8051149  -298.24631718]
0,-659.9309637709765,[492.01452402 398.53206827]
0,-537.3085612602121,[-118.15024575  438.10358397]
0,-111.81121217791986,[ -82.69513553 -105.37909239]
0,-108.2418610589839,[ 205.43993972 -506.3608185 ]
0,-537.3085612602121,[-118.15024575  438.10358397]
0,-337.1655344385489,[-345.05443944 -503.01483147]
0,-240.90548656091767,[ 120.90564605 -430.40315311]
0,-258.56697331071126,[-211.81567548  460.13447917]
0,-659.9309637709765,[492.01452402 398.53206827]
step,fitness,genome
1,-346.83047612688625,[492.01452402   1.53206827]
1,-537.3085612602121,[-118.15024575  438.10358397]
1,-537.3085612602121,[-118.15024575  438.10358397]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-341.7645885503828,[  1.01452402 398.53206827]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-537.3085612602121,[-118.15024575  438.10358397]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-537.3085612602121,[-118.15024575  438.10358397]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-337.1655344385489,[-345.05443944 -503.01483147]
1,-537.3085612602121,[-118.15024575  438.10358397]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-445.54496110395775,[ 482.8051149  -298.24631718]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-690.81970085888,[-434.09691051  361.84890855]
1,-659.9309637709765,[492.01452402 398.53206827]
1,-445.54496110395775,[ 482.8051149  -298.24631718]
step,fitness,genome
2,-690.81970085888,[-434.09691051  361.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-659.9309637709765,[492.01452402 398.53206827]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-3.9956287310919123,[-434.09691051    0.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
2,-690.81970085888,[-434.09691051  361.84890855]
