step,fitness,genome
0,-208.4974869220989,[269.31357434 167.02699408]
0,-524.0145032856174,[-105.57544053  406.80263753]
0,-208.4974869220989,[269.31357434 167.02699408]
0,-166.1734300646421,[  36.55409998 -196.454902  ]
0,-680.5790369446651,[-431.82802093 -356.73579313]
0,-285.5160016274711,[ 193.99998658 -246.06019991]
0,-217.1534512517365,[-156.90480389 -467.16437814]
0,-425.60025525398487,[126.72347589 308.23797837]
0,-164.9378070780566,[ 434.45014807 -250.34454471]
0,-208.4974869220989,[269.31357434 167.02699408]
0,-590.788362619683,[ 391.16163072 -348.37947284]
0,-363.304125388494,[-146.21486227  465.70971522]
0,-680.5790369446651,[-431.82802093 -356.73579313]
0,-259.5720941340044,[188.64742053  69.52977288]
0,-210.33839378618597,[  37.50193985 -401.24923737]
0,-164.9378070780566,[ 434.45014807 -250.34454471]
0,-524.0145032856174,[-105.57544053  406.80263753]
0,-590.788362619683,[ 391.16163072 -348.37947284]
0,-546.6214359297799,[-148.42935746 -505.4513519 ]
0,-162.9511628114006,[-182.38354312 -238.92375148]
0,25.434068881375055,[-388.06020981  174.21993032]
0,-210.17446049534112,[-287.67839218  -15.43264842]
0,-189.38344407324848,[  45.53600696 -196.22608218]
0,-285.5160016274711,[ 193.99998658 -246.06019991]
0,-590.788362619683,[ 391.16163072 -348.37947284]
0,33.30743656235033,[ 106.99030785 -101.77112293]
0,-90.36995992992637,[-223.94311868 -169.0359442 ]
0,-314.271915876098,[477.35997064 224.56237907]
0,-485.6541847073999,[ 417.84758855 -349.30470192]
0,-485.6541847073999,[ 417.84758855 -349.30470192]
0,-16.325302540642653,[-160.8176466  -192.88756124]
0,-314.271915876098,[477.35997064 224.56237907]
0,-145.22220178528173,[ 260.30139384 -183.3510332 ]
0,-226.91759238515178,[-111.4730367   203.30478934]
0,-314.271915876098,[477.35997064 224.56237907]
0,-429.57080034130354,[-378.61150754 -126.71402409]
0,-485.6541847073999,[ 417.84758855 -349.30470192]
0,-285.5160016274711,[ 193.99998658 -246.06019991]
0,-210.33839378618597,[  37.50193985 -401.24923737]
0,66.73861298719328,[-103.24351842 -157.20720121]
0,-429.57080034130354,[-378.61150754 -126.71402409]
0,-250.6227080684528,[ 356.76211483 -493.24474092]
0,-363.304125388494,[-146.21486227  465.70971522]
0,-240.05526137163287,[ 456.04608253 -275.54715637]
0,-485.6541847073999,[ 417.84758855 -349.30470192]
0,-590.788362619683,[ 391.16163072 -348.37947284]
0,-166.1734300646421,[  36.55409998 -196.454902  ]
0,-166.1734300646421,[  36.55409998 -196.454902  ]
0,-114.03933663347951,[-226.68825344 -170.30304584]
0,-590.788362619683,[ 391.16163072 -348.37947284]
0,-115.29275546738448,[-232.31188657 -268.9885807 ]
0,-114.03933663347951,[-226.68825344 -170.30304584]
0,-145.22220178528173,[ 260.30139384 -183.3510332 ]
0,-226.91759238515178,[-111.4730367   203.30478934]
0,-145.22220178528173,[ 260.30139384 -183.3510332 ]
0,-429.57080034130354,[-378.61150754 -126.71402409]
0,-546.6214359297799,[-148.42935746 -505.4513519 ]
0,253.36052607410488,[   0.57064254 -505.4513519 ]
0,-429.57080034130354,[-378.61150754 -126.71402409]
0,-261.2462982856989,[505.63850977 508.06495376]
0,-285.5160016274711,[ 193.99998658 -246.06019991]
0,-226.91759238515178,[-111.4730367   203.30478934]
0,147.72832762906128,[229.67837299  58.76323149]
0,35.379675312056335,[ -51.75393486 -385.96915812]
0,-524.0145032856174,[-105.57544053  406.80263753]
0,-314.271915876098,[477.35997064 224.56237907]
0,-425.60025525398487,[126.72347589 308.23797837]
0,-90.36995992992637,[-223.94311868 -169.0359442 ]
0,-250.6227080684528,[ 356.76211483 -493.24474092]
0,-485.6541847073999,[ 417.84758855 -349.30470192]
0,-524.0145032856174,[-105.57544053  406.80263753]
0,-166.1734300646421,[  36.55409998 -196.454902  ]
0,-250.6227080684528,[ 356.76211483 -493.24474092]
0,-314.271915876098,[477.35997064 224.56237907]
0,-425.60025525398487,[126.72347589 308.23797837]
step,fitness,genome
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-429.57080034130354,[-378.61150754 -126.71402409]
1,-314.271915876098,[477.35997064 224.56237907]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-429.57080034130354,[-378.61150754 -126.71402409]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-429.57080034130354,[-378.61150754 -126.71402409]
1,-285.5160016274711,[ 193.99998658 -246.06019991]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-429.57080034130354,[-378.61150754 -126.71402409]
1,-217.1534512517365,[-156.90480389 -467.16437814]
1,-285.5160016274711,[ 193.99998658 -246.06019991]
1,-425.60025525398487,[126.72347589 308.23797837]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-429.57080034130354,[-378.61150754 -126.71402409]
1,-259.5720941340044,[188.64742053  69.52977288]
1,-425.60025525398487,[126.72347589 308.23797837]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-285.5160016274711,[ 193.99998658 -246.06019991]
1,-485.6541847073999,[ 417.84758855 -349.30470192]
1,-425.60025525398487,[126.72347589 308.23797837]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-314.271915876098,[477.35997064 224.56237907]
1,-314.271915876098,[477.35997064 224.56237907]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-485.6541847073999,[ 417.84758855 -349.30470192]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-485.6541847073999,[ 417.84758855 -349.30470192]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-164.9378070780566,[ 434.45014807 -250.34454471]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-314.271915876098,[477.35997064 224.56237907]
1,-285.5160016274711,[ 193.99998658 -246.06019991]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-485.6541847073999,[ 417.84758855 -349.30470192]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-485.6541847073999,[ 417.84758855 -349.30470192]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-485.6541847073999,[ 417.84758855 -349.30470192]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-680.5790369446651,[-431.82802093 -356.73579313]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-314.271915876098,[477.35997064 224.56237907]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-429.57080034130354,[-378.61150754 -126.71402409]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-590.788362619683,[ 391.16163072 -348.37947284]
1,-546.6214359297799,[-148.42935746 -505.4513519 ]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-314.271915876098,[477.35997064 224.56237907]
1,-524.0145032856174,[-105.57544053  406.80263753]
1,-680.5790369446651,[-431.82802093 -356.73579313]
step,fitness,genome
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-524.0145032856174,[-105.57544053  406.80263753]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-524.0145032856174,[-105.57544053  406.80263753]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-590.788362619683,[ 391.16163072 -348.37947284]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-546.6214359297799,[-148.42935746 -505.4513519 ]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-524.0145032856174,[-105.57544053  406.80263753]
2,-680.5790369446651,[-431.82802093 -356.73579313]
2,-680.5790369446651,[-431.82802093 -356.73579313]
step,fitness,genome
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-590.788362619683,[ 391.16163072 -348.37947284]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-590.788362619683,[ 391.16163072 -348.37947284]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
3,-680.5790369446651,[-431.82802093 -356.73579313]
