step,fitness,genome
0,-39.15679456147186,[ -71.74584824 -255.48958968]
0,-237.86242350165384,[-272.00641888   -7.2602125 ]
0,-427.97274025644606,[-79.79512422 441.87568987]
0,-101.18197416776553,[362.66740538  88.8099629 ]
0,-3.3558569001225393,[-60.70172568 -74.4352316 ]
0,-432.8641658096234,[-272.86454907  293.78487057]
0,-29.449248180047647,[121.50998238 100.7121947 ]
0,-673.001197626979,[ 293.02210311 -476.32079182]
0,-673.001197626979,[ 293.02210311 -476.32079182]
0,-269.8346641854916,[255.18528392  -0.62804591]
0,-218.6711404197059,[-139.67740295 -470.44282461]
0,-432.8641658096234,[-272.86454907  293.78487057]
0,-106.22685469745028,[500.4843891  423.43338936]
0,-340.96360043946083,[ 284.35670108 -444.40329421]
0,-152.04698563919248,[-351.47205363  149.93969518]
0,-342.42019304395996,[ 207.8666059 -473.5158438]
0,-74.7189325009762,[-212.43438268   -7.2139862 ]
0,-3.7772996749670256,[-331.43204552  298.99345192]
0,26.206981123506992,[-88.52548368 141.76820883]
0,-427.97274025644606,[-79.79512422 441.87568987]
0,-342.42019304395996,[ 207.8666059 -473.5158438]
0,26.206981123506992,[-88.52548368 141.76820883]
0,-673.001197626979,[ 293.02210311 -476.32079182]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-246.23197197239628,[337.30474245 -89.94965309]
0,-79.80534981446598,[ -16.2891487  -147.34270529]
0,-237.86242350165384,[-272.00641888   -7.2602125 ]
0,-24.027452074115217,[ 348.95093497 -408.62648625]
0,-74.7189325009762,[-212.43438268   -7.2139862 ]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-342.42019304395996,[ 207.8666059 -473.5158438]
0,-3.3558569001225393,[-60.70172568 -74.4352316 ]
0,-90.32292164753025,[-461.93916281 -241.25621611]
0,-14.150330705579222,[-105.3009546 -170.0090285]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-340.96360043946083,[ 284.35670108 -444.40329421]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-432.8641658096234,[-272.86454907  293.78487057]
0,-33.935036599992294,[121.36089383 -83.26581771]
0,-321.16315803863847,[436.31435918  -1.16330184]
0,-29.449248180047647,[121.50998238 100.7121947 ]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,84.97294160184612,[342.41056123 349.2712503 ]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-3.3558569001225393,[-60.70172568 -74.4352316 ]
0,-340.96360043946083,[ 284.35670108 -444.40329421]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-427.97274025644606,[-79.79512422 441.87568987]
0,-492.5068707952215,[-69.10255461 421.90295196]
0,-76.26132235022772,[ 48.90094617 107.83498103]
0,-69.61597255592632,[341.25881996 -68.0448268 ]
0,-218.6711404197059,[-139.67740295 -470.44282461]
0,-246.23197197239628,[337.30474245 -89.94965309]
0,-245.66237792654778,[-407.2809458  -467.25280308]
0,-110.19067366025492,[ -61.94804411 -358.54256564]
0,-48.487962054007795,[-180.18226114  298.89753715]
