step,fitness,genome
0,251.42365347681886,[-249.33111399  -88.15515917]
0,-226.36746863097244,[235.86978986 -13.47275206]
0,-514.5296522056747,[-414.63237619  354.60889061]
0,-194.730325426795,[-83.37306455 466.17760548]
0,-569.2693217360913,[-255.26470481  502.42035614]
0,-226.36746863097244,[235.86978986 -13.47275206]
0,-352.0345319254234,[ 257.41891338 -207.66330333]
0,-658.8335993506647,[338.40375395 467.67893499]
0,-115.03519597984811,[-119.0121467   231.39661918]
0,-658.8335993506647,[338.40375395 467.67893499]
0,-37.88078799472255,[-216.35430007 -270.57960804]
0,-115.03519597984811,[-119.0121467   231.39661918]
0,-658.8335993506647,[338.40375395 467.67893499]
0,-156.7577163161065,[118.92801613 347.51714269]
0,-194.730325426795,[-83.37306455 466.17760548]
0,-569.2693217360913,[-255.26470481  502.42035614]
0,-658.8335993506647,[338.40375395 467.67893499]
0,-658.8335993506647,[338.40375395 467.67893499]
0,-115.03519597984811,[-119.0121467   231.39661918]
0,-115.03519597984811,[-119.0121467   231.39661918]
0,-569.2693217360913,[-255.26470481  502.42035614]
0,1.5043847223719382,[296.39372725  82.35431409]
0,-770.0740494177855,[440.69602021 442.36890111]
0,-90.5988259366902,[428.93366025  14.14787829]
0,-3.0048604655883757,[-173.77277418 -128.15476384]
step,fitness,genome
1,-115.03519597984811,[-119.0121467   231.39661918]
1,-569.2693217360913,[-255.26470481  502.42035614]
1,-156.7577163161065,[118.92801613 347.51714269]
1,-226.36746863097244,[235.86978986 -13.47275206]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-569.2693217360913,[-255.26470481  502.42035614]
1,-194.730325426795,[-83.37306455 466.17760548]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-569.2693217360913,[-255.26470481  502.42035614]
1,-770.0740494177855,[440.69602021 442.36890111]
1,-156.7577163161065,[118.92801613 347.51714269]
1,-514.5296522056747,[-414.63237619  354.60889061]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-770.0740494177855,[440.69602021 442.36890111]
1,-514.5296522056747,[-414.63237619  354.60889061]
1,-770.0740494177855,[440.69602021 442.36890111]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-658.8335993506647,[338.40375395 467.67893499]
1,-115.03519597984811,[-119.0121467   231.39661918]
step,fitness,genome
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-770.0740494177855,[440.69602021 442.36890111]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-770.0740494177855,[440.69602021 442.36890111]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-194.730325426795,[-83.37306455 466.17760548]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-770.0740494177855,[440.69602021 442.36890111]
2,-770.0740494177855,[440.69602021 442.36890111]
2,-770.0740494177855,[440.69602021 442.36890111]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-770.0740494177855,[440.69602021 442.36890111]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
2,-658.8335993506647,[338.40375395 467.67893499]
step,fitness,genome
3,-658.8335993506647,[338.40375395 467.67893499]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-153.96277362893863,[338.40375395 442.36890111]
3,-795.7113631030409,[440.69602021 467.67893499]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-658.8335993506647,[338.40375395 467.67893499]
3,-770.0740494177855,[440.69602021 442.36890111]
3,-770.0740494177855,[440.69602021 442.36890111]
step,fitness,genome
4,-658.8335993506647,[338.40375395 467.67893499]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-795.7113631030409,[440.69602021 467.67893499]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-795.7113631030409,[440.69602021 467.67893499]
4,-658.8335993506647,[338.40375395 467.67893499]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-795.7113631030409,[440.69602021 467.67893499]
4,-795.7113631030409,[440.69602021 467.67893499]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-795.7113631030409,[440.69602021 467.67893499]
4,-770.0740494177855,[440.69602021 442.36890111]
4,-658.8335993506647,[338.40375395 467.67893499]
4,-658.8335993506647,[338.40375395 467.67893499]
4,-770.0740494177855,[440.69602021 442.36890111]
step,fitness,genome
5,-770.0740494177855,[440.69602021 442.36890111]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-770.0740494177855,[440.69602021 442.36890111]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-770.0740494177855,[440.69602021 442.36890111]
5,-770.0740494177855,[440.69602021 442.36890111]
5,-770.0740494177855,[440.69602021 442.36890111]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-770.0740494177855,[440.69602021 442.36890111]
5,-770.0740494177855,[440.69602021 442.36890111]
5,-795.7113631030409,[440.69602021 467.67893499]
5,-770.0740494177855,[440.69602021 442.36890111]
