step,fitness,genome
0,-201.68316880916723,[-397.86410179 -106.96532002]
0,-247.49341503632525,[-282.4467025   311.15423018]
0,-370.4013023038238,[-397.67075495 -332.35380921]
0,44.74812153575815,[-55.82932928 -49.92001112]
0,-201.68316880916723,[-397.86410179 -106.96532002]
0,215.16809616924294,[324.5836132  131.19745724]
0,116.97139666521983,[ -10.67877207 -218.6968232 ]
0,128.68708808587922,[-285.4518776  -296.18167241]
0,-270.32268385434327,[-326.37850232  -54.64615283]
0,-424.41542254670503,[-285.4518776 -218.6968232]
0,31.33745527348441,[463.25814294 153.87372416]
0,31.33745527348441,[463.25814294 153.87372416]
0,-68.07725896825588,[  94.88953606 -188.23780477]
0,27.99883150923401,[-168.71373157  380.25446959]
0,-31.338434090801677,[ 94.88953606 380.25446959]
0,-473.669858973801,[-429.70068876 -170.87579173]
0,-424.41542254670503,[-285.4518776 -218.6968232]
0,150.87770830122025,[ 74.38517301 238.95882761]
0,-247.49341503632525,[-282.4467025   311.15423018]
0,-57.83163717152082,[ -10.67877207 -296.18167241]
0,150.87770830122025,[ 74.38517301 238.95882761]
0,-473.669858973801,[-429.70068876 -170.87579173]
0,-473.669858973801,[-429.70068876 -170.87579173]
0,-424.41542254670503,[-285.4518776 -218.6968232]
0,-370.4013023038238,[-397.67075495 -332.35380921]
step,fitness,genome
1,-247.49341503632525,[-282.4467025   311.15423018]
1,-424.41542254670503,[-285.4518776 -218.6968232]
1,-270.32268385434327,[-326.37850232  -54.64615283]
1,-370.4013023038238,[-397.67075495 -332.35380921]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-247.49341503632525,[-282.4467025   311.15423018]
1,-270.32268385434327,[-326.37850232  -54.64615283]
1,-370.4013023038238,[-397.67075495 -332.35380921]
1,-270.32268385434327,[-326.37850232  -54.64615283]
1,-424.41542254670503,[-285.4518776 -218.6968232]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-31.338434090801677,[ 94.88953606 380.25446959]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-247.49341503632525,[-282.4467025   311.15423018]
1,31.33745527348441,[463.25814294 153.87372416]
1,-424.41542254670503,[-285.4518776 -218.6968232]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-424.41542254670503,[-285.4518776 -218.6968232]
1,-424.41542254670503,[-285.4518776 -218.6968232]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-424.41542254670503,[-285.4518776 -218.6968232]
1,-370.4013023038238,[-397.67075495 -332.35380921]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-473.669858973801,[-429.70068876 -170.87579173]
1,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
2,-370.4013023038238,[-397.67075495 -332.35380921]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-424.41542254670503,[-285.4518776 -218.6968232]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-147.11439937306892,[-285.4518776    0.3031768]
2,-370.4013023038238,[-397.67075495 -332.35380921]
2,-370.4013023038238,[-397.67075495 -332.35380921]
2,-424.41542254670503,[-285.4518776 -218.6968232]
2,-370.4013023038238,[-397.67075495 -332.35380921]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-473.669858973801,[-429.70068876 -170.87579173]
2,-424.41542254670503,[-285.4518776 -218.6968232]
2,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-424.41542254670503,[-285.4518776 -218.6968232]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-424.41542254670503,[-285.4518776 -218.6968232]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-370.4013023038238,[-397.67075495 -332.35380921]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
3,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
4,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
5,-121.91628331553164,[   1.29931124 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
5,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,48.58628429131389,[-4.29700689e+02  1.24208271e-01]
6,-473.669858973801,[-429.70068876 -170.87579173]
6,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-121.91628331553164,[   1.29931124 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
7,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,48.58628429131389,[-4.29700689e+02  1.24208271e-01]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
8,-473.669858973801,[-429.70068876 -170.87579173]
step,fitness,genome
9,-473.669858973801,[-429.70068876 -170.87579173]
