step,fitness,genome
0,-745.3914933891559,[461.52740344 420.50814194]
0,-329.9992623111616,[-177.62119481  440.55973967]
0,-297.00728876942594,[-457.09146849   98.24202796]
0,-418.572719141742,[-36.76059229 385.11958732]
0,-374.24465986779524,[-149.99147685  464.24689094]
0,-329.74216804389965,[-256.4104964  -183.75222534]
0,-745.3914933891559,[461.52740344 420.50814194]
0,-297.00728876942594,[-457.09146849   98.24202796]
0,-452.5020178603066,[ 433.41711854 -394.65359709]
0,-626.7077556189563,[ 313.8081332  -499.20316572]
0,-340.7303015446694,[-178.73563227 -477.55970688]
0,-652.298743508014,[-499.86904522  412.06064863]
0,-534.7860063383805,[ 328.89765457 -495.93609968]
0,-186.76006154453427,[-167.61051482  256.9804575 ]
0,-231.88209350977615,[ 319.40561057 -158.13740836]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-745.3914933891559,[461.52740344 420.50814194]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-552.9825441286454,[-154.6677973  -501.43587069]
0,-374.24465986779524,[-149.99147685  464.24689094]
0,-418.572719141742,[-36.76059229 385.11958732]
0,-348.0721194351556,[473.71948705 -19.29277077]
0,-329.74216804389965,[-256.4104964  -183.75222534]
0,-284.5643931524912,[-291.33170855  269.08880234]
0,-253.12174853996757,[-360.232392    480.78630985]
0,-534.7860063383805,[ 328.89765457 -495.93609968]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-234.00167838570042,[-184.92118127  490.99828793]
0,-582.7370886838576,[ 492.25312111 -315.50580853]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-745.3914933891559,[461.52740344 420.50814194]
0,-361.08051090336136,[-65.0829449  378.37798285]
0,-401.0811955166831,[-507.63410554  -30.80838558]
0,-745.3914933891559,[461.52740344 420.50814194]
0,442.10689821936535,[  0.767608   480.78630985]
0,-284.5643931524912,[-291.33170855  269.08880234]
0,302.91192845996636,[   0.8081332  -499.20316572]
0,-374.24465986779524,[-149.99147685  464.24689094]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-401.0811955166831,[-507.63410554  -30.80838558]
0,-582.7370886838576,[ 492.25312111 -315.50580853]
0,-559.7825695850511,[-423.89453926  400.46022697]
0,-559.7825695850511,[-423.89453926  400.46022697]
0,-361.08051090336136,[-65.0829449  378.37798285]
0,-652.298743508014,[-499.86904522  412.06064863]
0,-452.5020178603066,[ 433.41711854 -394.65359709]
0,-253.12174853996757,[-360.232392    480.78630985]
0,-292.94197990432883,[401.12201258 -96.02764233]
0,-186.76006154453427,[-167.61051482  256.9804575 ]
0,-292.94197990432883,[401.12201258 -96.02764233]
0,-534.7860063383805,[ 328.89765457 -495.93609968]
0,-418.572719141742,[-36.76059229 385.11958732]
0,-361.08051090336136,[-65.0829449  378.37798285]
0,-652.298743508014,[-499.86904522  412.06064863]
0,-231.88209350977615,[ 319.40561057 -158.13740836]
0,-329.74216804389965,[-256.4104964  -183.75222534]
0,0.6107181676483093,[-347.43497561  -38.80078713]
0,-534.7860063383805,[ 328.89765457 -495.93609968]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-452.5020178603066,[ 433.41711854 -394.65359709]
0,-582.7370886838576,[ 492.25312111 -315.50580853]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-401.0811955166831,[-507.63410554  -30.80838558]
0,-552.9825441286454,[-154.6677973  -501.43587069]
0,-534.7860063383805,[ 328.89765457 -495.93609968]
0,-284.5643931524912,[-291.33170855  269.08880234]
0,-21.60120288486042,[-274.90525883  -72.15319721]
0,-348.0721194351556,[473.71948705 -19.29277077]
0,-292.94197990432883,[401.12201258 -96.02764233]
0,-626.7077556189563,[ 313.8081332  -499.20316572]
0,-297.00728876942594,[-457.09146849   98.24202796]
0,-734.8473010549928,[-434.50281906  392.20523645]
0,-552.9825441286454,[-154.6677973  -501.43587069]
