step,fitness,genome
0,-148.8950975225996,[-229.50729611 -446.18148538]
0,-214.5975420516316,[112.80464315 120.88837066]
0,-148.8950975225996,[-229.50729611 -446.18148538]
0,-462.4454211680643,[-422.32351187 -177.2040194 ]
0,-108.41526614172648,[  44.2616382  -173.07046486]
0,-125.19295521776667,[ 385.85796076 -137.18646487]
0,-248.38320541118588,[274.23393278 462.99125657]
0,-84.70521585593133,[239.78234987 -42.0803018 ]
0,-11.24949483820822,[366.69679198 -35.61440343]
0,75.14781504697686,[ -78.08845477 -484.96221824]
0,-21.05722098844266,[-12.88815589 317.66711514]
0,-399.022198175998,[ 213.61089219 -265.72814669]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-275.78595618519194,[ 446.69417512 -318.69345431]
0,-399.022198175998,[ 213.61089219 -265.72814669]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-275.78595618519194,[ 446.69417512 -318.69345431]
0,-564.0585404779708,[484.25931608 487.75387019]
0,6.2244991257967115,[ 156.35685637 -223.45924632]
0,-11.24949483820822,[366.69679198 -35.61440343]
0,-335.0455829584313,[ 118.2424352  -381.19658195]
0,-253.91090686134038,[ 329.86899776 -139.4745131 ]
0,-275.78595618519194,[ 446.69417512 -318.69345431]
0,-381.74230695943606,[-169.07148572  456.3594435 ]
0,-381.74230695943606,[-169.07148572  456.3594435 ]
0,-408.54801044553005,[415.66415077 -52.24129407]
0,-208.61865308523238,[158.5973326   62.05588189]
0,-408.54801044553005,[415.66415077 -52.24129407]
0,-275.78595618519194,[ 446.69417512 -318.69345431]
0,-290.50129218480333,[107.92357683 329.08451666]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-564.0585404779708,[484.25931608 487.75387019]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-227.67308126057654,[-118.01481047 -314.47950939]
0,-335.0455829584313,[ 118.2424352  -381.19658195]
0,-192.8664832652286,[-188.4505814    56.63016167]
0,-291.9543275438883,[186.58791414 329.51209285]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-381.74230695943606,[-169.07148572  456.3594435 ]
0,-149.46363685274906,[475.93145523 394.93136001]
0,-227.67308126057654,[-118.01481047 -314.47950939]
0,-208.61865308523238,[158.5973326   62.05588189]
0,-275.78595618519194,[ 446.69417512 -318.69345431]
0,-275.78595618519194,[ 446.69417512 -318.69345431]
0,-227.67308126057654,[-118.01481047 -314.47950939]
0,-462.4454211680643,[-422.32351187 -177.2040194 ]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-253.91090686134038,[ 329.86899776 -139.4745131 ]
0,-408.54801044553005,[415.66415077 -52.24129407]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-381.74230695943606,[-169.07148572  456.3594435 ]
0,-462.4454211680643,[-422.32351187 -177.2040194 ]
0,-462.4454211680643,[-422.32351187 -177.2040194 ]
0,4.809635810044597,[-405.71385096  214.83603476]
0,101.60392377955307,[-467.10428613 -264.09322418]
0,-148.8950975225996,[-229.50729611 -446.18148538]
0,-108.41526614172648,[  44.2616382  -173.07046486]
0,-192.8664832652286,[-188.4505814    56.63016167]
0,-235.0425891959852,[-196.30222387   44.47309335]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-149.46363685274906,[475.93145523 394.93136001]
0,156.867979219614,[230.23011852 365.15054777]
0,-564.0585404779708,[484.25931608 487.75387019]
0,-564.0585404779708,[484.25931608 487.75387019]
0,-408.54801044553005,[415.66415077 -52.24129407]
0,-564.0585404779708,[484.25931608 487.75387019]
0,-598.5527526849228,[-164.29644443 -505.26889272]
0,-399.022198175998,[ 213.61089219 -265.72814669]
0,-335.0455829584313,[ 118.2424352  -381.19658195]
0,-564.0585404779708,[484.25931608 487.75387019]
