step,fitness,genome
0,-375.53943969778,[ 445.74702752 -365.80246153]
0,-375.53943969778,[ 445.74702752 -365.80246153]
0,-514.4755841118854,[-502.3968093  -416.85905355]
0,-247.06317610354196,[-481.53108857 -209.1608874 ]
0,-699.3544773461006,[-471.72261187  411.47300681]
0,157.1625854597629,[ 188.14841513 -388.04142098]
0,-57.703912920329046,[ 207.70857108 -228.69653923]
0,227.9913224772801,[-131.95958702  282.25489309]
0,-508.6741356715995,[ 236.81994255 -462.43512424]
0,-7.646252825329272,[ 56.82169891 -29.52739189]
0,-109.69378085116878,[-79.00267307 358.1274051 ]
0,-145.15858476419606,[  36.36190505 -204.2975153 ]
0,-751.6822227976741,[365.68366338 493.31872561]
0,-751.6822227976741,[365.68366338 493.31872561]
0,-645.0364678972536,[-309.21940702 -464.00571458]
0,-157.88093669306107,[-196.97600008 -120.20806973]
0,-103.22287020960131,[249.32609756 -29.76026496]
0,-170.5711600046382,[  74.2660205  -190.16057917]
0,-80.51724408225533,[ 91.06678127 377.31561846]
0,-508.6741356715995,[ 236.81994255 -462.43512424]
0,-687.5410612475239,[-357.57721732 -432.03561698]
0,-145.15858476419606,[  36.36190505 -204.2975153 ]
0,-103.22287020960131,[249.32609756 -29.76026496]
0,-273.6789706763859,[-363.81152202  208.89631118]
0,-235.76321497337523,[ 288.76499088 -222.61924384]
0,-29.99817651367878,[-350.58645086   79.68399238]
0,-751.6822227976741,[365.68366338 493.31872561]
0,-216.12514928834963,[ 329.03619456 -340.92538256]
0,-425.8082114754841,[-141.5534617  -490.99321374]
0,-192.50552939955267,[-509.71811833  -56.38649861]
0,-85.14968316890241,[ 49.53961188 298.7669514 ]
0,-80.51724408225533,[ 91.06678127 377.31561846]
0,-425.8082114754841,[-141.5534617  -490.99321374]
0,-216.12514928834963,[ 329.03619456 -340.92538256]
0,-103.22287020960131,[249.32609756 -29.76026496]
0,-237.28658294796332,[-325.501225    207.85986317]
0,-7.646252825329272,[ 56.82169891 -29.52739189]
0,-645.0364678972536,[-309.21940702 -464.00571458]
0,-425.8082114754841,[-141.5534617  -490.99321374]
