step,fitness,genome
0,-245.5607908830049,[-322.95619711  -87.81141255]
0,-752.1997774936715,[-390.88141341 -414.97041752]
0,-71.15944414912764,[418.49936378 310.6684235 ]
0,-709.926780948087,[-279.36094406  507.1433188 ]
0,-81.26794535130188,[461.81635127 442.05713656]
0,-120.92084634701963,[-289.9512196   -74.64863862]
0,-120.92084634701963,[-289.9512196   -74.64863862]
0,116.51452945651002,[319.51033424 255.90191029]
0,42.65693789544049,[-289.22564259  -89.908578  ]
0,-219.5622049211826,[402.05856979 -20.59969083]
0,-440.89311715044926,[-211.18328159  279.48021168]
0,-264.63745551188833,[446.87704091 346.78967358]
0,116.97105676571496,[-390.88141341  228.35466013]
0,95.1152164684017,[ 239.7958524  -414.97041752]
0,-386.9563785018875,[439.35728305  -7.75780979]
0,-245.5607908830049,[-322.95619711  -87.81141255]
0,-306.22669397251894,[-15.38135124 412.35370703]
0,-125.66254985934359,[386.26927884 187.92132572]
0,-264.63745551188833,[446.87704091 346.78967358]
0,-114.57900784840879,[274.44643134  59.55940351]
0,-273.5145495941743,[   0.40218949 -364.34100323]
0,-303.6918776420956,[416.94691847 201.84890497]
0,-303.6918776420956,[416.94691847 201.84890497]
0,78.97565253907544,[-175.56309357 -135.87940833]
0,-273.5145495941743,[   0.40218949 -364.34100323]
0,-114.57900784840879,[274.44643134  59.55940351]
0,-499.6280719758686,[-116.76016465  406.56614663]
0,-293.0382368165152,[ 49.15960568 383.69730429]
0,-293.0382368165152,[ 49.15960568 383.69730429]
0,-139.05163825508725,[-199.66622426  103.60451718]
0,38.02376265218527,[382.17024123 195.58884677]
0,-139.05163825508725,[-199.66622426  103.60451718]
0,-15.5772828580144,[248.63032034 128.54949348]
0,-245.5607908830049,[-322.95619711  -87.81141255]
0,0.6231040999129078,[-60.79433396  66.36771089]
0,-309.4911871992532,[-210.23490027  499.31247841]
0,-329.1685271442084,[ 273.65581599 -215.38433229]
0,-293.0382368165152,[ 49.15960568 383.69730429]
0,-6.9620461402067235,[-479.95535503  320.71496706]
0,-752.1997774936715,[-390.88141341 -414.97041752]
0,-386.9563785018875,[439.35728305  -7.75780979]
0,16.758065158877482,[-113.51137476   -3.55600299]
0,-309.4911871992532,[-210.23490027  499.31247841]
0,-137.312740937755,[ 256.42054934 -293.2968758 ]
0,-101.06198505216985,[119.65539748 353.4591215 ]
0,-709.926780948087,[-279.36094406  507.1433188 ]
0,-71.15944414912764,[418.49936378 310.6684235 ]
0,-15.5772828580144,[248.63032034 128.54949348]
0,-114.57900784840879,[274.44643134  59.55940351]
0,-499.6280719758686,[-116.76016465  406.56614663]
0,-44.84685407405105,[23.20985801 17.62316159]
0,-752.1997774936715,[-390.88141341 -414.97041752]
0,-160.81365739478767,[239.7958524  228.35466013]
0,0.6231040999129078,[-60.79433396  66.36771089]
0,-81.26794535130188,[461.81635127 442.05713656]
0,-309.4911871992532,[-210.23490027  499.31247841]
0,-44.84685407405105,[23.20985801 17.62316159]
0,-120.92084634701963,[-289.9512196   -74.64863862]
0,-499.6280719758686,[-116.76016465  406.56614663]
0,-219.5622049211826,[402.05856979 -20.59969083]
0,-709.926780948087,[-279.36094406  507.1433188 ]
0,-92.84744459119882,[184.04101482 215.79390054]
0,-211.3963973767464,[ 88.53224796 358.11686859]
0,-15.5772828580144,[248.63032034 128.54949348]
0,-114.57900784840879,[274.44643134  59.55940351]
0,-81.26794535130188,[461.81635127 442.05713656]
0,-329.1685271442084,[ 273.65581599 -215.38433229]
0,-482.92389659063025,[-246.69340799  492.6856052 ]
0,-101.06198505216985,[119.65539748 353.4591215 ]
0,-219.5622049211826,[402.05856979 -20.59969083]
0,-245.5607908830049,[-322.95619711  -87.81141255]
0,-120.92084634701963,[-289.9512196   -74.64863862]
0,-449.47868498800244,[ 338.47051933 -494.23598541]
0,-329.1685271442084,[ 273.65581599 -215.38433229]
0,-211.3963973767464,[ 88.53224796 358.11686859]
0,-440.89311715044926,[-211.18328159  279.48021168]
0,-236.48052833524895,[  1.74256201 412.35370703]
